DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
284892.0,21.0,284895.0,0.25,-0.21,9.42,0.02,-0.02,0.0,13
284900.0,20.0,284903.0,0.26,-0.21,9.41,0.02,-0.02,0.0,13
284908.0,10.0,284911.0,0.26,-0.23,9.4,0.03,-0.02,0.0,13
284916.0,15.0,284919.0,0.24,-0.21,9.43,0.03,-0.02,0.0,13
284923.0,17.0,284927.0,0.26,-0.19,9.44,0.02,-0.02,0.0,13
284932.0,14.0,284935.0,0.25,-0.18,9.43,0.02,-0.02,0.0,13
284939.0,14.0,284942.0,0.22,-0.18,9.43,0.02,-0.02,0.0,13
284947.0,21.0,284950.0,0.21,-0.16,9.41,0.02,-0.02,0.0,13
284955.0,20.0,284958.0,0.21,-0.17,9.4,0.02,-0.02,0.0,13
284963.0,21.0,284966.0,0.22,-0.16,9.38,0.02,-0.02,0.0,13
284971.0,18.0,284974.0,0.22,-0.18,9.39,0.02,-0.02,0.0,13
284979.0,14.0,284982.0,0.23,-0.18,9.41,0.02,-0.02,0.0,13
284987.0,21.0,284990.0,0.23,-0.18,9.43,0.03,-0.02,0.0,13
284995.0,20.0,284998.0,0.23,-0.19,9.45,0.03,-0.02,0.0,13
285003.0,21.0,285006.0,0.25,-0.21,9.45,0.02,-0.02,0.0,13
285011.0,14.0,285014.0,0.26,-0.19,9.43,0.02,-0.02,0.0,13
285018.0,17.0,285022.0,0.28,-0.18,9.41,0.02,-0.02,0.0,13
285027.0,21.0,285030.0,0.28,-0.18,9.42,0.02,-0.02,0.0,13
285035.0,20.0,285038.0,0.27,-0.19,9.4,0.02,-0.02,0.0,13
285043.0,21.0,285046.0,0.26,-0.17,9.39,0.02,-0.02,0.0,13
285051.0,18.0,285054.0,0.24,-0.19,9.4,0.02,-0.02,0.0,13
285059.0,6.0,285062.0,0.24,-0.19,9.41,0.02,-0.02,0.0,13
285067.0,20.0,285071.0,0.23,-0.2,9.43,0.02,-0.02,0.0,13
285076.0,15.0,285079.0,0.24,-0.18,9.44,0.02,-0.02,0.0,13
285083.0,17.0,285087.0,0.23,-0.2,9.41,0.02,-0.02,0.0,13
285092.0,21.0,285095.0,0.24,-0.22,9.39,0.02,-0.02,0.0,13
285100.0,20.0,285103.0,0.24,-0.22,9.39,0.02,-0.02,0.0,13
285108.0,21.0,285111.0,0.23,-0.22,9.42,0.02,-0.02,0.0,13
285116.0,18.0,285119.0,0.24,-0.2,9.42,0.02,-0.02,0.0,13
285124.0,14.0,285127.0,0.23,-0.2,9.4,0.02,-0.02,0.0,13
285132.0,21.0,285135.0,0.25,-0.19,9.41,0.02,-0.02,0.0,13
285140.0,21.0,285143.0,0.25,-0.2,9.37,0.03,-0.02,0.0,13
285148.0,21.0,285151.0,0.25,-0.21,9.42,0.03,-0.02,0.0,13
285157.0,21.0,285160.0,0.24,-0.2,9.43,0.03,-0.02,0.0,13
285165.0,21.0,285168.0,0.25,-0.18,9.43,0.03,-0.02,0.0,13
285173.0,14.0,285176.0,0.24,-0.18,9.39,0.02,-0.02,0.0,13
285182.0,30.0,285186.0,0.23,-0.2,9.43,0.03,-0.02,0.0,13
285192.0,6.0,285195.0,0.23,-0.18,9.43,0.02,-0.02,0.0,13
285201.0,17.0,285204.0,0.23,-0.2,9.42,0.02,-0.02,0.0,13
285209.0,14.0,285212.0,0.22,-0.18,9.43,0.02,-0.02,0.0,13
285217.0,21.0,285220.0,0.22,-0.18,9.42,0.02,-0.02,0.0,13
285225.0,20.0,285228.0,0.23,-0.2,9.4,0.02,-0.02,0.0,13
285233.0,21.0,285236.0,0.26,-0.21,9.38,0.02,-0.02,0.0,13
285242.0,21.0,285245.0,0.25,-0.19,9.38,0.02,-0.02,0.0,13
285250.0,20.0,285253.0,0.25,-0.2,9.41,0.02,-0.02,0.0,13
285258.0,21.0,285261.0,0.26,-0.18,9.44,0.02,-0.02,0.0,13
285267.0,21.0,285270.0,0.26,-0.19,9.43,0.02,-0.02,0.0,13
285275.0,20.0,285278.0,0.24,-0.18,9.44,0.02,-0.02,0.0,13
285283.0,21.0,285286.0,0.23,-0.19,9.43,0.02,-0.02,0.0,13
285292.0,21.0,285295.0,0.25,-0.2,9.44,0.02,-0.02,0.0,13
285300.0,20.0,285303.0,0.23,-0.2,9.42,0.02,-0.02,0.0,13
285308.0,21.0,285311.0,0.23,-0.19,9.41,0.02,-0.02,0.0,13
285317.0,21.0,285320.0,0.24,-0.17,9.39,0.02,-0.02,0.0,13
285325.0,20.0,285328.0,0.22,-0.17,9.36,0.02,-0.02,0.0,13
285333.0,21.0,285336.0,0.23,-0.19,9.44,0.02,-0.02,0.0,13
285342.0,21.0,285345.0,0.23,-0.17,9.4,0.02,-0.02,0.0,13
285350.0,20.0,285353.0,0.25,-0.2,9.4,0.02,-0.02,0.0,13
285358.0,21.0,285361.0,0.25,-0.2,9.41,0.02,-0.02,0.0,13
285367.0,21.0,285370.0,0.22,-0.21,9.43,0.02,-0.02,0.0,13
285375.0,20.0,285378.0,0.25,-0.22,9.42,0.02,-0.02,0.0,13
285383.0,21.0,285386.0,0.26,-0.21,9.37,0.02,-0.02,0.0,13
285392.0,21.0,285395.0,0.24,-0.17,9.39,0.02,-0.02,0.0,13
285400.0,20.0,285403.0,0.24,-0.18,9.39,0.03,-0.02,0.0,13
285408.0,21.0,285411.0,0.24,-0.2,9.41,0.03,-0.02,0.0,13
285417.0,21.0,285420.0,0.24,-0.18,9.43,0.02,-0.02,0.0,13
285425.0,20.0,285428.0,0.25,-0.19,9.41,0.02,-0.02,0.0,13
285433.0,21.0,285436.0,0.25,-0.18,9.43,0.02,-0.02,0.0,13
285442.0,21.0,285445.0,0.25,-0.17,9.43,0.02,-0.02,0.0,13
285450.0,22.0,285453.0,0.24,-0.16,9.43,0.02,-0.02,0.0,13
285459.0,30.0,285463.0,0.24,-0.2,9.4,0.02,-0.02,0.0,13
285468.0,14.0,285471.0,0.24,-0.18,9.43,0.02,-0.02,0.0,13
285477.0,30.0,285481.0,0.23,-0.18,9.42,0.02,-0.02,0.0,13
285486.0,18.0,285489.0,0.24,-0.18,9.4,0.02,-0.02,0.0,13
285494.0,6.0,285497.0,0.25,-0.19,9.4,0.02,-0.02,0.0,14
285643.0,0.0,285808.0,0.25,-0.19,9.39,0.03,-0.02,0.0,14
285855.0,14.0,285858.0,0.28,-0.19,9.46,0.02,-0.02,0.0,14
285863.0,21.0,285866.0,0.26,-0.19,9.46,0.02,-0.02,0.0,14
285871.0,18.0,285874.0,0.27,-0.17,9.44,0.02,-0.02,0.0,14
285879.0,14.0,285882.0,0.28,-0.17,9.4,0.02,-0.02,0.0,14
285887.0,21.0,285891.0,0.23,-0.17,9.41,0.02,-0.02,0.0,14
285896.0,10.0,285899.0,0.23,-0.19,9.39,0.02,-0.02,0.0,14
285904.0,14.0,285907.0,0.22,-0.18,9.4,0.02,-0.02,0.0,14
285912.0,21.0,285916.0,0.21,-0.2,9.4,0.02,-0.02,0.0,14
285921.0,18.0,285924.0,0.22,-0.19,9.39,0.02,-0.02,0.0,14
285929.0,14.0,285932.0,0.22,-0.18,9.39,0.02,-0.02,-0.0,14
285937.0,21.0,285941.0,0.24,-0.2,9.41,0.02,-0.02,0.0,14
285946.0,18.0,285949.0,0.25,-0.19,9.42,0.02,-0.02,0.0,14
285955.0,21.0,285958.0,0.26,-0.2,9.42,0.02,-0.02,0.0,14
285963.0,21.0,285966.0,0.26,-0.19,9.41,0.02,-0.01,0.0,14
285971.0,18.0,285974.0,0.25,-0.17,9.43,0.02,-0.02,0.0,14
285980.0,21.0,285983.0,0.26,-0.19,9.39,0.03,-0.02,0.0,14
285988.0,21.0,285991.0,0.26,-0.18,9.4,0.03,-0.02,0.0,14
285996.0,18.0,285999.0,0.25,-0.18,9.41,0.02,-0.02,0.0,14
286005.0,21.0,286008.0,0.23,-0.17,9.43,0.02,-0.02,0.0,14
286013.0,21.0,286016.0,0.25,-0.18,9.44,0.02,-0.02,0.0,14
286021.0,18.0,286024.0,0.24,-0.2,9.42,0.02,-0.02,0.0,14
286029.0,14.0,286032.0,0.25,-0.19,9.41,0.02,-0.02,0.0,14
286037.0,20.0,286041.0,0.24,-0.18,9.37,0.02,-0.02,0.0,14
286046.0,18.0,286049.0,0.26,-0.2,9.37,0.02,-0.02,0.0,14
286054.0,14.0,286057.0,0.25,-0.22,9.38,0.03,-0.02,0.0,14
286062.0,21.0,286066.0,0.24,-0.2,9.39,0.03,-0.02,0.0,14
286071.0,18.0,286074.0,0.24,-0.22,9.4,0.03,-0.02,0.0,14
286079.0,14.0,286082.0,0.23,-0.2,9.43,0.03,-0.02,0.0,14
286087.0,21.0,286091.0,0.22,-0.19,9.43,0.02,-0.02,0.0,14
286096.0,18.0,286099.0,0.22,-0.19,9.4,0.02,-0.02,0.0,14
286104.0,14.0,286107.0,0.24,-0.17,9.42,0.03,-0.02,0.0,14
286112.0,21.0,286116.0,0.24,-0.19,9.42,0.02,-0.02,0.0,14
286121.0,18.0,286124.0,0.23,-0.18,9.42,0.02,-0.02,0.0,14
286129.0,14.0,286132.0,0.25,-0.18,9.44,0.02,-0.02,0.0,14
286137.0,21.0,286141.0,0.24,-0.18,9.43,0.02,-0.02,0.0,14
286146.0,18.0,286149.0,0.2,-0.17,9.44,0.02,-0.02,0.0,14
286155.0,14.0,286158.0,0.24,-0.19,9.42,0.02,-0.02,0.0,14
286163.0,21.0,286166.0,0.22,-0.21,9.47,0.02,-0.02,0.0,14
286171.0,18.0,286174.0,0.23,-0.19,9.41,0.02,-0.02,0.0,14
286180.0,21.0,286183.0,0.26,-0.19,9.43,0.02,-0.02,0.0,14
286188.0,21.0,286191.0,0.26,-0.18,9.45,0.02,-0.02,0.0,14
286196.0,18.0,286199.0,0.27,-0.2,9.4,0.02,-0.02,0.0,14
286205.0,21.0,286208.0,0.26,-0.2,9.44,0.02,-0.02,0.0,14
286213.0,21.0,286216.0,0.27,-0.18,9.42,0.02,-0.02,0.0,14
286221.0,18.0,286224.0,0.27,-0.19,9.44,0.02,-0.02,0.0,14
286230.0,21.0,286233.0,0.23,-0.18,9.4,0.02,-0.02,0.0,14
286238.0,21.0,286241.0,0.22,-0.19,9.41,0.02,-0.02,0.0,14
286246.0,18.0,286249.0,0.23,-0.2,9.44,0.02,-0.02,0.0,14
286255.0,21.0,286258.0,0.25,-0.19,9.43,0.02,-0.02,0.0,14
286263.0,21.0,286266.0,0.23,-0.18,9.44,0.02,-0.02,0.0,14
286271.0,18.0,286274.0,0.22,-0.19,9.42,0.02,-0.02,0.0,14
286280.0,21.0,286283.0,0.24,-0.21,9.42,0.02,-0.02,0.0,14
286288.0,21.0,286291.0,0.25,-0.2,9.39,0.02,-0.02,0.0,14
286296.0,18.0,286299.0,0.25,-0.19,9.39,0.03,-0.02,0.0,14
286305.0,21.0,286308.0,0.23,-0.2,9.44,0.03,-0.02,0.0,14
286313.0,21.0,286316.0,0.22,-0.19,9.46,0.02,-0.02,0.0,14
286321.0,18.0,286324.0,0.22,-0.19,9.43,0.03,-0.02,0.0,14
286330.0,15.0,286333.0,0.23,-0.18,9.45,0.03,-0.02,0.0,14
286338.0,21.0,286341.0,0.25,-0.19,9.43,0.02,-0.02,0.0,14
286346.0,18.0,286349.0,0.24,-0.19,9.44,0.02,-0.02,0.0,14
286355.0,21.0,286358.0,0.24,-0.18,9.43,0.02,-0.02,0.0,14
286363.0,21.0,286366.0,0.26,-0.18,9.42,0.02,-0.02,0.0,14
286371.0,18.0,286374.0,0.25,-0.18,9.46,0.02,-0.02,0.0,14
286380.0,21.0,286383.0,0.25,-0.2,9.42,0.02,-0.02,0.0,14
286388.0,21.0,286391.0,0.25,-0.22,9.44,0.02,-0.02,0.0,14
286396.0,18.0,286399.0,0.23,-0.21,9.46,0.02,-0.02,0.0,14
286405.0,21.0,286408.0,0.21,-0.23,9.45,0.02,-0.02,0.0,14
286413.0,21.0,286416.0,0.22,-0.21,9.44,0.02,-0.02,0.0,14
286421.0,18.0,286424.0,0.24,-0.19,9.44,0.02,-0.02,0.0,14
286430.0,21.0,286433.0,0.22,-0.19,9.43,0.02,-0.02,0.0,14
286438.0,21.0,286441.0,0.23,-0.2,9.44,0.02,-0.02,0.0,14
286446.0,18.0,286449.0,0.23,-0.2,9.43,0.02,-0.02,0.0,14
286455.0,21.0,286458.0,0.26,-0.2,9.43,0.02,-0.02,0.0,14
286463.0,21.0,286466.0,0.25,-0.2,9.41,0.02,-0.02,0.0,14
286471.0,19.0,286474.0,0.25,-0.2,9.42,0.02,-0.02,0.0,14
286480.0,14.0,286483.0,0.25,-0.2,9.42,0.02,-0.02,0.0,14
286489.0,10.0,286492.0,0.22,-0.2,9.41,0.02,-0.02,0.0,14
286498.0,25.0,286502.0,0.23,-0.21,9.43,0.02,-0.02,0.0,14
286506.0,30.0,286511.0,0.25,-0.2,9.43,0.03,-0.02,0.0,14
286517.0,9.0,286520.0,0.23,-0.2,9.41,0.02,-0.02,0.0,14
286527.0,30.0,286531.0,0.24,-0.18,9.44,0.02,-0.02,0.0,14
286536.0,18.0,286539.0,0.23,-0.2,9.44,0.02,-0.02,0.0,14
286545.0,15.0,286548.0,0.25,-0.19,9.43,0.02,-0.02,0.0,14
286553.0,21.0,286556.0,0.27,-0.18,9.45,0.02,-0.02,0.0,14
286561.0,18.0,286564.0,0.25,-0.2,9.46,0.02,-0.02,0.0,14
286570.0,15.0,286573.0,0.24,-0.19,9.43,0.02,-0.02,0.0,14
286578.0,21.0,286581.0,0.24,-0.16,9.41,0.02,-0.02,0.0,14
286586.0,18.0,286589.0,0.23,-0.17,9.38,0.02,-0.02,0.0,14
286595.0,15.0,286598.0,0.24,-0.2,9.38,0.02,-0.02,0.0,14
286603.0,21.0,286606.0,0.23,-0.2,9.42,0.02,-0.02,0.0,14
286611.0,18.0,286614.0,0.23,-0.22,9.4,0.03,-0.02,0.0,14
286619.0,15.0,286622.0,0.23,-0.21,9.4,0.03,-0.02,0.0,14
286627.0,21.0,286631.0,0.23,-0.23,9.4,0.03,-0.02,0.0,14
286636.0,18.0,286639.0,0.24,-0.21,9.43,0.03,-0.02,0.0,14
286644.0,15.0,286647.0,0.25,-0.2,9.44,0.03,-0.02,0.0,14
286652.0,21.0,286656.0,0.25,-0.22,9.4,0.03,-0.02,0.0,14
286661.0,18.0,286664.0,0.26,-0.21,9.42,0.03,-0.02,0.0,14
286669.0,15.0,286672.0,0.25,-0.18,9.46,0.03,-0.02,0.0,14
