DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
6.0,50896.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,50907.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,50918.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,50929.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,50940.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,50951.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,50962.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,50973.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,50984.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,50995.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,51006.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51017.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51028.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51039.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51050.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51061.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51072.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,51083.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,51094.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,51105.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,51116.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51127.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51138.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51149.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51160.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,51171.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51182.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51193.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51204.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51215.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51226.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51237.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51248.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51259.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51270.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51281.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51292.0,10.11,46.58,0.0,2.25,-12.87,-1.3,46
5.98,51303.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
5.98,51314.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51325.0,10.11,47.81,0.0,2.25,-12.87,-1.3,46
6.0,51336.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51347.0,10.11,47.81,0.0,2.25,0.27,0.0,47
5.98,51358.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
5.98,51369.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51380.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51391.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51402.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51413.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51424.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51435.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51446.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51457.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51468.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
6.0,51479.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
6.0,51490.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
6.0,51501.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51512.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51523.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
6.0,51534.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51545.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51556.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
5.98,51567.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51578.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51589.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
6.0,51600.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
5.98,51611.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51622.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51633.0,10.11,46.58,0.0,2.25,24.0,-1.02,47
6.0,51644.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
5.98,51655.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51666.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
5.98,51677.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51688.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51699.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51710.0,10.11,46.58,0.0,2.25,-12.87,-1.3,47
5.98,51721.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
5.98,51732.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
6.0,51743.0,10.11,47.81,0.0,2.25,24.0,-1.02,47
5.98,51754.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51765.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51776.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51787.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51798.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51809.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51820.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51831.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51842.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51853.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51864.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51875.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51886.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51897.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51908.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51919.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51930.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51941.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51952.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,51963.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51974.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51985.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,51996.0,10.11,46.58,0.0,2.25,-12.87,-1.3,47
5.98,52007.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52018.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52029.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52040.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52051.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52062.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52073.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52084.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52095.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52106.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52117.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52128.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52139.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52150.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52161.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52172.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52183.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52194.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52205.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52216.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52227.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52238.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52249.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52260.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52271.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52282.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52293.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52304.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52315.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52326.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52337.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52348.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52359.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52370.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52381.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52392.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52403.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52414.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
5.98,52425.0,10.11,47.81,0.0,2.25,-12.87,-1.3,47
6.0,52436.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52447.0,10.11,47.81,0.0,2.25,0.27,0.0,48
6.0,52458.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52469.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52480.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52491.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52502.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52513.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52524.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52535.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
5.98,52546.0,10.11,46.58,0.0,2.25,-12.87,-1.3,48
6.0,52557.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52568.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
6.0,52579.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
6.0,52590.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
6.0,52601.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52612.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52623.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52634.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52645.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52656.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
6.0,52667.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52678.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52689.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52700.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52711.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52722.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52733.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
5.98,52744.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
5.98,52755.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
5.98,52766.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52777.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
6.0,52788.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52799.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52810.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
6.0,52821.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
5.98,52832.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
6.0,52843.0,10.11,47.81,0.0,2.25,24.0,-1.02,48
5.98,52854.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52865.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52876.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52887.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52898.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52909.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52920.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52931.0,10.11,46.58,0.0,2.25,-12.87,-1.3,48
6.0,52942.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52953.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52964.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52975.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,52986.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,52997.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53008.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53019.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53030.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53041.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53052.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53063.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53074.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53085.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53096.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53107.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53118.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53129.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53140.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53151.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53162.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53173.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53184.0,10.11,46.58,0.0,2.25,-12.87,-1.3,48
6.0,53195.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53206.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53217.0,10.11,46.58,0.0,2.25,-12.87,-1.3,48
6.0,53228.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53239.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53250.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53261.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53272.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53283.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53294.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53305.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53316.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53327.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53338.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53349.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53360.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53371.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53382.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53393.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53404.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53415.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53426.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53437.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53448.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53459.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53470.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53481.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53492.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53503.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
5.98,53514.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53525.0,10.11,47.81,0.0,2.25,-12.87,-1.3,48
6.0,53536.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53547.0,10.11,47.81,0.0,2.25,0.27,0.0,49
6.0,53558.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
6.0,53569.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53580.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53591.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53602.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53613.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53624.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53635.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
6.0,53646.0,10.11,46.58,0.0,2.25,-12.87,-1.3,49
6.0,53657.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53668.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
6.0,53679.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
6.0,53690.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
5.98,53701.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53712.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53723.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53734.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53745.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53756.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
5.98,53767.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53778.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53789.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53800.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53811.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53822.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
6.0,53833.0,10.11,46.58,0.0,2.25,-12.87,-1.3,49
6.0,53844.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53855.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53866.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53877.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53888.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53899.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,53910.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
6.0,53921.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
6.0,53932.0,10.11,47.81,0.0,2.25,24.0,-1.02,49
5.98,53943.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53954.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53965.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53976.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53987.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,53998.0,10.11,46.58,0.0,2.25,-12.87,-1.3,49
6.0,54009.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54020.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54031.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54042.0,10.11,46.58,0.0,2.25,-12.87,-1.3,49
6.0,54053.0,10.11,46.58,0.0,2.25,-12.87,-1.3,49
5.98,54064.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54075.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54086.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54097.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54108.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54119.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54130.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54141.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54152.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54163.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54174.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54185.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54196.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54207.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54218.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54229.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54240.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54251.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54262.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54273.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54284.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54295.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54306.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54317.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54328.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54339.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54350.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54361.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54372.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54383.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54394.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54405.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54416.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54427.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54438.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54449.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54460.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54471.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54482.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54493.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54504.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.88,54515.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54526.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54537.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54548.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54559.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54570.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54581.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54592.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54603.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54614.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
6.0,54625.0,10.11,47.81,0.0,2.25,-12.87,-1.3,49
5.98,54636.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54647.0,10.11,47.81,0.0,2.25,0.27,0.0,50
6.0,54658.0,10.11,46.58,0.0,2.25,24.0,-1.02,50
6.0,54669.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.98,54680.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54691.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54702.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54713.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.98,54724.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.98,54735.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
6.0,54746.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.98,54757.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.98,54768.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
5.98,54779.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
6.0,54790.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54801.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54812.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54823.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54834.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.98,54845.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.98,54856.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54867.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
6.0,54878.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
5.98,54889.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
6.0,54900.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
6.0,54911.0,10.11,46.58,0.0,2.25,-12.87,-1.3,50
5.1,54922.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.09,54933.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.1,54944.0,10.11,46.58,0.0,2.25,24.0,-1.02,50
5.09,54955.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
5.1,54966.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
4.22,54977.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
5.12,54988.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.1,54999.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.1,55010.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
4.22,55021.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
5.1,55032.0,10.11,47.81,0.0,2.25,24.0,-1.02,50
5.1,55043.0,10.11,47.81,0.0,2.25,-12.87,-1.3,50
