DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
3.91,94882.0,0.19,-0.01,9.43,0.02,-0.02,0.0,20
3.93,94891.0,0.21,0.0,9.44,0.02,-0.02,0.0,20
3.93,94900.0,0.2,-0.02,9.42,0.02,-0.02,0.0,20
3.91,94909.0,0.22,-0.0,9.46,0.02,-0.02,0.0,20
3.93,94918.0,0.24,-0.0,9.45,0.02,-0.02,0.0,20
3.91,94927.0,0.26,-0.03,9.41,0.03,-0.02,0.0,20
3.91,94936.0,0.26,-0.04,9.39,0.03,-0.02,0.0,20
3.91,94945.0,0.27,-0.05,9.43,0.03,-0.02,0.0,20
3.91,94954.0,0.26,-0.02,9.44,0.03,-0.02,0.0,20
3.91,94963.0,0.25,0.02,9.39,0.03,-0.02,0.0,20
3.91,94972.0,0.25,0.01,9.5,0.03,-0.02,0.0,20
3.91,94981.0,0.25,0.01,9.43,0.03,-0.02,0.0,20
3.93,94990.0,0.24,0.0,9.42,0.03,-0.02,0.0,20
3.93,94999.0,0.2,0.01,9.44,0.03,-0.02,0.0,20
3.91,95008.0,0.2,0.01,9.41,0.03,-0.02,0.0,20
3.91,95017.0,0.2,-0.0,9.43,0.03,-0.02,0.0,20
3.91,95026.0,0.19,0.01,9.48,0.03,-0.02,0.0,20
3.93,95035.0,0.21,0.0,9.52,0.02,-0.02,0.0,20
3.91,95044.0,0.21,0.01,9.51,0.02,-0.02,0.0,20
3.91,95053.0,0.22,0.01,9.51,0.02,-0.02,0.0,20
3.93,95062.0,0.25,0.01,9.48,0.02,-0.02,0.0,20
3.91,95071.0,0.24,0.02,9.39,0.02,-0.02,0.0,20
3.93,95080.0,0.23,-0.0,9.35,0.02,-0.02,0.0,20
3.91,95089.0,0.25,-0.0,9.33,0.02,-0.02,0.0,20
3.91,95098.0,0.27,0.0,9.37,0.02,-0.02,0.0,20
3.91,95107.0,0.24,-0.01,9.41,0.02,-0.02,0.0,20
3.91,95116.0,0.24,-0.02,9.44,0.02,-0.02,0.0,20
3.91,95125.0,0.23,-0.01,9.47,0.02,-0.02,0.0,20
3.93,95134.0,0.25,-0.0,9.44,0.02,-0.02,0.0,20
3.91,95143.0,0.21,-0.02,9.45,0.02,-0.02,0.0,20
3.93,95152.0,0.21,-0.05,9.4,0.02,-0.02,0.0,20
3.91,95161.0,0.23,-0.02,9.39,0.02,-0.02,0.0,20
3.91,95170.0,0.23,-0.02,9.36,0.02,-0.02,0.0,20
3.93,95179.0,0.23,-0.02,9.35,0.03,-0.02,0.0,20
3.93,95188.0,0.23,-0.01,9.45,0.03,-0.02,0.0,20
3.93,95197.0,0.27,0.03,9.53,0.02,-0.02,0.0,20
3.91,95206.0,0.26,0.04,9.58,0.02,-0.02,0.0,20
3.91,95215.0,0.24,0.03,9.5,0.02,-0.01,0.0,20
3.91,95224.0,0.24,0.02,9.39,0.01,-0.01,0.0,20
3.91,95233.0,0.23,0.01,9.33,0.02,-0.02,0.0,20
3.91,95242.0,0.24,0.0,9.33,0.02,-0.02,0.0,20
3.91,95251.0,0.24,-0.02,9.31,0.03,-0.02,0.0,20
3.91,95260.0,0.24,-0.01,9.39,0.03,-0.02,0.0,20
3.91,95269.0,0.23,-0.02,9.49,0.03,-0.02,0.0,20
3.93,95278.0,0.23,-0.01,9.52,0.03,-0.02,0.0,20
3.91,95287.0,0.19,0.0,9.49,0.02,-0.02,0.0,20
3.91,95296.0,0.21,0.01,9.45,0.02,-0.02,0.0,20
3.91,95305.0,0.25,0.02,9.45,0.02,-0.02,0.0,20
3.91,95314.0,0.26,0.01,9.4,0.02,-0.02,0.0,20
3.93,95323.0,0.25,-0.0,9.4,0.02,-0.02,0.0,20
3.91,95332.0,0.27,0.01,9.38,0.02,-0.02,0.0,20
3.93,95341.0,0.24,0.02,9.41,0.02,-0.02,0.0,20
3.91,95350.0,0.24,0.02,9.42,0.02,-0.02,0.0,20
3.93,95359.0,0.24,-0.0,9.47,0.02,-0.02,0.0,20
3.91,95368.0,0.25,-0.01,9.48,0.02,-0.02,0.0,20
3.93,95377.0,0.27,-0.02,9.48,0.02,-0.02,0.0,20
3.93,95386.0,0.23,-0.03,9.42,0.02,-0.02,0.0,20
3.93,95395.0,0.22,-0.04,9.39,0.02,-0.02,0.0,20
3.91,95404.0,0.2,-0.04,9.34,0.02,-0.02,0.0,20
3.91,95413.0,0.22,-0.04,9.32,0.02,-0.02,0.0,20
3.91,95422.0,0.2,-0.03,9.37,0.03,-0.02,0.0,20
3.91,95431.0,0.18,-0.02,9.45,0.03,-0.02,0.0,20
3.91,95440.0,0.22,-0.01,9.5,0.03,-0.02,0.0,20
3.93,95449.0,0.24,-0.0,9.47,0.03,-0.02,0.0,20
3.93,95458.0,0.23,0.03,9.46,0.02,-0.02,0.0,20
3.91,95467.0,0.22,0.03,9.46,0.02,-0.02,0.0,20
3.93,95476.0,0.28,0.03,9.45,0.02,-0.02,0.0,20
3.93,95485.0,0.28,0.03,9.45,0.02,-0.02,0.0,20
3.91,95494.0,0.27,0.02,9.42,0.02,-0.02,0.0,20
3.91,95503.0,0.26,0.01,9.43,0.02,-0.02,0.0,20
3.91,95512.0,0.24,-0.0,9.37,0.02,-0.02,0.0,20
3.91,95521.0,0.25,-0.02,9.43,0.02,-0.02,0.0,20
3.93,95530.0,0.23,-0.04,9.41,0.02,-0.02,0.0,20
3.91,95539.0,0.19,-0.04,9.48,0.02,-0.02,0.0,20
3.93,95548.0,0.2,-0.02,9.44,0.02,-0.02,0.0,20
3.91,95557.0,0.21,-0.02,9.42,0.02,-0.02,0.0,20
3.93,95566.0,0.21,-0.0,9.39,0.02,-0.02,0.0,20
3.93,95575.0,0.21,-0.01,9.41,0.02,-0.02,0.0,20
3.91,95584.0,0.22,-0.01,9.42,0.02,-0.02,0.0,20
3.91,95593.0,0.24,-0.0,9.45,0.03,-0.02,0.0,20
3.91,95602.0,0.24,-0.02,9.49,0.03,-0.02,0.0,20
3.93,95611.0,0.23,-0.01,9.5,0.03,-0.02,0.0,20
3.93,95620.0,0.25,-0.02,9.45,0.03,-0.02,0.0,21
3.93,95629.0,0.24,-0.02,9.43,0.02,-0.02,0.0,21
3.91,95638.0,0.22,-0.03,9.45,0.03,-0.02,0.0,21
3.91,95647.0,0.23,-0.03,9.39,0.03,-0.02,0.0,21
3.91,95656.0,0.24,-0.0,9.4,0.03,-0.02,0.0,21
3.93,95665.0,0.22,-0.0,9.41,0.03,-0.02,0.0,21
3.91,95674.0,0.18,-0.02,9.49,0.03,-0.02,0.0,21
3.93,95683.0,0.2,-0.01,9.46,0.03,-0.02,0.0,21
3.91,95692.0,0.24,0.01,9.51,0.03,-0.02,0.0,21
3.91,95701.0,0.24,0.03,9.57,0.02,-0.02,0.0,21
3.91,95710.0,0.24,0.05,9.54,0.02,-0.02,0.0,21
3.93,95719.0,0.24,0.05,9.47,0.02,-0.01,0.0,21
3.91,95728.0,0.25,0.04,9.45,0.01,-0.01,0.0,21
3.93,95737.0,0.24,0.02,9.39,0.02,-0.01,0.0,21
3.91,95746.0,0.24,-0.01,9.32,0.02,-0.02,0.0,21
3.91,95755.0,0.24,-0.02,9.33,0.02,-0.02,0.0,21
3.91,95764.0,0.26,-0.02,9.4,0.02,-0.02,0.0,21
3.91,95773.0,0.25,-0.04,9.44,0.02,-0.02,0.0,21
3.93,95782.0,0.23,-0.02,9.44,0.02,-0.02,0.0,21
3.91,95791.0,0.21,-0.02,9.47,0.02,-0.02,0.0,21
3.91,95800.0,0.2,-0.02,9.45,0.02,-0.02,0.0,21
3.91,95809.0,0.18,-0.0,9.42,0.02,-0.02,0.0,21
3.91,95818.0,0.21,-0.04,9.4,0.02,-0.02,0.0,21
3.91,95827.0,0.22,-0.01,9.4,0.03,-0.02,0.0,21
3.91,95836.0,0.25,-0.02,9.39,0.02,-0.02,0.0,21
3.91,95845.0,0.26,0.01,9.42,0.03,-0.02,0.0,21
3.91,95854.0,0.23,0.01,9.37,0.03,-0.02,0.0,21
3.93,95863.0,0.23,0.01,9.55,0.02,-0.02,0.0,21
3.93,95872.0,0.24,-0.0,9.51,0.02,-0.02,0.0,21
3.93,95881.0,0.25,0.0,9.5,0.02,-0.02,0.0,21
3.91,95890.0,0.25,-0.0,9.47,0.02,-0.02,0.0,21
3.91,95899.0,0.26,0.02,9.46,0.02,-0.01,0.0,21
3.93,95908.0,0.25,0.01,9.38,0.02,-0.02,0.0,21
3.91,95917.0,0.22,0.01,9.34,0.02,-0.02,0.0,21
3.91,95926.0,0.19,-0.02,9.31,0.03,-0.02,0.0,21
3.91,95935.0,0.23,-0.01,9.38,0.03,-0.02,0.0,21
3.93,95944.0,0.23,-0.02,9.45,0.03,-0.02,0.0,21
3.91,95953.0,0.23,0.0,9.48,0.03,-0.02,0.0,21
3.91,95962.0,0.23,0.0,9.52,0.02,-0.02,0.0,21
3.93,95971.0,0.24,0.01,9.5,0.02,-0.02,0.0,21
3.91,95980.0,0.26,0.02,9.45,0.02,-0.02,0.0,21
3.93,95989.0,0.23,0.01,9.44,0.02,-0.02,0.0,21
3.91,95998.0,0.24,-0.01,9.4,0.02,-0.02,0.0,21
3.91,96007.0,0.23,-0.0,9.38,0.02,-0.02,0.0,21
3.91,96016.0,0.23,0.0,9.39,0.02,-0.02,0.0,21
3.91,96025.0,0.27,-0.02,9.44,0.02,-0.02,0.0,21
3.93,96034.0,0.25,-0.02,9.43,0.03,-0.02,0.0,21
3.91,96043.0,0.25,-0.04,9.43,0.02,-0.02,0.0,21
3.91,96052.0,0.25,-0.05,9.44,0.02,-0.02,0.0,21
3.91,96061.0,0.22,-0.04,9.47,0.02,-0.02,0.0,21
3.91,96070.0,0.19,-0.04,9.45,0.02,-0.02,0.0,21
3.91,96079.0,0.2,-0.04,9.42,0.02,-0.02,0.0,21
3.91,96088.0,0.21,-0.02,9.38,0.02,-0.02,0.0,21
3.93,96097.0,0.2,0.01,9.4,0.02,-0.02,0.0,21
3.91,96106.0,0.22,0.0,9.42,0.02,-0.02,0.0,21
3.91,96115.0,0.24,0.02,9.42,0.02,-0.02,0.0,21
3.93,96124.0,0.23,0.02,9.44,0.03,-0.02,0.0,21
3.91,96133.0,0.24,0.03,9.47,0.03,-0.02,0.0,21
3.93,96142.0,0.24,0.03,9.46,0.02,-0.02,0.0,21
3.91,96151.0,0.28,0.01,9.47,0.02,-0.02,0.0,21
3.91,96160.0,0.26,0.01,9.46,0.02,-0.02,0.0,21
3.91,96169.0,0.25,-0.0,9.43,0.02,-0.02,0.0,21
3.91,96178.0,0.24,-0.0,9.4,0.02,-0.02,0.0,21
3.91,96187.0,0.23,-0.01,9.4,0.02,-0.02,0.0,21
3.93,96196.0,0.21,-0.03,9.42,0.02,-0.02,0.0,21
3.91,96205.0,0.2,-0.01,9.46,0.02,-0.02,0.0,21
3.93,96214.0,0.2,-0.01,9.46,0.02,-0.02,0.0,21
3.93,96223.0,0.22,-0.0,9.49,0.02,-0.02,0.0,21
3.91,96232.0,0.22,0.02,9.45,0.02,-0.02,0.0,21
3.91,96241.0,0.23,0.02,9.43,0.02,-0.02,0.0,21
3.93,96250.0,0.24,0.01,9.44,0.02,-0.02,0.0,21
3.91,96259.0,0.26,-0.01,9.39,0.02,-0.02,0.0,21
3.91,96268.0,0.23,-0.02,9.36,0.02,-0.02,0.0,21
3.93,96277.0,0.23,-0.03,9.38,0.03,-0.02,0.0,21
3.91,96286.0,0.25,-0.04,9.43,0.03,-0.02,0.0,21
3.91,96295.0,0.26,-0.04,9.47,0.02,-0.02,0.0,21
3.91,96304.0,0.26,-0.02,9.47,0.02,-0.02,0.0,21
3.91,96313.0,0.24,-0.01,9.48,0.02,-0.02,0.0,21
3.91,96322.0,0.23,0.0,9.48,0.02,-0.02,0.0,21
3.93,96331.0,0.24,0.04,9.4,0.02,-0.02,0.0,21
3.91,96340.0,0.23,0.03,9.4,0.02,-0.02,0.0,21
3.93,96349.0,0.2,0.01,9.45,0.02,-0.02,0.0,21
3.93,96358.0,0.2,0.01,9.43,0.02,-0.02,0.0,21
3.91,96367.0,0.22,-0.0,9.45,0.02,-0.02,0.0,21
3.91,96376.0,0.25,0.0,9.46,0.02,-0.02,0.0,21
3.93,96385.0,0.25,0.0,9.45,0.02,-0.02,0.0,21
3.91,96394.0,0.23,0.0,9.42,0.02,-0.02,0.0,21
3.91,96403.0,0.24,-0.01,9.41,0.02,-0.02,0.0,21
3.91,96412.0,0.23,-0.02,9.39,0.02,-0.02,0.0,21
3.91,96421.0,0.21,-0.03,9.38,0.02,-0.02,0.0,21
3.93,96430.0,0.23,-0.04,9.38,0.02,-0.02,0.0,21
3.91,96439.0,0.23,-0.02,9.4,0.02,-0.02,0.0,21
3.91,96448.0,0.22,-0.01,9.43,0.03,-0.02,0.0,21
3.93,96457.0,0.21,-0.01,9.42,0.02,-0.02,0.0,21
3.91,96466.0,0.21,-0.01,9.4,0.02,-0.02,0.0,21
3.93,96475.0,0.25,-0.0,9.42,0.02,-0.02,0.0,21
3.91,96484.0,0.24,0.0,9.39,0.02,-0.02,0.0,21
3.91,96493.0,0.24,-0.01,9.42,0.03,-0.02,0.0,21
3.91,96502.0,0.26,-0.02,9.48,0.03,-0.02,0.0,21
3.91,96511.0,0.27,-0.0,9.39,0.03,-0.02,0.0,21
3.91,96520.0,0.28,0.01,9.43,0.03,-0.02,0.0,21
3.91,96529.0,0.23,0.0,9.42,0.03,-0.02,0.0,21
3.91,96538.0,0.26,0.01,9.45,0.03,-0.02,0.0,21
3.91,96547.0,0.24,0.0,9.44,0.02,-0.02,0.0,21
3.91,96556.0,0.22,-0.02,9.44,0.02,-0.02,0.0,21
3.91,96565.0,0.21,-0.02,9.44,0.02,-0.02,0.0,21
3.91,96574.0,0.22,0.01,9.45,0.02,-0.02,0.0,21
3.91,96583.0,0.21,0.02,9.42,0.02,-0.02,0.0,21
3.91,96592.0,0.2,0.03,9.42,0.02,-0.02,0.0,21
3.93,96601.0,0.2,0.02,9.44,0.02,-0.02,0.0,21
3.91,96610.0,0.24,0.03,9.38,0.02,-0.02,0.0,21
3.91,96619.0,0.23,0.01,9.42,0.02,-0.02,0.0,21
3.91,96628.0,0.23,0.02,9.42,0.02,-0.02,0.0,21
3.91,96637.0,0.24,0.0,9.41,0.02,-0.02,0.0,21
3.91,96646.0,0.26,-0.01,9.45,0.02,-0.02,0.0,21
3.91,96655.0,0.24,-0.02,9.44,0.02,-0.02,0.0,21
3.91,96664.0,0.23,-0.03,9.39,0.02,-0.02,0.0,21
3.93,96673.0,0.24,-0.02,9.38,0.02,-0.02,0.0,21
3.93,96682.0,0.26,-0.01,9.42,0.02,-0.02,0.0,21
3.91,96691.0,0.25,-0.01,9.42,0.02,-0.02,0.0,21
3.91,96700.0,0.23,-0.01,9.41,0.03,-0.02,0.0,21
3.91,96709.0,0.21,-0.01,9.43,0.03,-0.02,0.0,21
3.91,96718.0,0.22,-0.0,9.44,0.02,-0.02,0.0,21
3.91,96727.0,0.24,-0.0,9.5,0.02,-0.02,0.0,21
3.91,96736.0,0.21,0.0,9.47,0.02,-0.02,0.0,21
3.91,96745.0,0.21,0.0,9.39,0.02,-0.02,0.0,21
3.93,96754.0,0.23,0.0,9.4,0.02,-0.02,0.0,21
3.93,96763.0,0.23,0.02,9.41,0.02,-0.02,0.0,21
3.91,96772.0,0.23,-0.02,9.39,0.02,-0.02,0.0,21
3.91,96781.0,0.24,-0.01,9.41,0.02,-0.02,0.0,21
3.91,96790.0,0.24,-0.0,9.41,0.02,-0.02,0.0,21
3.91,96799.0,0.24,0.01,9.43,0.02,-0.02,0.0,21
3.93,96808.0,0.23,0.0,9.46,0.02,-0.02,0.0,21
3.91,96817.0,0.24,-0.01,9.44,0.02,-0.02,0.0,21
3.91,96826.0,0.22,0.01,9.44,0.02,-0.02,0.0,21
3.91,96835.0,0.22,0.01,9.41,0.02,-0.02,0.0,21
3.91,96844.0,0.18,0.01,9.43,0.02,-0.02,0.0,21
3.91,96853.0,0.19,0.01,9.44,0.02,-0.02,0.0,21
3.91,96862.0,0.23,0.01,9.46,0.02,-0.02,0.0,21
3.91,96871.0,0.25,0.0,9.46,0.02,-0.02,0.0,21
3.93,96880.0,0.24,0.0,9.45,0.02,-0.02,0.0,21
3.91,96889.0,0.24,-0.02,9.45,0.02,-0.02,0.0,21
3.91,96898.0,0.25,-0.01,9.44,0.02,-0.02,0.0,21
3.91,96907.0,0.24,-0.02,9.43,0.02,-0.02,0.0,21
3.91,96916.0,0.24,-0.02,9.43,0.02,-0.02,0.0,21
3.91,96925.0,0.23,-0.02,9.41,0.02,-0.02,0.0,21
3.91,96934.0,0.22,-0.02,9.38,0.02,-0.02,0.0,21
3.91,96943.0,0.21,-0.0,9.4,0.02,-0.02,0.0,21
3.91,96952.0,0.22,0.01,9.43,0.02,-0.02,0.0,21
3.91,96961.0,0.2,0.01,9.45,0.02,-0.02,0.0,21
3.91,96970.0,0.23,0.01,9.45,0.02,-0.02,0.0,21
3.91,96979.0,0.2,0.01,9.44,0.02,-0.02,0.0,21
3.91,96988.0,0.21,-0.0,9.48,0.02,-0.02,0.0,21
3.91,96997.0,0.21,0.0,9.47,0.02,-0.02,0.0,21
3.93,97006.0,0.23,0.0,9.41,0.02,-0.02,0.0,21
3.91,97015.0,0.23,-0.01,9.35,0.02,-0.02,0.0,21
3.91,97024.0,0.24,0.01,9.39,0.02,-0.02,0.0,21
3.91,97033.0,0.24,0.0,9.38,0.02,-0.02,0.0,21
3.91,97042.0,0.24,0.01,9.4,0.02,-0.02,0.0,21
3.91,97051.0,0.23,-0.01,9.42,0.02,-0.02,0.0,21
3.91,97060.0,0.22,-0.03,9.44,0.02,-0.02,0.0,21
3.91,97069.0,0.23,-0.02,9.43,0.02,-0.02,0.0,21
3.91,97078.0,0.24,-0.01,9.42,0.02,-0.02,0.0,21
3.91,97087.0,0.21,-0.01,9.42,0.03,-0.02,0.0,21
3.91,97096.0,0.2,-0.02,9.4,0.03,-0.02,0.0,21
3.91,97105.0,0.23,-0.01,9.39,0.03,-0.02,0.0,21
3.91,97114.0,0.22,-0.0,9.43,0.03,-0.02,0.0,21
3.93,97123.0,0.22,-0.01,9.47,0.03,-0.02,0.0,21
3.91,97132.0,0.23,-0.01,9.47,0.03,-0.02,0.0,21
3.91,97141.0,0.23,0.0,9.46,0.03,-0.02,0.0,21
3.91,97150.0,0.24,0.0,9.44,0.03,-0.02,0.0,21
3.91,97159.0,0.24,0.01,9.44,0.03,-0.02,0.0,21
3.93,97168.0,0.23,-0.0,9.38,0.03,-0.02,0.0,21
3.93,97177.0,0.25,-0.02,9.39,0.03,-0.02,0.0,21
3.91,97186.0,0.23,-0.02,9.47,0.03,-0.02,0.0,21
3.91,97195.0,0.23,-0.01,9.51,0.02,-0.02,0.0,21
3.93,97204.0,0.21,0.0,9.49,0.02,-0.02,0.0,21
3.93,97213.0,0.22,0.01,9.47,0.02,-0.02,0.0,21
3.91,97222.0,0.22,0.03,9.47,0.02,-0.02,0.0,21
3.91,97231.0,0.23,0.02,9.38,0.02,-0.02,0.0,21
3.91,97240.0,0.23,0.02,9.35,0.02,-0.02,0.0,21
3.91,97249.0,0.24,0.01,9.36,0.02,-0.02,0.0,21
3.93,97258.0,0.25,0.01,9.41,0.02,-0.02,0.0,21
3.91,97267.0,0.26,-0.01,9.45,0.02,-0.02,0.0,21
3.91,97276.0,0.22,-0.02,9.46,0.02,-0.02,0.0,21
3.91,97285.0,0.23,-0.02,9.42,0.02,-0.02,0.0,21
3.91,97294.0,0.23,-0.04,9.44,0.02,-0.02,0.0,21
3.93,97303.0,0.21,-0.04,9.42,0.02,-0.02,0.0,21
3.93,97312.0,0.22,-0.03,9.44,0.02,-0.02,0.0,21
3.93,97321.0,0.21,-0.03,9.44,0.02,-0.02,0.0,21
3.91,97330.0,0.21,-0.01,9.43,0.02,-0.02,0.0,21
3.91,97339.0,0.21,-0.01,9.44,0.02,-0.02,0.0,21
3.93,97348.0,0.21,0.0,9.46,0.02,-0.02,0.0,21
3.91,97357.0,0.23,0.01,9.46,0.02,-0.02,0.0,21
3.91,97366.0,0.23,0.0,9.44,0.02,-0.02,0.0,21
3.91,97375.0,0.24,0.0,9.42,0.02,-0.02,0.0,21
3.93,97384.0,0.25,0.01,9.41,0.02,-0.02,0.0,21
3.91,97393.0,0.27,-0.02,9.37,0.02,-0.02,0.0,21
3.93,97402.0,0.23,-0.01,9.38,0.02,-0.02,0.0,21
3.91,97411.0,0.23,-0.01,9.38,0.02,-0.02,0.0,21
3.93,97420.0,0.22,-0.01,9.4,0.02,-0.02,0.0,21
3.91,97429.0,0.23,-0.02,9.43,0.02,-0.02,0.0,21
3.91,97438.0,0.24,0.01,9.46,0.02,-0.02,0.0,21
3.91,97447.0,0.22,0.03,9.51,0.02,-0.02,0.0,21
3.93,97456.0,0.21,0.02,9.47,0.02,-0.02,0.0,21
3.91,97465.0,0.23,0.03,9.4,0.02,-0.02,0.0,21
3.91,97474.0,0.22,0.01,9.38,0.02,-0.02,0.0,21
3.91,97483.0,0.21,0.01,9.39,0.02,-0.02,0.0,21
3.93,97492.0,0.24,-0.0,9.39,0.02,-0.02,0.0,21
3.91,97501.0,0.25,-0.01,9.42,0.03,-0.02,0.0,21
3.91,97510.0,0.25,-0.02,9.43,0.02,-0.02,0.0,21
3.91,97519.0,0.24,-0.05,9.48,0.02,-0.02,0.0,21
3.91,97528.0,0.27,-0.04,9.48,0.02,-0.02,0.0,21
3.91,97537.0,0.28,-0.03,9.45,0.02,-0.02,0.0,21
3.91,97546.0,0.24,-0.02,9.45,0.02,-0.02,0.0,21
3.93,97555.0,0.23,-0.01,9.39,0.02,-0.02,0.0,21
3.93,97564.0,0.23,-0.02,9.37,0.02,-0.02,0.0,21
3.91,97573.0,0.23,0.03,9.37,0.02,-0.02,0.0,21
3.91,97582.0,0.22,0.03,9.38,0.02,-0.02,0.0,21
3.93,97591.0,0.21,0.01,9.42,0.03,-0.02,0.0,21
3.91,97600.0,0.23,0.0,9.45,0.03,-0.02,0.0,21
3.93,97609.0,0.24,-0.0,9.45,0.02,-0.02,0.0,21
3.91,97618.0,0.23,-0.01,9.44,0.02,-0.02,0.0,21
3.91,97627.0,0.23,-0.01,9.43,0.02,-0.02,0.0,21
3.91,97636.0,0.23,-0.01,9.41,0.02,-0.02,0.0,21
3.91,97645.0,0.23,0.0,9.42,0.02,-0.02,0.0,21
3.91,97654.0,0.22,0.01,9.41,0.02,-0.02,0.0,21
3.93,97663.0,0.21,0.0,9.41,0.02,-0.02,0.0,21
3.91,97672.0,0.23,0.01,9.42,0.03,-0.02,0.0,21
3.91,97681.0,0.24,0.02,9.42,0.03,-0.02,0.0,21
3.91,97690.0,0.23,0.01,9.43,0.02,-0.02,0.0,21
3.91,97699.0,0.21,0.01,9.43,0.02,-0.02,0.0,21
3.93,97708.0,0.21,0.02,9.43,0.02,-0.02,0.0,21
3.91,97717.0,0.24,0.02,9.45,0.02,-0.02,0.0,21
3.91,97726.0,0.23,0.01,9.43,0.02,-0.02,0.0,21
3.91,97735.0,0.23,-0.01,9.42,0.02,-0.02,0.0,21
3.91,97744.0,0.25,-0.03,9.42,0.02,-0.02,0.0,21
3.93,97753.0,0.25,-0.02,9.44,0.02,-0.02,0.0,21
3.91,97762.0,0.23,-0.02,9.44,0.02,-0.02,0.0,21
3.91,97771.0,0.23,-0.03,9.43,0.02,-0.02,0.0,21
3.91,97780.0,0.24,-0.03,9.44,0.02,-0.02,0.0,21
3.91,97789.0,0.25,-0.02,9.43,0.02,-0.02,0.0,21
3.93,97798.0,0.26,-0.0,9.43,0.03,-0.02,0.0,21
3.93,97807.0,0.25,0.0,9.45,0.02,-0.02,0.0,21
3.91,97816.0,0.25,0.01,9.47,0.02,-0.02,0.0,21
3.91,97825.0,0.25,0.04,9.46,0.02,-0.02,0.0,21
3.93,97834.0,0.21,0.02,9.44,0.02,-0.02,0.0,21
3.93,97843.0,0.2,0.01,9.45,0.02,-0.02,0.0,21
3.91,97852.0,0.23,0.01,9.46,0.02,-0.02,0.0,21
3.93,97861.0,0.23,0.0,9.44,0.02,-0.02,0.0,21
3.93,97870.0,0.22,0.0,9.43,0.02,-0.02,0.0,21
3.91,97879.0,0.21,0.01,9.43,0.02,-0.02,0.0,21
3.93,97888.0,0.23,-0.0,9.38,0.02,-0.02,0.0,21
3.91,97897.0,0.23,-0.02,9.39,0.02,-0.02,0.0,21
3.91,97906.0,0.23,-0.0,9.44,0.02,-0.02,0.0,21
3.93,97915.0,0.24,-0.0,9.48,0.02,-0.02,0.0,21
3.93,97924.0,0.26,-0.01,9.47,0.02,-0.02,0.0,21
3.91,97933.0,0.23,-0.0,9.45,0.02,-0.02,0.0,21
3.91,97942.0,0.22,0.02,9.46,0.02,-0.02,0.0,21
3.93,97951.0,0.24,0.01,9.4,0.02,-0.02,0.0,21
3.91,97960.0,0.25,0.01,9.41,0.02,-0.02,0.0,21
3.93,97969.0,0.22,0.01,9.38,0.02,-0.02,0.0,21
3.91,97978.0,0.26,0.0,9.41,0.02,-0.02,0.0,21
3.93,97987.0,0.24,-0.01,9.43,0.02,-0.02,0.0,21
3.93,97996.0,0.25,-0.03,9.43,0.02,-0.02,0.0,21
3.91,98005.0,0.24,-0.05,9.43,0.02,-0.02,0.0,21
3.93,98014.0,0.21,-0.05,9.41,0.02,-0.02,0.0,21
3.93,98023.0,0.23,-0.05,9.43,0.02,-0.02,0.0,21
3.91,98032.0,0.23,-0.04,9.4,0.03,-0.02,0.0,21
3.93,98041.0,0.21,-0.04,9.42,0.03,-0.02,0.0,21
3.93,98050.0,0.23,-0.0,9.39,0.03,-0.02,0.0,21
3.91,98059.0,0.24,0.0,9.42,0.03,-0.02,0.0,21
3.91,98068.0,0.23,0.03,9.42,0.03,-0.02,0.0,21
3.93,98077.0,0.22,0.01,9.49,0.03,-0.02,0.0,21
3.91,98086.0,0.22,0.03,9.47,0.03,-0.02,0.0,21
3.91,98095.0,0.23,0.04,9.49,0.03,-0.02,0.0,21
3.93,98104.0,0.24,0.03,9.49,0.03,-0.02,0.0,21
3.91,98113.0,0.24,-0.0,9.46,0.02,-0.02,0.0,21
3.91,98122.0,0.23,-0.01,9.45,0.02,-0.02,0.0,21
3.91,98131.0,0.23,-0.03,9.42,0.02,-0.02,0.0,21
3.93,98140.0,0.23,-0.05,9.42,0.02,-0.02,0.0,21
3.93,98149.0,0.22,-0.03,9.43,0.03,-0.02,0.0,21
3.93,98158.0,0.23,-0.02,9.48,0.02,-0.02,0.0,21
3.91,98167.0,0.25,0.0,9.48,0.02,-0.02,0.0,21
3.91,98176.0,0.26,-0.0,9.48,0.02,-0.02,0.0,21
3.91,98185.0,0.26,0.01,9.46,0.02,-0.02,0.0,21
3.91,98194.0,0.22,0.01,9.43,0.02,-0.02,0.0,21
3.91,98203.0,0.22,-0.0,9.42,0.02,-0.02,0.0,21
3.91,98212.0,0.25,0.0,9.39,0.02,-0.02,0.0,21
3.93,98221.0,0.21,-0.01,9.41,0.02,-0.02,0.0,21
3.91,98230.0,0.23,-0.02,9.44,0.02,-0.02,0.0,21
3.93,98239.0,0.25,-0.0,9.45,0.02,-0.02,0.0,21
3.91,98248.0,0.25,-0.01,9.48,0.02,-0.02,0.0,21
3.93,98257.0,0.23,-0.01,9.46,0.02,-0.02,0.0,21
3.91,98266.0,0.21,-0.01,9.46,0.02,-0.02,0.0,21
3.93,98275.0,0.2,-0.03,9.44,0.02,-0.02,0.0,21
3.91,98284.0,0.22,-0.01,9.43,0.02,-0.02,0.0,21
3.91,98293.0,0.21,-0.0,9.42,0.02,-0.02,0.0,21
3.91,98302.0,0.2,0.01,9.44,0.03,-0.02,0.0,21
