DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
28990.0,45.0,28995.0,0.22,-0.14,9.44,0.02,-0.02,0.0,3
29000.0,30.0,29004.0,0.21,-0.14,9.41,0.02,-0.02,0.0,3
29009.0,22.0,29013.0,0.2,-0.15,9.4,0.02,-0.02,0.0,3
29019.0,30.0,29023.0,0.21,-0.17,9.39,0.02,-0.02,0.0,3
29027.0,30.0,29031.0,0.21,-0.18,9.41,0.02,-0.02,0.0,3
29036.0,30.0,29040.0,0.21,-0.16,9.41,0.02,-0.02,0.0,3
29044.0,30.0,29048.0,0.22,-0.16,9.44,0.02,-0.02,0.0,3
29052.0,30.0,29056.0,0.21,-0.15,9.45,0.02,-0.02,0.0,3
29060.0,30.0,29064.0,0.21,-0.17,9.45,0.02,-0.02,0.0,3
29068.0,30.0,29072.0,0.2,-0.15,9.46,0.02,-0.03,0.0,3
29076.0,41.0,29081.0,0.22,-0.16,9.43,0.02,-0.03,0.0,3
29085.0,30.0,29089.0,0.25,-0.16,9.42,0.02,-0.02,0.0,3
29093.0,30.0,29097.0,0.24,-0.16,9.44,0.02,-0.02,0.0,3
29101.0,23.0,29105.0,0.23,-0.16,9.35,0.02,-0.02,0.0,3
29110.0,30.0,29114.0,0.23,-0.16,9.35,0.02,-0.02,0.0,3
29118.0,23.0,29122.0,0.24,-0.19,9.41,0.02,-0.02,0.0,3
29128.0,20.0,29132.0,0.23,-0.19,9.43,0.02,-0.02,0.0,3
29137.0,30.0,29141.0,0.23,-0.17,9.43,0.02,-0.02,0.0,3
29147.0,30.0,29151.0,0.23,-0.18,9.45,0.02,-0.02,0.0,3
29156.0,30.0,29160.0,0.22,-0.19,9.43,0.02,-0.02,0.0,3
29164.0,30.0,29168.0,0.2,-0.17,9.41,0.02,-0.02,0.0,3
29172.0,30.0,29176.0,0.18,-0.15,9.45,0.02,-0.02,0.0,3
29180.0,30.0,29184.0,0.18,-0.13,9.43,0.02,-0.02,0.0,3
29188.0,30.0,29192.0,0.18,-0.13,9.39,0.02,-0.02,0.0,3
29196.0,30.0,29200.0,0.2,-0.15,9.43,0.02,-0.02,0.0,3
29204.0,30.0,29208.0,0.19,-0.15,9.45,0.02,-0.02,0.0,3
29212.0,30.0,29216.0,0.23,-0.15,9.45,0.02,-0.02,0.0,3
29220.0,30.0,29224.0,0.21,-0.16,9.44,0.02,-0.02,0.0,3
29228.0,30.0,29232.0,0.23,-0.18,9.42,0.02,-0.02,0.0,3
29236.0,30.0,29240.0,0.26,-0.18,9.41,0.02,-0.02,0.0,3
29244.0,30.0,29248.0,0.24,-0.2,9.4,0.02,-0.02,0.0,3
29252.0,30.0,29256.0,0.24,-0.2,9.41,0.03,-0.02,0.0,3
29260.0,30.0,29264.0,0.23,-0.18,9.42,0.03,-0.02,0.0,3
29268.0,30.0,29272.0,0.23,-0.17,9.44,0.02,-0.02,0.0,3
29276.0,30.0,29280.0,0.22,-0.15,9.44,0.02,-0.02,0.0,3
29284.0,30.0,29288.0,0.2,-0.14,9.44,0.02,-0.02,0.0,3
29292.0,30.0,29296.0,0.19,-0.12,9.42,0.02,-0.02,0.0,3
29300.0,30.0,29304.0,0.19,-0.12,9.43,0.02,-0.02,0.0,3
29308.0,30.0,29312.0,0.19,-0.14,9.4,0.02,-0.02,0.0,3
29316.0,30.0,29320.0,0.2,-0.15,9.42,0.02,-0.02,0.0,3
29324.0,30.0,29328.0,0.24,-0.17,9.43,0.02,-0.02,0.0,3
29332.0,30.0,29336.0,0.24,-0.17,9.42,0.02,-0.02,0.0,3
29340.0,30.0,29344.0,0.24,-0.17,9.44,0.02,-0.02,0.0,3
29348.0,30.0,29352.0,0.24,-0.18,9.43,0.02,-0.02,0.0,3
29356.0,30.0,29360.0,0.25,-0.18,9.44,0.02,-0.02,0.0,3
29364.0,30.0,29368.0,0.24,-0.17,9.42,0.02,-0.02,0.0,3
29372.0,30.0,29376.0,0.25,-0.19,9.42,0.02,-0.02,0.0,3
29380.0,30.0,29384.0,0.24,-0.17,9.41,0.02,-0.02,0.0,3
29388.0,30.0,29392.0,0.23,-0.19,9.41,0.02,-0.02,0.0,3
29396.0,30.0,29400.0,0.24,-0.16,9.41,0.02,-0.02,0.0,3
29404.0,30.0,29408.0,0.23,-0.16,9.4,0.02,-0.02,0.0,3
29412.0,30.0,29416.0,0.21,-0.15,9.4,0.02,-0.02,0.0,3
29420.0,30.0,29424.0,0.21,-0.14,9.42,0.02,-0.02,0.0,3
29428.0,30.0,29432.0,0.22,-0.12,9.41,0.02,-0.02,-0.0,3
29436.0,30.0,29440.0,0.2,-0.14,9.41,0.02,-0.02,0.0,3
29444.0,30.0,29448.0,0.21,-0.15,9.44,0.02,-0.02,0.0,3
29452.0,30.0,29456.0,0.21,-0.14,9.45,0.02,-0.02,0.0,3
29460.0,30.0,29464.0,0.22,-0.14,9.44,0.02,-0.02,0.0,3
29468.0,30.0,29472.0,0.21,-0.14,9.45,0.02,-0.02,0.0,3
29476.0,30.0,29480.0,0.21,-0.16,9.43,0.02,-0.02,0.0,3
29484.0,30.0,29488.0,0.23,-0.16,9.41,0.02,-0.02,0.0,3
29492.0,30.0,29496.0,0.24,-0.17,9.42,0.02,-0.02,0.0,3
29500.0,30.0,29504.0,0.23,-0.17,9.42,0.02,-0.02,0.0,3
29508.0,30.0,29512.0,0.22,-0.18,9.44,0.02,-0.02,0.0,3
29516.0,30.0,29520.0,0.23,-0.18,9.42,0.02,-0.02,0.0,3
29524.0,30.0,29528.0,0.22,-0.18,9.43,0.02,-0.02,0.0,3
29532.0,30.0,29536.0,0.2,-0.15,9.45,0.02,-0.02,0.0,3
29540.0,30.0,29544.0,0.2,-0.15,9.45,0.02,-0.02,0.0,3
29548.0,30.0,29552.0,0.21,-0.16,9.45,0.02,-0.02,0.0,3
29556.0,30.0,29560.0,0.2,-0.14,9.44,0.02,-0.02,0.0,4
29565.0,44.0,29570.0,0.2,-0.17,9.41,0.02,-0.02,0.0,4
29575.0,30.0,29579.0,0.22,-0.17,9.43,0.02,-0.02,0.0,4
29583.0,30.0,29587.0,0.22,-0.16,9.42,0.02,-0.02,0.0,4
29591.0,40.0,29595.0,0.24,-0.17,9.44,0.02,-0.02,0.0,4
29600.0,47.0,29605.0,0.22,-0.19,9.44,0.02,-0.02,0.0,4
29609.0,23.0,29613.0,0.23,-0.19,9.44,0.02,-0.02,0.0,4
29618.0,24.0,29622.0,0.23,-0.18,9.4,0.02,-0.02,0.0,4
29626.0,11.0,29630.0,0.24,-0.19,9.41,0.02,-0.02,0.0,4
29635.0,30.0,29639.0,0.21,-0.17,9.45,0.03,-0.02,0.0,4
29644.0,36.0,29648.0,0.21,-0.17,9.46,0.02,-0.02,0.0,4
29652.0,41.0,29657.0,0.19,-0.16,9.44,0.02,-0.02,0.0,4
29661.0,30.0,29665.0,0.22,-0.16,9.43,0.02,-0.02,0.0,4
29670.0,47.0,29675.0,0.24,-0.14,9.44,0.03,-0.02,0.0,4
29679.0,11.0,29683.0,0.24,-0.15,9.42,0.02,-0.02,0.0,4
29687.0,30.0,29691.0,0.21,-0.16,9.45,0.02,-0.02,0.0,4
29696.0,30.0,29700.0,0.22,-0.16,9.41,0.02,-0.02,0.0,4
29705.0,41.0,29710.0,0.23,-0.16,9.4,0.02,-0.02,0.0,4
29714.0,30.0,29718.0,0.24,-0.17,9.42,0.02,-0.02,0.0,4
29723.0,30.0,29727.0,0.25,-0.16,9.41,0.02,-0.02,0.0,4
29731.0,30.0,29735.0,0.24,-0.18,9.4,0.02,-0.02,0.0,4
29740.0,22.0,29744.0,0.21,-0.18,9.38,0.02,-0.02,0.0,4
29749.0,30.0,29753.0,0.24,-0.19,9.4,0.02,-0.02,0.0,4
29757.0,30.0,29761.0,0.23,-0.17,9.42,0.02,-0.02,0.0,4
29765.0,30.0,29769.0,0.23,-0.17,9.44,0.02,-0.02,0.0,4
29774.0,30.0,29778.0,0.22,-0.17,9.44,0.03,-0.02,0.0,4
29782.0,30.0,29786.0,0.21,-0.17,9.42,0.03,-0.02,0.0,4
29791.0,47.0,29796.0,0.2,-0.15,9.44,0.02,-0.02,0.0,4
29800.0,30.0,29804.0,0.21,-0.17,9.46,0.02,-0.02,0.0,4
29810.0,24.0,29813.0,0.22,-0.15,9.42,0.02,-0.02,0.0,4
29818.0,24.0,29821.0,0.22,-0.15,9.44,0.02,-0.02,0.0,4
29827.0,30.0,29831.0,0.21,-0.17,9.43,0.02,-0.02,0.0,4
29836.0,30.0,29840.0,0.21,-0.18,9.39,0.02,-0.02,0.0,4
29845.0,30.0,29849.0,0.24,-0.19,9.41,0.02,-0.02,0.0,4
29853.0,30.0,29857.0,0.26,-0.2,9.43,0.02,-0.02,0.0,4
29861.0,30.0,29865.0,0.25,-0.2,9.44,0.02,-0.02,0.0,4
29870.0,30.0,29874.0,0.24,-0.18,9.42,0.02,-0.02,0.0,4
29879.0,23.0,29883.0,0.23,-0.17,9.41,0.02,-0.02,0.0,4
29887.0,42.0,29892.0,0.22,-0.17,9.39,0.02,-0.02,0.0,4
29896.0,40.0,29901.0,0.21,-0.15,9.39,0.02,-0.02,0.0,4
29905.0,30.0,29909.0,0.22,-0.14,9.42,0.02,-0.02,0.0,4
29916.0,30.0,29920.0,0.21,-0.14,9.41,0.02,-0.02,0.0,4
29928.0,30.0,29932.0,0.21,-0.15,9.41,0.02,-0.02,0.0,4
29936.0,30.0,29940.0,0.2,-0.15,9.43,0.02,-0.02,0.0,4
29944.0,30.0,29948.0,0.22,-0.16,9.45,0.02,-0.02,0.0,4
29953.0,33.0,29958.0,0.2,-0.17,9.45,0.02,-0.02,0.0,4
29962.0,30.0,29966.0,0.21,-0.18,9.42,0.02,-0.02,0.0,4
29970.0,30.0,29974.0,0.22,-0.19,9.43,0.02,-0.02,0.0,4
29978.0,30.0,29982.0,0.24,-0.19,9.42,0.02,-0.02,0.0,4
29986.0,30.0,29990.0,0.22,-0.17,9.42,0.02,-0.02,0.0,4
29994.0,30.0,29998.0,0.23,-0.18,9.43,0.02,-0.02,0.0,4
30002.0,30.0,30006.0,0.22,-0.17,9.42,0.02,-0.02,0.0,4
30010.0,30.0,30014.0,0.21,-0.17,9.42,0.02,-0.02,0.0,4
30018.0,30.0,30022.0,0.2,-0.16,9.41,0.02,-0.02,0.0,4
30026.0,30.0,30030.0,0.23,-0.16,9.4,0.02,-0.02,0.0,4
30034.0,30.0,30038.0,0.2,-0.14,9.42,0.02,-0.02,0.0,4
30042.0,30.0,30046.0,0.22,-0.17,9.43,0.02,-0.02,0.0,4
30050.0,30.0,30054.0,0.2,-0.14,9.44,0.02,-0.02,0.0,4
30058.0,30.0,30062.0,0.22,-0.14,9.43,0.02,-0.02,0.0,4
30066.0,30.0,30070.0,0.21,-0.15,9.43,0.02,-0.02,0.0,4
30074.0,30.0,30078.0,0.22,-0.17,9.43,0.02,-0.02,0.0,4
30082.0,30.0,30086.0,0.21,-0.18,9.42,0.02,-0.02,0.0,4
30090.0,30.0,30094.0,0.22,-0.17,9.41,0.02,-0.02,0.0,4
30098.0,30.0,30102.0,0.21,-0.17,9.42,0.02,-0.02,-0.0,4
30106.0,30.0,30110.0,0.21,-0.17,9.43,0.02,-0.02,0.0,4
30114.0,30.0,30118.0,0.21,-0.18,9.42,0.02,-0.02,0.0,4
30122.0,30.0,30126.0,0.21,-0.17,9.41,0.02,-0.02,0.0,4
30130.0,30.0,30134.0,0.21,-0.17,9.4,0.02,-0.02,0.0,4
30138.0,30.0,30142.0,0.21,-0.17,9.42,0.02,-0.02,0.0,4
30146.0,30.0,30150.0,0.2,-0.16,9.43,0.02,-0.02,0.0,4
30154.0,30.0,30158.0,0.2,-0.17,9.42,0.02,-0.02,0.0,4
30162.0,30.0,30166.0,0.19,-0.16,9.45,0.02,-0.02,0.0,4
30170.0,30.0,30174.0,0.2,-0.15,9.44,0.02,-0.02,0.0,4
30178.0,30.0,30182.0,0.2,-0.15,9.44,0.02,-0.02,0.0,4
30186.0,30.0,30190.0,0.22,-0.15,9.4,0.02,-0.02,0.0,4
30194.0,30.0,30198.0,0.23,-0.15,9.42,0.02,-0.02,0.0,4
30202.0,30.0,30206.0,0.25,-0.16,9.37,0.02,-0.02,0.0,4
30210.0,30.0,30214.0,0.24,-0.17,9.39,0.02,-0.02,0.0,4
30218.0,30.0,30222.0,0.22,-0.16,9.39,0.02,-0.02,0.0,4
30226.0,30.0,30230.0,0.22,-0.17,9.42,0.02,-0.02,0.0,4
30234.0,30.0,30238.0,0.23,-0.16,9.43,0.02,-0.02,0.0,4
30242.0,30.0,30246.0,0.24,-0.17,9.44,0.02,-0.02,0.0,4
30250.0,30.0,30254.0,0.24,-0.16,9.41,0.02,-0.02,0.0,4
30258.0,30.0,30262.0,0.22,-0.17,9.43,0.02,-0.02,0.0,4
30266.0,30.0,30270.0,0.22,-0.17,9.4,0.02,-0.02,0.0,4
30274.0,30.0,30278.0,0.24,-0.15,9.4,0.03,-0.02,0.0,4
30282.0,30.0,30286.0,0.23,-0.16,9.4,0.03,-0.02,0.0,4
30290.0,30.0,30294.0,0.2,-0.13,9.43,0.02,-0.02,0.0,4
30298.0,30.0,30302.0,0.21,-0.13,9.44,0.02,-0.02,0.0,4
30306.0,30.0,30310.0,0.21,-0.15,9.45,0.02,-0.02,0.0,4
30314.0,30.0,30318.0,0.23,-0.16,9.43,0.02,-0.02,0.0,4
30322.0,30.0,30326.0,0.24,-0.17,9.41,0.02,-0.02,0.0,4
30330.0,30.0,30334.0,0.23,-0.16,9.42,0.02,-0.02,0.0,4
30338.0,30.0,30342.0,0.23,-0.16,9.44,0.02,-0.02,0.0,4
30346.0,30.0,30350.0,0.24,-0.19,9.41,0.02,-0.02,0.0,4
30354.0,30.0,30358.0,0.24,-0.17,9.43,0.02,-0.02,0.0,4
30362.0,30.0,30366.0,0.23,-0.18,9.4,0.02,-0.02,0.0,4
30370.0,30.0,30374.0,0.23,-0.16,9.4,0.02,-0.02,0.0,4
30378.0,30.0,30382.0,0.23,-0.16,9.41,0.02,-0.02,0.0,4
30386.0,30.0,30390.0,0.22,-0.17,9.42,0.02,-0.02,0.0,4
30394.0,30.0,30398.0,0.2,-0.17,9.44,0.02,-0.02,0.0,5
30403.0,41.0,30408.0,0.19,-0.17,9.46,0.02,-0.02,0.0,5
30413.0,30.0,30417.0,0.21,-0.14,9.43,0.02,-0.02,0.0,5
30421.0,19.0,30425.0,0.22,-0.15,9.41,0.02,-0.02,0.0,5
30430.0,24.0,30434.0,0.23,-0.15,9.41,0.02,-0.02,0.0,5
30438.0,41.0,30443.0,0.21,-0.17,9.44,0.02,-0.02,0.0,5
30447.0,30.0,30451.0,0.21,-0.16,9.43,0.02,-0.02,0.0,5
30457.0,17.0,30461.0,0.24,-0.18,9.42,0.02,-0.02,0.0,5
30465.0,30.0,30469.0,0.24,-0.17,9.44,0.02,-0.02,0.0,5
30474.0,30.0,30478.0,0.24,-0.18,9.4,0.02,-0.02,0.0,5
30484.0,42.0,30489.0,0.23,-0.17,9.45,0.02,-0.02,0.0,5
30493.0,23.0,30497.0,0.23,-0.18,9.45,0.02,-0.02,0.0,5
30501.0,30.0,30505.0,0.25,-0.17,9.43,0.02,-0.02,0.0,5
30510.0,23.0,30514.0,0.24,-0.15,9.41,0.02,-0.02,0.0,5
30518.0,30.0,30522.0,0.24,-0.15,9.43,0.02,-0.02,0.0,5
30528.0,30.0,30532.0,0.24,-0.16,9.43,0.02,-0.02,0.0,5
30536.0,40.0,30541.0,0.23,-0.16,9.42,0.02,-0.02,0.0,5
30545.0,30.0,30549.0,0.21,-0.15,9.42,0.02,-0.02,0.0,5
30556.0,30.0,30560.0,0.21,-0.16,9.44,0.02,-0.02,0.0,5
30566.0,30.0,30570.0,0.21,-0.17,9.44,0.02,-0.02,0.0,5
30575.0,30.0,30579.0,0.21,-0.17,9.46,0.02,-0.02,0.0,5
30584.0,41.0,30589.0,0.25,-0.17,9.45,0.02,-0.02,0.0,5
30594.0,30.0,30598.0,0.23,-0.19,9.43,0.02,-0.02,0.0,5
30604.0,30.0,30608.0,0.24,-0.18,9.43,0.02,-0.02,0.0,5
30613.0,30.0,30617.0,0.24,-0.17,9.41,0.02,-0.02,0.0,5
30621.0,42.0,30626.0,0.21,-0.17,9.41,0.02,-0.02,0.0,5
30630.0,47.0,30635.0,0.22,-0.16,9.42,0.02,-0.02,0.0,5
30639.0,21.0,30643.0,0.23,-0.15,9.4,0.02,-0.02,0.0,5
30647.0,30.0,30651.0,0.22,-0.16,9.44,0.02,-0.02,0.0,5
30655.0,30.0,30659.0,0.21,-0.16,9.44,0.02,-0.02,0.0,5
30664.0,23.0,30668.0,0.22,-0.14,9.43,0.02,-0.02,0.0,5
30672.0,30.0,30676.0,0.23,-0.14,9.43,0.02,-0.02,0.0,5
30680.0,20.0,30684.0,0.21,-0.15,9.41,0.02,-0.02,0.0,5
30689.0,30.0,30693.0,0.19,-0.17,9.41,0.02,-0.02,0.0,5
30698.0,23.0,30702.0,0.22,-0.17,9.41,0.02,-0.02,0.0,5
30706.0,47.0,30711.0,0.22,-0.17,9.4,0.02,-0.02,0.0,5
30715.0,22.0,30719.0,0.22,-0.16,9.41,0.02,-0.02,0.0,5
30725.0,47.0,30730.0,0.23,-0.17,9.42,0.02,-0.02,0.0,5
30734.0,47.0,30739.0,0.23,-0.18,9.41,0.02,-0.02,0.0,5
30743.0,42.0,30748.0,0.22,-0.17,9.42,0.02,-0.02,0.0,5
30752.0,30.0,30756.0,0.24,-0.18,9.42,0.02,-0.02,0.0,5
30762.0,40.0,30767.0,0.22,-0.16,9.45,0.02,-0.02,0.0,5
30771.0,11.0,30775.0,0.22,-0.14,9.43,0.02,-0.02,0.0,5
30779.0,47.0,30784.0,0.22,-0.13,9.41,0.02,-0.02,0.0,5
30788.0,30.0,30792.0,0.2,-0.15,9.41,0.02,-0.02,0.0,5
30796.0,47.0,30801.0,0.19,-0.15,9.4,0.02,-0.02,0.0,5
30805.0,30.0,30809.0,0.21,-0.17,9.4,0.02,-0.02,0.0,5
30813.0,30.0,30817.0,0.2,-0.15,9.43,0.02,-0.02,0.0,5
30821.0,30.0,30825.0,0.21,-0.17,9.41,0.02,-0.02,0.0,5
30829.0,30.0,30833.0,0.2,-0.17,9.42,0.02,-0.02,0.0,5
30837.0,30.0,30841.0,0.19,-0.18,9.4,0.02,-0.02,0.0,5
30845.0,30.0,30849.0,0.23,-0.16,9.41,0.02,-0.02,0.0,5
30853.0,30.0,30857.0,0.22,-0.17,9.42,0.02,-0.02,0.0,5
30861.0,30.0,30865.0,0.22,-0.18,9.44,0.02,-0.02,0.0,5
30869.0,30.0,30873.0,0.23,-0.16,9.41,0.02,-0.02,0.0,5
30877.0,30.0,30881.0,0.22,-0.17,9.44,0.02,-0.02,0.0,5
30885.0,30.0,30889.0,0.23,-0.17,9.46,0.03,-0.02,0.0,5
30893.0,30.0,30897.0,0.21,-0.17,9.46,0.02,-0.02,0.0,5
30901.0,30.0,30905.0,0.19,-0.17,9.44,0.02,-0.02,0.0,5
30909.0,30.0,30913.0,0.21,-0.17,9.41,0.02,-0.02,0.0,5
30917.0,30.0,30921.0,0.22,-0.16,9.4,0.02,-0.02,0.0,5
30925.0,30.0,30929.0,0.21,-0.17,9.42,0.02,-0.02,0.0,5
30933.0,30.0,30937.0,0.22,-0.16,9.42,0.02,-0.02,0.0,5
30941.0,30.0,30945.0,0.22,-0.17,9.43,0.02,-0.02,0.0,5
30949.0,30.0,30953.0,0.21,-0.17,9.45,0.02,-0.02,0.0,5
30957.0,30.0,30961.0,0.21,-0.17,9.43,0.02,-0.02,0.0,5
30965.0,30.0,30969.0,0.21,-0.17,9.42,0.02,-0.02,0.0,5
30973.0,30.0,30977.0,0.21,-0.17,9.41,0.02,-0.02,0.0,5
30981.0,30.0,30985.0,0.2,-0.17,9.39,0.02,-0.02,0.0,5
30989.0,30.0,30993.0,0.21,-0.17,9.39,0.02,-0.02,0.0,5
30997.0,30.0,31001.0,0.22,-0.17,9.41,0.02,-0.02,0.0,5
31005.0,30.0,31009.0,0.19,-0.15,9.41,0.02,-0.02,0.0,5
31013.0,30.0,31017.0,0.2,-0.15,9.39,0.02,-0.02,0.0,5
31021.0,30.0,31025.0,0.2,-0.15,9.43,0.02,-0.02,0.0,5
31029.0,30.0,31033.0,0.22,-0.16,9.42,0.02,-0.02,0.0,5
31037.0,30.0,31041.0,0.21,-0.16,9.44,0.02,-0.02,0.0,5
31045.0,30.0,31049.0,0.21,-0.18,9.45,0.02,-0.02,0.0,5
31053.0,30.0,31057.0,0.21,-0.15,9.46,0.02,-0.02,0.0,5
31061.0,30.0,31065.0,0.22,-0.16,9.44,0.02,-0.02,0.0,5
31069.0,30.0,31073.0,0.24,-0.17,9.43,0.02,-0.02,0.0,5
31077.0,30.0,31081.0,0.23,-0.17,9.42,0.02,-0.02,0.0,5
31085.0,30.0,31089.0,0.22,-0.17,9.39,0.02,-0.02,0.0,5
31093.0,30.0,31097.0,0.24,-0.19,9.41,0.02,-0.02,0.0,5
31101.0,30.0,31105.0,0.23,-0.19,9.42,0.02,-0.02,0.0,5
31109.0,30.0,31113.0,0.22,-0.19,9.44,0.02,-0.02,0.0,5
31117.0,30.0,31121.0,0.24,-0.18,9.43,0.02,-0.02,0.0,5
31125.0,30.0,31129.0,0.23,-0.16,9.4,0.02,-0.02,0.0,5
31133.0,30.0,31137.0,0.23,-0.15,9.4,0.02,-0.02,0.0,5
31141.0,30.0,31145.0,0.21,-0.12,9.39,0.02,-0.02,0.0,5
31149.0,30.0,31153.0,0.22,-0.15,9.4,0.02,-0.02,0.0,5
31157.0,30.0,31161.0,0.23,-0.16,9.43,0.02,-0.02,0.0,5
31165.0,30.0,31169.0,0.23,-0.15,9.44,0.02,-0.02,0.0,5
31173.0,30.0,31177.0,0.22,-0.16,9.44,0.02,-0.02,0.0,5
31181.0,30.0,31185.0,0.22,-0.16,9.43,0.02,-0.02,0.0,5
31189.0,30.0,31193.0,0.23,-0.15,9.41,0.02,-0.02,0.0,5
31197.0,30.0,31201.0,0.21,-0.15,9.44,0.02,-0.02,0.0,5
31205.0,30.0,31209.0,0.22,-0.19,9.45,0.02,-0.02,0.0,5
31213.0,30.0,31217.0,0.22,-0.18,9.44,0.02,-0.02,0.0,5
31221.0,30.0,31225.0,0.23,-0.18,9.49,0.02,-0.02,0.0,5
31229.0,30.0,31233.0,0.22,-0.17,9.43,0.02,-0.02,0.0,5
31237.0,30.0,31241.0,0.2,-0.17,9.42,0.02,-0.02,0.0,6
31246.0,41.0,31251.0,0.22,-0.17,9.42,0.02,-0.02,0.0,6
31255.0,44.0,31260.0,0.23,-0.16,9.39,0.02,-0.02,0.0,6
31264.0,30.0,31268.0,0.22,-0.17,9.41,0.02,-0.02,0.0,6
31272.0,23.0,31276.0,0.23,-0.16,9.4,0.02,-0.02,0.0,6
31281.0,24.0,31285.0,0.22,-0.14,9.43,0.02,-0.02,0.0,6
31289.0,30.0,31293.0,0.22,-0.16,9.44,0.02,-0.02,0.0,6
31298.0,30.0,31302.0,0.2,-0.16,9.43,0.02,-0.02,0.0,6
31307.0,30.0,31311.0,0.23,-0.17,9.44,0.02,-0.02,0.0,6
31315.0,30.0,31319.0,0.22,-0.17,9.42,0.02,-0.02,0.0,6
31324.0,30.0,31328.0,0.22,-0.17,9.4,0.02,-0.02,0.0,6
31332.0,30.0,31336.0,0.24,-0.19,9.41,0.02,-0.02,0.0,6
31342.0,30.0,31346.0,0.23,-0.19,9.41,0.02,-0.02,0.0,6
31352.0,30.0,31356.0,0.24,-0.16,9.43,0.02,-0.02,0.0,6
31361.0,43.0,31366.0,0.23,-0.15,9.44,0.02,-0.02,0.0,6
31370.0,41.0,31375.0,0.22,-0.15,9.44,0.02,-0.02,0.0,6
31380.0,24.0,31383.0,0.21,-0.15,9.45,0.02,-0.02,0.0,6
31388.0,30.0,31392.0,0.21,-0.14,9.42,0.03,-0.02,0.0,6
31398.0,30.0,31402.0,0.21,-0.17,9.41,0.02,-0.02,0.0,6
31406.0,41.0,31411.0,0.21,-0.15,9.41,0.02,-0.02,0.0,6
31416.0,30.0,31420.0,0.21,-0.16,9.41,0.02,-0.02,0.0,6
31424.0,22.0,31428.0,0.23,-0.15,9.41,0.02,-0.02,0.0,6
31433.0,30.0,31437.0,0.21,-0.17,9.42,0.02,-0.02,0.0,6
31441.0,42.0,31446.0,0.22,-0.15,9.41,0.02,-0.02,0.0,6
31450.0,47.0,31455.0,0.23,-0.16,9.42,0.02,-0.02,0.0,6
31460.0,30.0,31464.0,0.23,-0.19,9.46,0.02,-0.02,0.0,6
31469.0,30.0,31473.0,0.22,-0.17,9.42,0.02,-0.02,0.0,6
31478.0,30.0,31482.0,0.22,-0.16,9.41,0.02,-0.02,0.0,6
31487.0,30.0,31491.0,0.23,-0.16,9.44,0.02,-0.02,0.0,6
31497.0,30.0,31501.0,0.22,-0.17,9.42,0.02,-0.02,0.0,6
31505.0,30.0,31509.0,0.21,-0.18,9.43,0.02,-0.02,0.0,6
31513.0,30.0,31517.0,0.22,-0.18,9.42,0.02,-0.02,0.0,6
31522.0,30.0,31526.0,0.23,-0.16,9.41,0.02,-0.02,0.0,6
31531.0,47.0,31536.0,0.21,-0.17,9.43,0.02,-0.02,0.0,6
31540.0,43.0,31545.0,0.2,-0.17,9.41,0.02,-0.02,0.0,6
31550.0,24.0,31553.0,0.23,-0.18,9.41,0.02,-0.02,0.0,6
31558.0,30.0,31562.0,0.23,-0.17,9.41,0.02,-0.02,0.0,6
31567.0,30.0,31571.0,0.21,-0.17,9.41,0.02,-0.02,0.0,6
31576.0,23.0,31580.0,0.19,-0.16,9.43,0.02,-0.02,0.0,6
31584.0,18.0,31588.0,0.21,-0.17,9.47,0.02,-0.02,0.0,6
31593.0,30.0,31597.0,0.23,-0.17,9.46,0.02,-0.02,0.0,6
31603.0,30.0,31607.0,0.2,-0.16,9.45,0.02,-0.02,0.0,6
31612.0,30.0,31616.0,0.21,-0.16,9.45,0.02,-0.02,0.0,6
31622.0,30.0,31626.0,0.21,-0.15,9.44,0.02,-0.02,0.0,6
31631.0,30.0,31635.0,0.19,-0.15,9.43,0.02,-0.02,0.0,6
31641.0,30.0,31645.0,0.23,-0.16,9.4,0.02,-0.02,0.0,6
31650.0,30.0,31654.0,0.22,-0.16,9.43,0.02,-0.02,0.0,6
31658.0,30.0,31662.0,0.22,-0.16,9.42,0.02,-0.02,0.0,6
31667.0,24.0,31670.0,0.22,-0.17,9.43,0.02,-0.02,0.0,6
31674.0,30.0,31678.0,0.21,-0.15,9.41,0.02,-0.02,0.0,6
31682.0,30.0,31686.0,0.21,-0.16,9.46,0.02,-0.02,0.0,6
31690.0,30.0,31694.0,0.22,-0.18,9.44,0.02,-0.02,0.0,6
31698.0,30.0,31702.0,0.21,-0.17,9.46,0.02,-0.02,0.0,6
31706.0,30.0,31710.0,0.22,-0.18,9.44,0.02,-0.02,0.0,6
31714.0,30.0,31718.0,0.21,-0.18,9.43,0.02,-0.02,0.0,6
31722.0,30.0,31726.0,0.22,-0.17,9.44,0.02,-0.02,0.0,6
31730.0,30.0,31734.0,0.25,-0.17,9.45,0.02,-0.02,0.0,6
31738.0,30.0,31742.0,0.23,-0.16,9.44,0.02,-0.02,0.0,6
31746.0,30.0,31750.0,0.22,-0.16,9.42,0.02,-0.02,0.0,6
31754.0,30.0,31758.0,0.22,-0.14,9.42,0.02,-0.02,0.0,6
31762.0,30.0,31766.0,0.23,-0.14,9.42,0.02,-0.02,0.0,6
31770.0,30.0,31774.0,0.23,-0.17,9.42,0.02,-0.02,0.0,6
31778.0,30.0,31782.0,0.22,-0.17,9.41,0.02,-0.02,0.0,6
