DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
10.14,7184.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.16,7187.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7190.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7193.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7196.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7199.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
9.24,7202.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7205.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7208.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7211.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.16,7214.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.16,7217.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7220.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.16,7223.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
9.26,7226.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7229.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7232.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
9.26,7235.0,10.11,47.81,0.0,2.25,24.0,-1.02,18
10.14,7838.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7841.0,10.11,47.81,0.0,2.25,0.27,0.0,19
10.14,7844.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7847.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7850.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7853.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7856.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7859.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7862.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7865.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7868.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7871.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7874.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7877.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7280.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7283.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7286.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7289.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7292.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7295.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7298.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7301.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7304.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7307.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7310.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7313.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7316.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7319.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7322.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7325.0,10.11,46.58,0.0,2.25,24.0,-1.02,19
10.14,7328.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7331.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7334.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7337.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7340.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7343.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7346.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7349.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7352.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7355.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7358.0,10.11,46.58,0.0,2.25,24.0,-1.02,19
9.26,7361.0,10.11,46.58,0.0,2.25,24.0,-1.02,19
9.26,7364.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7367.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7370.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7373.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7376.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7379.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7382.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7385.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7388.0,10.11,46.58,0.0,2.25,24.0,-1.02,19
10.14,7391.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7394.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7397.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7400.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7403.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7406.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7409.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7412.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7415.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7418.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7421.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7424.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7427.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7430.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7433.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7436.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7439.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7442.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7445.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7448.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7451.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7454.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7457.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7460.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7463.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7466.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7469.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7472.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7475.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7478.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7481.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7484.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7487.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7490.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7493.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7496.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7499.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7502.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7505.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7508.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7511.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.24,7514.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7517.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7520.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7523.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7526.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.14,7529.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7532.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
9.26,7535.0,10.11,47.81,0.0,2.25,24.0,-1.02,19
10.16,7838.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7841.0,10.11,47.81,0.0,2.25,0.27,0.0,20
10.14,7844.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7847.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,7850.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,7853.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,7856.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,7859.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7862.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7865.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7868.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7871.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7874.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7877.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7880.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,7883.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7886.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7889.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,7892.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7895.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7898.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7901.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7904.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7907.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7910.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7913.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7916.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7919.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7922.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7925.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.14,7928.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7931.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,7934.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,7937.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7940.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7943.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7946.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,7949.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7952.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,7955.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7958.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.16,7961.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.14,7964.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,7967.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7970.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7973.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7976.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,7979.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7982.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7985.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7988.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.14,7991.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,7994.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,7997.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8000.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8003.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8006.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8009.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8012.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8015.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8018.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8021.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8024.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,8027.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,8030.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8033.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8036.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,8039.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,8042.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8045.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8048.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8051.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8054.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,8057.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8060.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.14,8063.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,8066.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8069.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8072.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8075.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.16,8078.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8081.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.14,8084.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.14,8087.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8090.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8093.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.16,8096.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8099.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.16,8102.0,10.11,46.58,0.0,2.25,24.0,-1.02,20
10.14,8105.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8108.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8111.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8114.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8117.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8120.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
10.14,8123.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8126.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,8129.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8132.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.24,8135.0,10.11,47.81,0.0,2.25,24.0,-1.02,20
9.26,8138.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
10.14,8141.0,10.11,47.81,0.0,2.25,0.27,0.0,21
10.14,8144.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
10.14,8147.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
20.45,8151.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8154.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.28,8157.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8160.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8163.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8166.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8169.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8172.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.28,8175.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.28,8178.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
7.19,8181.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8184.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
7.19,8187.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
7.17,8190.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
7.19,8193.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.28,8196.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8199.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.28,8202.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8205.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.29,8208.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8212.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8216.0,10.11,46.58,0.0,2.25,24.0,-1.02,21
18.52,8220.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8224.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8228.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8232.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8236.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8240.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8244.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
18.52,8248.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
20.78,8252.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
19.48,8256.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
20.45,8260.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.0,8263.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.88,8266.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
9.55,8269.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.81,8272.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.69,8275.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
8.38,8278.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
17.55,8282.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
9.84,8285.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
7.78,8288.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
9.55,8291.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
16.6,8295.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
11.02,8298.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
10.72,8301.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
9.55,8304.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
9.24,8307.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
8.07,8310.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.1,8313.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
11.33,8316.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
3.02,8319.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
9.84,8322.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
15.62,8326.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.22,8329.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
16.26,8333.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.79,8336.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.52,8339.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.21,8342.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.1,8345.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
3.91,8348.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.71,8351.0,10.11,46.58,0.0,2.25,24.0,-1.02,21
4.5,8354.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.21,8357.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.69,8360.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
3.93,8363.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.4,8366.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.98,8369.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.21,8372.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
3.91,8375.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.4,8378.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.4,8381.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.22,8384.0,10.11,46.58,0.0,2.25,24.0,-1.02,21
3.91,8387.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.4,8390.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.4,8393.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.1,8396.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.71,8399.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.81,8402.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.41,8405.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.0,8408.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.12,8411.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.71,8414.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
4.81,8417.0,10.11,46.58,0.0,2.25,24.0,-1.02,21
6.28,8420.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.28,8423.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.0,8426.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.0,8429.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.59,8432.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.71,8435.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
7.17,8438.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.28,8441.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.98,8444.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.0,8447.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
6.6,8450.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
5.71,8453.0,10.11,47.81,0.0,2.25,24.0,-1.02,21
7.17,8456.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.17,8459.0,10.11,47.81,0.0,2.25,0.27,0.0,22
6.0,8462.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.48,8465.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
6.59,8468.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.47,8471.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.19,8474.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.76,8477.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
6.88,8480.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.38,8483.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.47,8486.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.48,8489.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8492.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8495.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
6.88,8498.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
6.9,8501.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.76,8504.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8507.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8510.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8513.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8516.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8519.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8522.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8525.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8528.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8531.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8534.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8537.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.97,8540.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.97,8543.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.97,8546.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8549.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8552.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8555.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8558.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8561.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8564.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8567.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8570.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8573.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8576.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8579.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.97,8582.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8585.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.95,8588.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
9.84,8591.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
9.86,8594.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8597.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8600.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8603.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8606.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8609.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8612.0,10.11,46.58,0.0,2.25,24.0,-1.02,22
8.38,8615.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8618.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
9.26,8621.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
9.24,8624.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.66,8627.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.78,8630.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.78,8633.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.76,8636.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.76,8639.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.66,8642.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.05,8645.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.07,8648.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.47,8651.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.48,8654.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
7.48,8657.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
8.36,8660.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
6.88,8663.0,10.11,47.81,0.0,2.25,24.0,-1.02,22
