DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
11.03,13372.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.02,13375.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.03,13378.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.03,13381.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.02,13384.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.03,13387.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.02,13390.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.02,13393.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.03,13396.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.02,13399.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.03,13402.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.03,13405.0,10.11,47.81,0.0,2.25,24.0,-1.02,33
11.02,14008.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,14011.0,10.11,47.81,0.0,2.25,0.27,0.0,34
11.03,14014.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,14017.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13420.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13423.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13426.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13429.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13432.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13435.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13438.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13441.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13444.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13447.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13450.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13453.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13456.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13459.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13462.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13465.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13468.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13471.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13474.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13477.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13480.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13483.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13486.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13489.0,10.11,46.58,0.0,2.25,24.0,-1.02,34
11.03,13492.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13495.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13498.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13501.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13504.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13507.0,10.11,46.58,0.0,2.25,24.0,-1.02,34
11.03,13510.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13513.0,10.11,46.58,0.0,2.25,24.0,-1.02,34
11.03,13516.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13519.0,10.11,46.58,0.0,2.25,24.0,-1.02,34
11.03,13522.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13525.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13528.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13531.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13534.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13537.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13540.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13543.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13546.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13549.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13552.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13555.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13558.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13561.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13564.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13567.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13570.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13573.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13576.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13579.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13582.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13585.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13588.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13591.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13594.0,10.11,46.58,0.0,2.25,24.0,-1.02,34
11.02,13597.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13600.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13603.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13606.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13609.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13612.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13615.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13618.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13621.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13624.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13627.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13630.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13633.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13636.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13639.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13642.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13645.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13648.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13651.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13654.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13657.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13660.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13663.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13666.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13669.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13672.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13675.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13678.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13681.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13684.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13687.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13690.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13693.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13696.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13699.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.03,13702.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.02,13705.0,10.11,47.81,0.0,2.25,24.0,-1.02,34
11.91,14008.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14011.0,10.11,47.81,0.0,2.25,0.27,0.0,35
11.91,14014.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14017.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14020.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14023.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14026.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14029.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14032.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14035.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14038.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14041.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14044.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14047.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14050.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14053.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14056.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14059.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14062.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14065.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14068.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14071.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14074.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14077.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14080.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14083.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14086.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14089.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14092.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14095.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14098.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14101.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14104.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14107.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14110.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14113.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14116.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14119.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14122.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14125.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14128.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14131.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14134.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14137.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14140.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14143.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14146.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14149.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14152.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14155.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14158.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14161.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14164.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14167.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14170.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14173.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14176.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14179.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14182.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14185.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14188.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14191.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14194.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14197.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14200.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14203.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14206.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14209.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14212.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.34,14215.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14218.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14221.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14224.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14227.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14230.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.93,14233.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14236.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14239.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14242.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14245.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14248.0,10.11,46.58,0.0,2.25,24.0,-1.02,35
11.91,14251.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14254.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14257.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14260.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14263.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14266.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14269.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14272.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14275.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14278.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14281.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14284.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14287.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14290.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14293.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.31,14296.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14299.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14302.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.33,14305.0,10.11,47.81,0.0,2.25,24.0,-1.02,35
11.91,14308.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14311.0,10.11,47.81,0.0,2.25,0.27,0.0,36
11.93,14314.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14317.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14320.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14323.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14326.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14329.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14332.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14335.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14338.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14341.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14344.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14347.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14350.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.9,14353.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14356.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14359.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14362.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14365.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14368.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14371.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14374.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14377.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14380.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14383.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14386.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14389.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14392.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14395.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14398.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14401.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14404.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14407.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14410.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14413.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14416.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14419.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14422.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14425.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14428.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14431.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14434.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14437.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14440.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14443.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14446.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14449.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14452.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14455.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14458.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14461.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14464.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14467.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14470.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14473.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14476.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14479.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14482.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14485.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14488.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14491.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14494.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14497.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14500.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14503.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14506.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14509.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14512.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14515.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14518.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14521.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14524.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14527.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14530.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14533.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14536.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14539.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14542.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14545.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14548.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14551.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.93,14554.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.91,14557.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.31,14560.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.91,14563.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.33,14566.0,10.11,46.58,0.0,2.25,24.0,-1.02,36
11.33,14569.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.33,14572.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
11.31,14575.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.43,14578.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.43,14581.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.43,14584.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.43,14587.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.45,14590.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.43,14593.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.45,14596.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.43,14599.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.45,14602.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.45,14605.0,10.11,47.81,0.0,2.25,24.0,-1.02,36
10.43,15208.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,15211.0,10.11,47.81,0.0,2.25,0.27,0.0,37
10.43,15214.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,15217.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,15220.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,15223.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,15226.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,15229.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,15232.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,15235.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14638.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14641.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14644.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14647.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14650.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14653.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14656.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14659.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14662.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14665.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14668.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14671.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14674.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14677.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14680.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14683.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14686.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14689.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14692.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14695.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14698.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14701.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14704.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14707.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14710.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14713.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14716.0,10.11,46.58,0.0,2.25,24.0,-1.02,37
10.43,14719.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14722.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14725.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14728.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14731.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14734.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14737.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14740.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14743.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14746.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14749.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14752.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14755.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14758.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14761.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14764.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14767.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14770.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14773.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14776.0,10.11,46.58,0.0,2.25,24.0,-1.02,37
10.43,14779.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14782.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14785.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14788.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14791.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14794.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14797.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14800.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14803.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14806.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14809.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14812.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14815.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14818.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14821.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.45,14824.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14827.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14830.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
10.43,14833.0,10.11,47.81,0.0,2.25,24.0,-1.02,37
