DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
850733.0,1216.0,850736.0,0.2,-0.07,9.4,0.02,-0.02,0.0,16
850740.0,1290.0,850744.0,0.2,-0.05,9.4,0.02,-0.02,0.0,16
850750.0,1033.0,850753.0,0.21,-0.03,9.41,0.02,-0.02,0.0,16
850758.0,1267.0,850761.0,0.21,-0.05,9.4,0.02,-0.02,0.0,16
850765.0,1341.0,850769.0,0.19,-0.07,9.43,0.02,-0.02,0.0,16
850774.0,1067.0,850777.0,0.21,-0.05,9.41,0.02,-0.02,0.0,16
850782.0,1341.0,850785.0,0.21,-0.03,9.4,0.02,-0.02,0.0,16
850790.0,1226.0,850793.0,0.21,-0.05,9.41,0.02,-0.02,0.0,16
850799.0,1250.0,850803.0,0.2,-0.04,9.4,0.02,-0.02,0.0,16
850808.0,1269.0,850811.0,0.18,-0.04,9.38,0.02,-0.02,0.0,16
850815.0,1392.0,850819.0,0.19,-0.03,9.41,0.02,-0.02,0.0,16
850824.0,1093.0,850827.0,0.19,-0.04,9.41,0.02,-0.02,0.0,16
850832.0,1341.0,850835.0,0.19,-0.07,9.4,0.02,-0.02,0.0,16
850840.0,1278.0,850843.0,0.2,-0.05,9.42,0.02,-0.02,0.0,16
850849.0,1250.0,850853.0,0.21,-0.04,9.41,0.02,-0.02,0.0,16
850858.0,1272.0,850861.0,0.2,-0.04,9.43,0.02,-0.02,0.0,16
850865.0,1341.0,850869.0,0.2,-0.03,9.4,0.02,-0.02,0.0,16
850874.0,1067.0,850877.0,0.19,-0.03,9.41,0.02,-0.02,0.0,16
850882.0,1341.0,850885.0,0.19,-0.04,9.43,0.02,-0.02,0.0,16
850890.0,1798.0,850894.0,0.19,-0.04,9.42,0.02,-0.02,0.0,16
850900.0,1341.0,850903.0,0.19,-0.05,9.4,0.02,-0.02,0.0,16
850910.0,1798.0,850914.0,0.21,-0.05,9.41,0.02,-0.02,0.0,16
850919.0,878.0,850923.0,0.18,-0.05,9.39,0.02,-0.02,0.0,16
850928.0,1798.0,850932.0,0.19,-0.05,9.43,0.02,-0.02,0.0,16
850937.0,1298.0,850941.0,0.2,-0.03,9.42,0.02,-0.02,0.0,16
850947.0,1341.0,850951.0,0.19,-0.05,9.42,0.02,-0.02,0.0,16
850955.0,1341.0,850959.0,0.19,-0.04,9.39,0.02,-0.02,0.0,16
850964.0,1250.0,850968.0,0.22,-0.03,9.4,0.02,-0.02,0.0,16
850973.0,1275.0,850976.0,0.22,-0.04,9.41,0.02,-0.02,0.0,16
850980.0,1392.0,850984.0,0.22,-0.06,9.41,0.02,-0.02,0.0,16
850989.0,1341.0,850993.0,0.22,-0.04,9.4,0.02,-0.02,0.0,16
850998.0,1325.0,851002.0,0.2,-0.05,9.42,0.02,-0.02,0.0,16
851005.0,1392.0,851009.0,0.2,-0.04,9.42,0.02,-0.02,0.0,16
851014.0,1392.0,851018.0,0.18,-0.04,9.42,0.02,-0.02,0.0,16
851023.0,1378.0,851027.0,0.16,-0.06,9.4,0.02,-0.02,0.0,16
851032.0,1443.0,851035.0,0.2,-0.03,9.4,0.02,-0.02,0.0,16
851040.0,1443.0,851044.0,0.22,-0.04,9.39,0.02,-0.02,0.0,16
851049.0,1619.0,851053.0,0.21,-0.03,9.4,0.02,-0.02,0.0,16
851058.0,1581.0,851062.0,0.19,-0.02,9.42,0.02,-0.02,0.0,16
851066.0,1493.0,851070.0,0.19,-0.04,9.43,0.02,-0.02,0.0,16
851075.0,1985.0,851079.0,0.18,-0.03,9.42,0.02,-0.02,0.0,16
851084.0,1644.0,851088.0,0.21,-0.04,9.43,0.02,-0.02,0.0,16
851093.0,1245.0,851096.0,0.21,-0.04,9.44,0.02,-0.02,0.0,16
851100.0,1307.0,851104.0,0.21,-0.05,9.43,0.02,-0.02,0.0,16
851109.0,1249.0,851113.0,0.21,-0.04,9.41,0.02,-0.02,0.0,16
851118.0,1246.0,851121.0,0.18,-0.03,9.44,0.02,-0.02,0.0,16
851125.0,1307.0,851129.0,0.17,-0.04,9.46,0.02,-0.02,0.0,16
851134.0,1249.0,851138.0,0.19,-0.06,9.42,0.02,-0.02,0.0,16
851143.0,1247.0,851146.0,0.2,-0.04,9.42,0.02,-0.02,0.0,16
851150.0,1307.0,851154.0,0.19,-0.03,9.41,0.02,-0.02,0.0,16
851159.0,1250.0,851163.0,0.22,-0.02,9.4,0.02,-0.02,0.0,16
851168.0,1196.0,851171.0,0.21,-0.02,9.44,0.02,-0.02,0.0,16
851175.0,1257.0,851179.0,0.2,-0.04,9.44,0.02,-0.02,0.0,16
851184.0,1249.0,851188.0,0.19,-0.05,9.43,0.02,-0.02,0.0,16
851193.0,1198.0,851196.0,0.19,-0.04,9.42,0.02,-0.02,0.0,16
851200.0,1308.0,851204.0,0.22,-0.04,9.4,0.02,-0.02,0.0,16
851209.0,1067.0,851212.0,0.2,-0.03,9.4,0.02,-0.02,0.0,16
851217.0,1408.0,851220.0,0.21,-0.03,9.4,0.02,-0.02,0.0,16
851225.0,1728.0,851229.0,0.21,-0.04,9.4,0.02,-0.02,0.0,16
851234.0,1290.0,851238.0,0.2,-0.05,9.42,0.02,-0.02,0.0,16
851243.0,1182.0,851246.0,0.21,-0.05,9.41,0.02,-0.02,0.0,16
851250.0,1239.0,851254.0,0.18,-0.04,9.41,0.02,-0.02,0.0,16
851259.0,1239.0,851263.0,0.19,-0.03,9.4,0.02,-0.02,0.0,16
851268.0,1184.0,851271.0,0.16,-0.04,9.41,0.02,-0.02,0.0,16
851275.0,1239.0,851279.0,0.19,-0.05,9.43,0.02,-0.02,0.0,16
854984.0,1069.0,854987.0,0.17,-0.04,9.45,0.02,-0.02,0.0,17
854992.0,1325.0,854996.0,0.2,-0.05,9.43,0.02,-0.02,0.0,17
855000.0,1210.0,855003.0,0.21,-0.05,9.41,0.02,-0.02,0.0,17
855009.0,1249.0,855013.0,0.19,-0.03,9.41,0.02,-0.02,0.0,17
855018.0,1648.0,855022.0,0.19,-0.02,9.4,0.02,-0.02,0.0,17
855026.0,1325.0,855030.0,0.2,-0.02,9.39,0.02,-0.02,0.0,17
855035.0,1325.0,855039.0,0.2,-0.03,9.39,0.02,-0.02,0.0,17
855044.0,1069.0,855047.0,0.21,-0.05,9.44,0.02,-0.02,0.0,17
855052.0,1103.0,855055.0,0.2,-0.04,9.45,0.02,-0.02,0.0,17
855060.0,1449.0,855064.0,0.2,-0.05,9.44,0.02,-0.02,0.0,17
855069.0,1069.0,855072.0,0.21,-0.05,9.43,0.02,-0.02,0.0,17
855077.0,1102.0,855080.0,0.21,-0.04,9.41,0.02,-0.02,0.0,17
855085.0,1448.0,855089.0,0.2,-0.04,9.43,0.02,-0.02,0.0,17
855094.0,1069.0,855097.0,0.2,-0.04,9.4,0.02,-0.02,0.0,17
855102.0,1102.0,855105.0,0.19,-0.04,9.41,0.02,-0.02,0.0,17
855110.0,1324.0,855114.0,0.18,-0.04,9.41,0.02,-0.02,0.0,17
855119.0,1069.0,855122.0,0.18,-0.04,9.42,0.02,-0.02,0.0,17
855127.0,1103.0,855130.0,0.19,-0.04,9.4,0.02,-0.02,0.0,17
855135.0,1449.0,855139.0,0.2,-0.04,9.43,0.02,-0.02,0.0,17
855144.0,1069.0,855147.0,0.19,-0.05,9.4,0.02,-0.02,0.0,17
855152.0,1103.0,855155.0,0.21,-0.04,9.4,0.02,-0.02,0.0,17
855160.0,1449.0,855164.0,0.2,-0.03,9.4,0.02,-0.02,0.0,17
855169.0,1069.0,855172.0,0.2,-0.04,9.41,0.02,-0.02,0.0,17
855177.0,1102.0,855180.0,0.19,-0.05,9.44,0.02,-0.02,0.0,17
855185.0,1450.0,855189.0,0.2,-0.03,9.39,0.02,-0.02,0.0,17
855194.0,1069.0,855197.0,0.2,-0.03,9.4,0.02,-0.02,0.0,17
855202.0,1102.0,855205.0,0.2,-0.04,9.41,0.02,-0.02,0.0,17
855210.0,1449.0,855214.0,0.19,-0.05,9.4,0.02,-0.02,0.0,17
855218.0,1325.0,855222.0,0.19,-0.05,9.39,0.02,-0.02,0.0,17
855226.0,1324.0,855230.0,0.2,-0.04,9.42,0.02,-0.02,0.0,17
855234.0,1324.0,855238.0,0.21,-0.05,9.42,0.02,-0.02,0.0,17
855242.0,1104.0,855245.0,0.21,-0.04,9.42,0.02,-0.02,0.0,17
855250.0,1211.0,855253.0,0.18,-0.04,9.41,0.02,-0.02,0.0,17
855258.0,1324.0,855262.0,0.2,-0.06,9.41,0.02,-0.02,0.0,17
855266.0,1324.0,855270.0,0.2,-0.05,9.38,0.02,-0.02,0.0,17
855274.0,1325.0,855278.0,0.19,-0.03,9.41,0.02,-0.02,0.0,17
855282.0,1103.0,855285.0,0.2,-0.03,9.4,0.02,-0.02,0.0,17
855290.0,1706.0,855294.0,0.21,-0.04,9.42,0.02,-0.02,0.0,17
855299.0,1325.0,855303.0,0.22,-0.04,9.43,0.02,-0.02,0.0,17
855307.0,1102.0,855310.0,0.19,-0.03,9.43,0.02,-0.02,0.0,17
855315.0,1704.0,855319.0,0.2,-0.03,9.43,0.02,-0.02,0.0,17
855324.0,1324.0,855328.0,0.2,-0.05,9.42,0.02,-0.02,0.0,17
855332.0,1102.0,855335.0,0.2,-0.04,9.41,0.02,-0.02,0.0,17
855340.0,1703.0,855344.0,0.2,-0.03,9.4,0.02,-0.02,0.0,17
855349.0,1324.0,855353.0,0.21,-0.04,9.42,0.02,-0.02,0.0,17
855357.0,1104.0,855360.0,0.2,-0.04,9.43,0.02,-0.02,0.0,17
855365.0,1700.0,855369.0,0.19,-0.05,9.44,0.02,-0.02,0.0,17
855374.0,1324.0,855378.0,0.19,-0.05,9.4,0.02,-0.02,0.0,17
855382.0,1102.0,855385.0,0.18,-0.04,9.43,0.02,-0.02,0.0,17
855390.0,1699.0,855394.0,0.21,-0.05,9.43,0.02,-0.02,0.0,17
855399.0,1325.0,855403.0,0.2,-0.03,9.42,0.02,-0.02,0.0,17
855408.0,1325.0,855412.0,0.21,-0.05,9.43,0.02,-0.02,0.0,17
855416.0,1175.0,855419.0,0.2,-0.03,9.39,0.02,-0.02,0.0,17
855427.0,1797.0,855431.0,0.2,-0.04,9.41,0.02,-0.02,0.0,17
855437.0,1360.0,855440.0,0.21,-0.04,9.4,0.02,-0.02,0.0,17
855446.0,1797.0,855450.0,0.2,-0.04,9.4,0.02,-0.02,0.0,17
855454.0,1892.0,855458.0,0.19,-0.03,9.39,0.02,-0.02,0.0,17
855463.0,1341.0,855467.0,0.19,-0.03,9.39,0.02,-0.02,0.0,17
855471.0,1341.0,855475.0,0.2,-0.03,9.42,0.02,-0.02,0.0,17
855479.0,1341.0,855483.0,0.2,-0.03,9.43,0.02,-0.02,0.0,17
855488.0,1341.0,855492.0,0.2,-0.04,9.43,0.02,-0.02,0.0,17
855496.0,1341.0,855500.0,0.2,-0.04,9.43,0.02,-0.02,0.0,17
855504.0,1341.0,855508.0,0.2,-0.05,9.41,0.02,-0.02,0.0,17
855512.0,1120.0,855515.0,0.21,-0.05,9.4,0.02,-0.02,0.0,17
855520.0,1228.0,855523.0,0.18,-0.04,9.39,0.02,-0.02,0.0,17
855529.0,1069.0,855532.0,0.19,-0.04,9.39,0.02,-0.02,0.0,17
855537.0,1120.0,855540.0,0.2,-0.04,9.39,0.02,-0.02,0.0,17
855545.0,1341.0,855549.0,0.19,-0.04,9.42,0.02,-0.02,0.0,17
855554.0,1069.0,855557.0,0.2,-0.03,9.42,0.02,-0.02,0.0,17
855562.0,1120.0,855565.0,0.21,-0.03,9.43,0.02,-0.02,0.0,17
855570.0,1341.0,855574.0,0.21,-0.02,9.43,0.02,-0.02,0.0,17
855579.0,1069.0,855582.0,0.2,-0.03,9.39,0.02,-0.02,0.0,17
855587.0,1120.0,855590.0,0.17,-0.03,9.4,0.02,-0.02,0.0,17
855595.0,1341.0,855599.0,0.19,-0.03,9.38,0.02,-0.02,0.0,17
855604.0,1069.0,855607.0,0.2,-0.05,9.4,0.02,-0.02,0.0,17
855612.0,1120.0,855615.0,0.2,-0.05,9.4,0.02,-0.02,0.0,17
855620.0,1341.0,855624.0,0.2,-0.06,9.41,0.02,-0.02,0.0,17
855629.0,1069.0,855632.0,0.19,-0.04,9.41,0.02,-0.02,0.0,17
855637.0,1121.0,855640.0,0.21,-0.03,9.43,0.02,-0.02,0.0,17
855645.0,1392.0,855649.0,0.19,-0.02,9.39,0.02,-0.02,0.0,17
855654.0,1392.0,855658.0,0.2,-0.05,9.41,0.02,-0.02,0.0,17
855664.0,1094.0,855667.0,0.21,-0.04,9.4,0.02,-0.02,0.0,17
855672.0,1170.0,855675.0,0.21,-0.02,9.38,0.02,-0.02,0.0,17
855680.0,1279.0,855683.0,0.2,-0.02,9.38,0.02,-0.02,0.0,17
855688.0,1314.0,855692.0,0.22,-0.01,9.41,0.02,-0.02,0.0,17
855697.0,1546.0,855701.0,0.23,-0.03,9.4,0.02,-0.02,0.0,17
855705.0,1430.0,855709.0,0.23,-0.03,9.42,0.02,-0.02,0.0,17
855714.0,1392.0,855718.0,0.2,-0.05,9.43,0.02,-0.02,0.0,17
855723.0,1295.0,855727.0,0.19,-0.03,9.39,0.02,-0.02,0.0,17
855732.0,1548.0,855736.0,0.2,-0.03,9.41,0.02,-0.02,0.0,17
855740.0,1430.0,855744.0,0.22,-0.03,9.39,0.02,-0.02,0.0,17
855748.0,1294.0,855752.0,0.21,-0.03,9.41,0.02,-0.02,0.0,17
855757.0,1548.0,855761.0,0.2,-0.03,9.44,0.02,-0.02,0.0,17
855765.0,1560.0,855769.0,0.18,-0.03,9.41,0.02,-0.02,0.0,17
855774.0,1553.0,855778.0,0.19,-0.04,9.42,0.02,-0.02,0.0,17
855782.0,1477.0,855786.0,0.21,-0.04,9.41,0.02,-0.02,0.0,17
855791.0,1547.0,855794.0,0.22,-0.05,9.4,0.02,-0.02,0.0,17
855799.0,1250.0,855803.0,0.2,-0.05,9.42,0.02,-0.02,0.0,17
855807.0,1617.0,855811.0,0.2,-0.05,9.39,0.02,-0.02,0.0,17
855816.0,1547.0,855819.0,0.21,-0.03,9.42,0.02,-0.02,0.0,17
855824.0,1249.0,855828.0,0.2,-0.01,9.41,0.02,-0.02,0.0,18
855832.0,1246.0,855836.0,0.18,-0.03,9.43,0.02,-0.02,0.0,18
855841.0,1548.0,855844.0,0.19,-0.03,9.42,0.02,-0.02,0.0,18
855849.0,1249.0,855853.0,0.19,-0.05,9.43,0.02,-0.02,0.0,18
855857.0,1245.0,855861.0,0.2,-0.06,9.43,0.02,-0.02,0.0,18
855866.0,1547.0,855869.0,0.18,-0.04,9.41,0.02,-0.02,0.0,18
855874.0,1249.0,855878.0,0.18,-0.03,9.39,0.02,-0.02,0.0,18
855882.0,1245.0,855886.0,0.2,-0.04,9.38,0.02,-0.02,0.0,18
855891.0,1547.0,855894.0,0.21,-0.03,9.38,0.02,-0.02,0.0,18
855899.0,1249.0,855903.0,0.2,-0.04,9.42,0.02,-0.02,0.0,18
855907.0,1245.0,855911.0,0.2,-0.04,9.4,0.02,-0.02,0.0,18
855916.0,1547.0,855919.0,0.22,-0.04,9.39,0.02,-0.02,0.0,18
855924.0,1249.0,855928.0,0.2,-0.05,9.42,0.02,-0.02,0.0,18
855932.0,1727.0,855936.0,0.19,-0.06,9.42,0.02,-0.02,0.0,18
855941.0,1547.0,855944.0,0.18,-0.06,9.41,0.02,-0.02,0.0,18
855949.0,1249.0,855953.0,0.19,-0.05,9.38,0.02,-0.02,0.0,18
855957.0,1728.0,855961.0,0.2,-0.05,9.39,0.02,-0.02,0.0,18
855966.0,1548.0,855969.0,0.19,-0.02,9.41,0.02,-0.02,0.0,18
855974.0,1250.0,855978.0,0.19,-0.04,9.39,0.02,-0.02,0.0,18
855982.0,1729.0,855986.0,0.2,-0.03,9.42,0.02,-0.02,0.0,18
855991.0,1548.0,855994.0,0.18,-0.04,9.43,0.02,-0.02,0.0,18
855999.0,1249.0,856003.0,0.18,-0.04,9.41,0.02,-0.02,0.0,18
856007.0,1728.0,856011.0,0.19,-0.05,9.38,0.02,-0.02,0.0,18
856016.0,1548.0,856019.0,0.17,-0.06,9.39,0.02,-0.02,0.0,18
856024.0,1249.0,856028.0,0.18,-0.05,9.38,0.02,-0.02,0.0,18
856032.0,1728.0,856036.0,0.19,-0.06,9.41,0.02,-0.02,0.0,18
856041.0,1547.0,856044.0,0.2,-0.05,9.42,0.02,-0.02,0.0,18
856049.0,1249.0,856053.0,0.2,-0.03,9.42,0.02,-0.02,0.0,18
856057.0,1728.0,856061.0,0.19,-0.04,9.4,0.02,-0.02,0.0,18
856066.0,1547.0,856069.0,0.21,-0.04,9.41,0.02,-0.02,0.0,18
856074.0,1250.0,856078.0,0.2,-0.06,9.4,0.02,-0.02,0.0,18
856082.0,1727.0,856086.0,0.21,-0.04,9.4,0.02,-0.02,0.0,18
856091.0,1547.0,856094.0,0.21,-0.03,9.39,0.02,-0.02,0.0,18
856099.0,1249.0,856103.0,0.22,-0.05,9.41,0.02,-0.02,0.0,18
856107.0,1728.0,856111.0,0.2,-0.05,9.44,0.02,-0.02,0.0,18
856116.0,1999.0,856120.0,0.18,-0.05,9.41,0.02,-0.02,0.0,18
856126.0,1164.0,856130.0,0.21,-0.04,9.42,0.02,-0.02,0.0,18
856136.0,1797.0,856140.0,0.22,-0.05,9.38,0.02,-0.02,0.0,18
856146.0,1341.0,856150.0,0.2,-0.05,9.41,0.02,-0.02,0.0,18
856154.0,1249.0,856158.0,0.19,-0.04,9.41,0.02,-0.02,0.0,18
856162.0,1728.0,856166.0,0.17,-0.03,9.39,0.02,-0.02,0.0,18
856171.0,1392.0,856175.0,0.21,-0.04,9.4,0.02,-0.02,0.0,18
856179.0,1249.0,856183.0,0.2,-0.05,9.4,0.02,-0.02,0.0,18
856187.0,1728.0,856191.0,0.19,-0.05,9.39,0.02,-0.02,0.0,18
856196.0,1244.0,856199.0,0.22,-0.05,9.4,0.02,-0.02,0.0,18
856204.0,1250.0,856208.0,0.21,-0.03,9.4,0.02,-0.02,0.0,18
856212.0,1728.0,856216.0,0.21,-0.02,9.41,0.02,-0.02,0.0,18
856221.0,1245.0,856224.0,0.2,-0.03,9.44,0.02,-0.02,0.0,18
856713.0,1256.0,856717.0,0.22,-0.04,9.43,0.02,-0.02,0.0,18
856723.0,1777.0,856727.0,0.19,-0.02,9.44,0.02,-0.02,0.0,18
856732.0,1691.0,856736.0,0.19,-0.04,9.4,0.02,-0.02,0.0,18
856742.0,1797.0,856746.0,0.19,-0.04,9.43,0.02,-0.02,0.0,18
856751.0,999.0,856754.0,0.19,-0.05,9.43,0.02,-0.02,0.0,18
856760.0,1797.0,856764.0,0.2,-0.04,9.42,0.02,-0.02,0.0,18
856769.0,1249.0,856773.0,0.19,-0.03,9.42,0.02,-0.02,0.0,18
856777.0,1204.0,856781.0,0.17,-0.02,9.42,0.02,-0.02,0.0,18
856785.0,1430.0,856789.0,0.18,-0.04,9.41,0.02,-0.02,0.0,18
856794.0,1249.0,856798.0,0.21,-0.06,9.41,0.02,-0.02,0.0,18
856802.0,1223.0,856806.0,0.21,-0.02,9.41,0.02,-0.02,0.0,18
856810.0,1430.0,856814.0,0.22,-0.04,9.43,0.02,-0.02,0.0,18
856819.0,1249.0,856823.0,0.19,-0.04,9.42,0.02,-0.02,0.0,18
856827.0,1191.0,856831.0,0.2,-0.02,9.39,0.02,-0.02,0.0,18
856835.0,1430.0,856839.0,0.19,-0.02,9.39,0.02,-0.02,0.0,18
856844.0,1250.0,856848.0,0.19,-0.03,9.4,0.02,-0.02,0.0,18
856852.0,1250.0,856856.0,0.19,-0.05,9.4,0.02,-0.02,0.0,18
856861.0,478.0,856864.0,0.19,-0.05,9.39,0.02,-0.02,0.0,18
856869.0,1069.0,856872.0,0.2,-0.05,9.4,0.02,-0.02,0.0,18
856877.0,1000.0,856880.0,0.19,-0.06,9.4,0.02,-0.02,0.0,18
856885.0,1072.0,856888.0,0.2,-0.03,9.41,0.02,-0.02,0.0,18
856893.0,1185.0,856896.0,0.19,-0.03,9.45,0.02,-0.02,0.0,18
856901.0,461.0,856904.0,0.2,-0.04,9.43,0.02,-0.02,0.0,18
856909.0,1069.0,856912.0,0.2,-0.06,9.46,0.02,-0.02,0.0,18
856917.0,1250.0,856921.0,0.21,-0.05,9.45,0.02,-0.02,0.0,18
856926.0,499.0,856929.0,0.22,-0.03,9.43,0.02,-0.02,0.0,18
856934.0,1185.0,856938.0,0.18,-0.03,9.41,0.02,-0.02,0.0,18
856942.0,1250.0,856946.0,0.19,-0.05,9.41,0.02,-0.02,0.0,18
856951.0,481.0,856954.0,0.19,-0.04,9.4,0.02,-0.02,0.0,18
856959.0,1069.0,856962.0,0.2,-0.04,9.4,0.02,-0.02,0.0,18
856967.0,1250.0,856971.0,0.21,-0.04,9.39,0.02,-0.02,0.0,18
856976.0,463.0,856979.0,0.19,-0.05,9.41,0.02,-0.02,0.0,18
856984.0,1069.0,856987.0,0.19,-0.05,9.39,0.02,-0.02,0.0,18
856992.0,999.0,856995.0,0.18,-0.03,9.4,0.02,-0.02,0.0,18
857000.0,978.0,857003.0,0.18,-0.03,9.42,0.02,-0.02,0.0,18
857009.0,1110.0,857013.0,0.2,-0.05,9.4,0.02,-0.02,0.0,18
857017.0,1251.0,857021.0,0.21,-0.05,9.42,0.02,-0.02,0.0,18
857026.0,838.0,857029.0,0.21,-0.06,9.42,0.02,-0.02,0.0,18
857034.0,794.0,857037.0,0.2,-0.05,9.43,0.02,-0.02,0.0,18
857042.0,942.0,857045.0,0.19,-0.02,9.4,0.02,-0.02,0.0,18
857051.0,841.0,857054.0,0.18,-0.04,9.37,0.02,-0.02,0.0,18
857059.0,775.0,857062.0,0.17,-0.04,9.38,0.02,-0.02,0.0,18
857067.0,922.0,857070.0,0.18,-0.03,9.39,0.02,-0.02,0.0,18
857076.0,1254.0,857080.0,0.21,-0.04,9.39,0.02,-0.02,0.0,18
857084.0,1073.0,857087.0,0.21,-0.02,9.4,0.02,-0.02,0.0,18
857092.0,1250.0,857096.0,0.21,-0.03,9.4,0.02,-0.02,0.0,18
857101.0,769.0,857104.0,0.19,-0.04,9.42,0.02,-0.02,0.0,18
857109.0,999.0,857112.0,0.19,-0.04,9.42,0.02,-0.02,0.0,18
857117.0,901.0,857120.0,0.2,-0.05,9.41,0.02,-0.02,0.0,18
857125.0,922.0,857128.0,0.19,-0.04,9.42,0.02,-0.02,0.0,18
857133.0,991.0,857136.0,0.2,-0.03,9.4,0.02,-0.02,0.0,18
857141.0,999.0,857144.0,0.19,-0.02,9.41,0.02,-0.02,0.0,18
861883.0,1991.0,861887.0,0.19,-0.03,9.41,0.02,-0.02,0.0,19
861893.0,1990.0,861897.0,0.18,-0.06,9.4,0.02,-0.02,0.0,19
861903.0,1990.0,861907.0,0.21,-0.03,9.41,0.02,-0.02,0.0,19
861913.0,1766.0,861917.0,0.2,-0.06,9.39,0.02,-0.02,0.0,19
861923.0,1991.0,861927.0,0.2,-0.04,9.44,0.02,-0.02,0.0,19
861933.0,1798.0,861937.0,0.19,-0.03,9.45,0.02,-0.02,0.0,19
861942.0,2277.0,861947.0,0.2,-0.04,9.45,0.02,-0.02,0.0,19
861953.0,3798.0,861959.0,0.19,-0.05,9.4,0.02,-0.02,0.0,19
861964.0,10999.0,861978.0,0.24,-0.06,9.4,0.02,-0.02,0.0,19
861983.0,11990.0,861997.0,0.21,-0.03,9.43,0.02,-0.02,0.0,19
862003.0,11519.0,862017.0,0.2,-0.04,9.41,0.02,-0.02,0.0,19
862023.0,11609.0,862037.0,0.19,-0.05,9.41,0.02,-0.02,0.0,19
862042.0,11711.0,862056.0,0.2,-0.04,9.42,0.02,-0.02,0.0,19
862062.0,11713.0,862076.0,0.2,-0.05,9.42,0.02,-0.02,0.0,19
862083.0,11991.0,862097.0,0.23,-0.03,9.4,0.02,-0.02,0.0,19
862103.0,11754.0,862117.0,0.22,-0.03,9.43,0.02,-0.02,0.0,19
862123.0,11991.0,862137.0,0.21,-0.03,9.4,0.02,-0.02,0.0,19
862143.0,11991.0,862157.0,0.22,-0.04,9.43,0.02,-0.02,0.0,19
862163.0,3463.0,862169.0,0.2,-0.05,9.4,0.02,-0.02,0.0,19
862174.0,3365.0,862180.0,0.2,-0.03,9.42,0.02,-0.02,0.0,19
862185.0,1342.0,862189.0,0.2,-0.02,9.4,0.02,-0.02,0.0,19
862194.0,2228.0,862199.0,0.18,-0.02,9.41,0.02,-0.02,0.0,19
862203.0,2460.0,862208.0,0.19,-0.04,9.42,0.02,-0.02,0.0,19
862212.0,2435.0,862217.0,0.21,-0.04,9.4,0.02,-0.02,0.0,19
862223.0,11991.0,862237.0,0.2,-0.05,9.39,0.02,-0.02,0.0,19
862243.0,3421.0,862249.0,0.23,-0.04,9.44,0.02,-0.02,0.0,19
862253.0,1742.0,862257.0,0.19,-0.05,9.42,0.02,-0.02,0.0,19
862263.0,1991.0,862267.0,0.2,-0.01,9.42,0.02,-0.02,0.0,19
862273.0,1990.0,862277.0,0.2,-0.03,9.4,0.02,-0.02,0.0,19
862282.0,2393.0,862287.0,0.2,-0.04,9.37,0.02,-0.02,0.0,19
862293.0,3463.0,862299.0,0.19,-0.06,9.39,0.02,-0.02,0.0,19
862304.0,3482.0,862310.0,0.18,-0.04,9.4,0.02,-0.02,0.0,19
862315.0,3537.0,862320.0,0.19,-0.04,9.4,0.02,-0.02,0.0,19
862325.0,2355.0,862329.0,0.18,-0.05,9.4,0.02,-0.02,0.0,19
862335.0,2336.0,862339.0,0.21,-0.03,9.42,0.02,-0.02,0.0,19
862345.0,2354.0,862349.0,0.2,-0.02,9.45,0.02,-0.02,0.0,19
862355.0,1735.0,862359.0,0.23,-0.01,9.42,0.02,-0.02,0.0,19
862367.0,3606.0,862373.0,0.21,-0.03,9.42,0.02,-0.02,0.0,19
862378.0,2696.0,862384.0,0.19,-0.04,9.45,0.02,-0.02,0.0,19
862389.0,3483.0,862395.0,0.2,-0.04,9.41,0.02,-0.02,0.0,19
862400.0,3659.0,862406.0,0.2,-0.04,9.39,0.02,-0.02,0.0,19
862411.0,3530.0,862417.0,0.19,-0.05,9.41,0.02,-0.02,0.0,19
862423.0,3349.0,862429.0,0.18,-0.05,9.41,0.02,-0.02,0.0,19
862433.0,1392.0,862437.0,0.19,-0.06,9.39,0.02,-0.02,0.0,19
862443.0,2170.0,862447.0,0.2,-0.04,9.39,0.02,-0.02,0.0,19
862453.0,1991.0,862457.0,0.2,-0.04,9.4,0.02,-0.02,0.0,19
862463.0,1991.0,862467.0,0.2,-0.03,9.39,0.02,-0.02,0.0,19
862473.0,1990.0,862477.0,0.21,-0.04,9.38,0.02,-0.02,0.0,19
862483.0,1990.0,862487.0,0.21,-0.03,9.4,0.02,-0.02,0.0,19
862494.0,11798.0,862508.0,0.18,-0.02,9.43,0.02,-0.02,0.0,19
862513.0,3463.0,862519.0,0.2,-0.03,9.39,0.02,-0.02,0.0,19
862523.0,3488.0,862529.0,0.2,-0.04,9.42,0.02,-0.02,0.0,19
862533.0,2398.0,862538.0,0.19,-0.05,9.42,0.02,-0.02,0.0,19
862544.0,3483.0,862550.0,0.19,-0.04,9.42,0.02,-0.02,0.0,19
862555.0,1063.0,862558.0,0.21,-0.04,9.41,0.02,-0.02,0.0,19
862563.0,3589.0,862569.0,0.19,-0.04,9.42,0.02,-0.02,0.0,19
862577.0,11718.0,862591.0,0.21,-0.05,9.41,0.02,-0.02,0.0,19
862598.0,11991.0,862612.0,0.2,-0.05,9.39,0.02,-0.02,0.0,19
862618.0,11990.0,862632.0,0.2,-0.04,9.39,0.02,-0.02,0.0,19
862637.0,11303.0,862651.0,0.18,-0.05,9.42,0.02,-0.02,0.0,19
