DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
215499.0,2.0,215502.0,0.24,-0.17,9.39,0.02,-0.02,0.0,9
215507.0,12.0,215510.0,0.26,-0.16,9.42,0.02,-0.02,0.0,9
215515.0,13.0,215518.0,0.27,-0.19,9.41,0.02,-0.02,0.0,9
215524.0,2.0,215527.0,0.27,-0.2,9.41,0.02,-0.02,0.0,9
215532.0,11.0,215535.0,0.26,-0.2,9.41,0.02,-0.02,0.0,9
215540.0,20.0,215544.0,0.26,-0.19,9.41,0.02,-0.02,0.0,10
215748.0,0.0,215751.0,0.24,-0.21,9.41,0.02,-0.02,0.0,10
215897.0,30.0,215901.0,0.25,-0.2,9.41,0.02,-0.02,0.0,10
215907.0,17.0,215910.0,0.26,-0.21,9.4,0.02,-0.02,0.0,10
215916.0,30.0,215920.0,0.25,-0.2,9.39,0.02,-0.02,0.0,10
215925.0,10.0,215928.0,0.26,-0.2,9.42,0.02,-0.02,0.0,10
215934.0,29.0,215938.0,0.26,-0.2,9.41,0.02,-0.02,0.0,10
215943.0,27.0,215947.0,0.25,-0.2,9.43,0.02,-0.02,0.0,10
215953.0,18.0,215957.0,0.25,-0.19,9.4,0.02,-0.02,0.0,10
215961.0,12.0,215964.0,0.22,-0.19,9.42,0.02,-0.02,0.0,10
215969.0,2.0,215972.0,0.25,-0.19,9.44,0.02,-0.02,0.0,10
215977.0,12.0,215980.0,0.26,-0.19,9.43,0.02,-0.02,0.0,10
215986.0,19.0,215989.0,0.24,-0.2,9.42,0.02,-0.02,0.0,10
215996.0,8.0,215999.0,0.23,-0.2,9.43,0.02,-0.02,0.0,10
216004.0,13.0,216007.0,0.25,-0.2,9.41,0.02,-0.02,0.0,10
216012.0,12.0,216015.0,0.26,-0.21,9.44,0.03,-0.02,0.0,10
216021.0,8.0,216024.0,0.25,-0.2,9.41,0.02,-0.02,0.0,10
216029.0,13.0,216032.0,0.23,-0.19,9.45,0.02,-0.02,0.0,10
216037.0,12.0,216040.0,0.24,-0.19,9.43,0.02,-0.02,0.0,10
216046.0,8.0,216049.0,0.25,-0.18,9.45,0.02,-0.02,0.0,10
216054.0,13.0,216057.0,0.23,-0.19,9.46,0.03,-0.02,0.0,10
216062.0,12.0,216065.0,0.25,-0.18,9.43,0.02,-0.02,0.0,10
216071.0,8.0,216074.0,0.24,-0.18,9.44,0.02,-0.02,0.0,10
216079.0,13.0,216082.0,0.23,-0.18,9.45,0.02,-0.02,0.0,10
216087.0,10.0,216090.0,0.24,-0.18,9.41,0.02,-0.02,0.0,10
216096.0,8.0,216099.0,0.25,-0.2,9.43,0.02,-0.02,0.0,10
216104.0,13.0,216107.0,0.24,-0.2,9.42,0.02,-0.02,0.0,10
216112.0,12.0,216115.0,0.24,-0.2,9.45,0.02,-0.02,0.0,10
216121.0,8.0,216124.0,0.23,-0.19,9.45,0.02,-0.02,0.0,10
216129.0,13.0,216132.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
216137.0,10.0,216140.0,0.24,-0.21,9.4,0.02,-0.02,0.0,10
216146.0,19.0,216149.0,0.25,-0.2,9.4,0.02,-0.02,0.0,10
216156.0,19.0,216159.0,0.25,-0.21,9.38,0.02,-0.02,0.0,10
216166.0,8.0,216169.0,0.24,-0.21,9.37,0.02,-0.02,0.0,10
216174.0,2.0,216177.0,0.23,-0.21,9.41,0.02,-0.02,0.0,10
216182.0,13.0,216185.0,0.23,-0.21,9.44,0.03,-0.02,0.0,10
216191.0,12.0,216194.0,0.23,-0.21,9.44,0.03,-0.02,0.0,10
216199.0,6.0,216202.0,0.23,-0.2,9.43,0.02,-0.02,0.0,10
216207.0,12.0,216210.0,0.25,-0.2,9.43,0.02,-0.02,0.0,10
216216.0,8.0,216219.0,0.25,-0.19,9.41,0.02,-0.02,0.0,10
216224.0,2.0,216227.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
216232.0,12.0,216235.0,0.23,-0.18,9.42,0.02,-0.02,0.0,10
216241.0,8.0,216244.0,0.24,-0.2,9.45,0.02,-0.02,0.0,10
216249.0,2.0,216252.0,0.25,-0.21,9.43,0.02,-0.02,0.0,10
216257.0,10.0,216260.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
216266.0,19.0,216269.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
216276.0,19.0,216279.0,0.25,-0.18,9.43,0.02,-0.02,0.0,10
216284.0,2.0,216287.0,0.26,-0.17,9.42,0.02,-0.02,0.0,10
216292.0,12.0,216295.0,0.24,-0.21,9.41,0.03,-0.02,0.0,10
216301.0,8.0,216304.0,0.23,-0.19,9.41,0.02,-0.02,0.0,10
216308.0,8.0,216311.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
216316.0,11.0,216319.0,0.25,-0.2,9.44,0.02,-0.02,0.0,10
216324.0,6.0,216327.0,0.25,-0.18,9.44,0.02,-0.02,0.0,10
216332.0,10.0,216335.0,0.25,-0.19,9.43,0.02,-0.02,0.0,10
216341.0,8.0,216344.0,0.24,-0.2,9.41,0.02,-0.02,0.0,10
216349.0,2.0,216352.0,0.22,-0.2,9.43,0.03,-0.02,0.0,10
216357.0,11.0,216360.0,0.22,-0.2,9.41,0.02,-0.02,0.0,10
216366.0,8.0,216369.0,0.21,-0.19,9.43,0.02,-0.02,0.0,10
216374.0,2.0,216377.0,0.23,-0.18,9.42,0.02,-0.02,0.0,10
216382.0,11.0,216385.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
216391.0,8.0,216394.0,0.23,-0.19,9.4,0.02,-0.02,0.0,10
216399.0,2.0,216402.0,0.26,-0.18,9.41,0.02,-0.02,0.0,10
216407.0,11.0,216410.0,0.26,-0.18,9.42,0.02,-0.02,0.0,10
216416.0,8.0,216419.0,0.24,-0.18,9.43,0.02,-0.02,0.0,10
216424.0,2.0,216427.0,0.23,-0.18,9.42,0.02,-0.02,0.0,10
216432.0,11.0,216435.0,0.24,-0.17,9.44,0.02,-0.02,0.0,10
216441.0,8.0,216444.0,0.25,-0.19,9.41,0.02,-0.02,0.0,10
216450.0,30.0,216454.0,0.23,-0.18,9.42,0.02,-0.02,0.0,10
216460.0,18.0,216463.0,0.23,-0.19,9.4,0.02,-0.02,0.0,10
216469.0,30.0,216473.0,0.25,-0.19,9.41,0.02,-0.02,0.0,10
216478.0,3.0,216481.0,0.24,-0.2,9.43,0.03,-0.02,0.0,10
216487.0,30.0,216491.0,0.23,-0.2,9.4,0.03,-0.02,0.0,10
216496.0,19.0,216499.0,0.23,-0.19,9.4,0.02,-0.02,0.0,10
216506.0,8.0,216509.0,0.23,-0.2,9.44,0.02,-0.02,0.0,10
216514.0,2.0,216517.0,0.26,-0.19,9.42,0.02,-0.02,0.0,10
216522.0,11.0,216525.0,0.23,-0.2,9.45,0.02,-0.02,0.0,10
216531.0,8.0,216534.0,0.24,-0.2,9.42,0.02,-0.02,0.0,10
216539.0,2.0,216542.0,0.23,-0.18,9.44,0.02,-0.02,0.0,10
216547.0,17.0,216550.0,0.24,-0.19,9.4,0.02,-0.02,0.0,10
216556.0,8.0,216559.0,0.25,-0.18,9.43,0.02,-0.02,0.0,10
216564.0,2.0,216567.0,0.24,-0.19,9.39,0.02,-0.02,0.0,10
216572.0,17.0,216575.0,0.24,-0.19,9.43,0.02,-0.02,0.0,10
216581.0,8.0,216584.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
216589.0,2.0,216592.0,0.27,-0.21,9.41,0.02,-0.02,0.0,10
216597.0,17.0,216600.0,0.27,-0.22,9.41,0.02,-0.02,0.0,10
216606.0,8.0,216609.0,0.27,-0.22,9.41,0.02,-0.02,0.0,10
216614.0,2.0,216617.0,0.25,-0.2,9.38,0.02,-0.02,0.0,10
216622.0,17.0,216625.0,0.25,-0.19,9.4,0.02,-0.02,0.0,10
216631.0,8.0,216634.0,0.25,-0.18,9.39,0.03,-0.02,0.0,10
216639.0,2.0,216642.0,0.25,-0.19,9.43,0.02,-0.02,0.0,10
216647.0,17.0,216650.0,0.25,-0.17,9.46,0.03,-0.02,0.0,10
216656.0,8.0,216659.0,0.23,-0.18,9.45,0.02,-0.02,0.0,10
216664.0,2.0,216667.0,0.24,-0.17,9.43,0.03,-0.02,0.0,10
216672.0,10.0,216675.0,0.23,-0.2,9.44,0.02,-0.02,0.0,10
216680.0,9.0,216683.0,0.24,-0.19,9.42,0.02,-0.02,0.0,10
216687.0,10.0,216690.0,0.24,-0.17,9.43,0.02,-0.02,0.0,10
216695.0,13.0,216698.0,0.23,-0.2,9.44,0.02,-0.02,0.0,10
216704.0,2.0,216707.0,0.25,-0.18,9.46,0.02,-0.02,0.0,10
216712.0,10.0,216715.0,0.23,-0.19,9.42,0.02,-0.02,0.0,10
216720.0,14.0,216723.0,0.23,-0.19,9.39,0.02,-0.02,0.0,10
216728.0,8.0,216731.0,0.24,-0.19,9.41,0.02,-0.02,0.0,11
216736.0,0.0,217031.0,0.24,-0.2,9.45,0.03,-0.02,0.0,11
217084.0,6.0,217087.0,0.24,-0.19,9.44,0.02,-0.02,0.0,11
217093.0,0.0,217193.0,0.26,-0.18,9.39,0.02,-0.02,0.0,11
217197.0,10.0,217201.0,0.25,-0.18,9.41,0.03,-0.02,0.0,11
217206.0,15.0,217209.0,0.26,-0.19,9.42,0.02,-0.02,0.0,11
217214.0,30.0,217218.0,0.27,-0.19,9.4,0.02,-0.02,0.0,11
217224.0,17.0,217227.0,0.24,-0.2,9.42,0.02,-0.02,0.0,11
217233.0,30.0,217237.0,0.25,-0.21,9.42,0.02,-0.02,0.0,11
217242.0,13.0,217245.0,0.23,-0.2,9.41,0.02,-0.02,0.0,11
217252.0,20.0,217256.0,0.24,-0.2,9.41,0.02,-0.02,0.0,11
217261.0,19.0,217264.0,0.25,-0.2,9.4,0.02,-0.02,0.0,11
217270.0,13.0,217273.0,0.23,-0.2,9.42,0.02,-0.02,0.0,11
217278.0,8.0,217281.0,0.22,-0.21,9.42,0.02,-0.02,0.0,11
217286.0,11.0,217289.0,0.24,-0.21,9.4,0.02,-0.02,0.0,11
217294.0,2.0,217297.0,0.24,-0.2,9.43,0.02,-0.02,0.0,11
217302.0,17.0,217305.0,0.25,-0.2,9.45,0.02,-0.02,0.0,11
217311.0,8.0,217314.0,0.24,-0.18,9.41,0.02,-0.02,0.0,11
217319.0,2.0,217322.0,0.25,-0.18,9.42,0.02,-0.02,0.0,11
217327.0,17.0,217330.0,0.25,-0.18,9.43,0.02,-0.02,0.0,11
217336.0,8.0,217339.0,0.24,-0.19,9.42,0.02,-0.02,0.0,11
217344.0,2.0,217347.0,0.26,-0.18,9.4,0.02,-0.02,0.0,11
217352.0,17.0,217355.0,0.24,-0.19,9.4,0.02,-0.02,0.0,11
217361.0,8.0,217364.0,0.25,-0.19,9.41,0.02,-0.02,0.0,11
217369.0,2.0,217372.0,0.24,-0.18,9.38,0.02,-0.02,0.0,11
217377.0,10.0,217380.0,0.24,-0.2,9.41,0.02,-0.02,0.0,11
217385.0,8.0,217388.0,0.25,-0.2,9.43,0.02,-0.02,0.0,11
217392.0,10.0,217395.0,0.24,-0.21,9.41,0.02,-0.02,0.0,11
217400.0,13.0,217403.0,0.24,-0.19,9.44,0.02,-0.02,0.0,11
217410.0,8.0,217413.0,0.24,-0.2,9.42,0.03,-0.02,0.0,11
217417.0,10.0,217420.0,0.24,-0.19,9.44,0.03,-0.02,0.0,11
217425.0,21.0,217429.0,0.24,-0.18,9.43,0.03,-0.02,0.0,11
217435.0,8.0,217438.0,0.23,-0.2,9.43,0.03,-0.02,0.0,11
217442.0,11.0,217445.0,0.25,-0.2,9.44,0.03,-0.02,0.0,11
217450.0,13.0,217453.0,0.26,-0.19,9.43,0.02,-0.02,0.0,11
217460.0,8.0,217463.0,0.25,-0.19,9.42,0.02,-0.02,0.0,11
217467.0,11.0,217470.0,0.24,-0.19,9.42,0.02,-0.02,0.0,11
217475.0,21.0,217479.0,0.24,-0.2,9.43,0.02,-0.02,0.0,11
217485.0,8.0,217488.0,0.24,-0.18,9.39,0.02,-0.02,0.0,11
217492.0,11.0,217495.0,0.24,-0.18,9.4,0.02,-0.02,0.0,11
217500.0,21.0,217504.0,0.22,-0.18,9.39,0.02,-0.02,0.0,11
217510.0,8.0,217513.0,0.23,-0.19,9.42,0.02,-0.02,0.0,11
217517.0,10.0,217520.0,0.24,-0.2,9.44,0.02,-0.02,0.0,11
217525.0,14.0,217528.0,0.25,-0.2,9.45,0.02,-0.02,0.0,11
217535.0,10.0,217538.0,0.24,-0.2,9.41,0.02,-0.02,0.0,11
217542.0,10.0,217546.0,0.23,-0.21,9.39,0.02,-0.02,0.0,11
217551.0,19.0,217554.0,0.25,-0.2,9.41,0.02,-0.02,0.0,11
217560.0,8.0,217563.0,0.25,-0.19,9.39,0.02,-0.02,0.0,11
217567.0,9.0,217570.0,0.25,-0.19,9.4,0.02,-0.02,0.0,11
217576.0,12.0,217579.0,0.25,-0.17,9.45,0.02,-0.02,0.0,11
217584.0,2.0,217587.0,0.25,-0.17,9.41,0.02,-0.02,0.0,11
217592.0,10.0,217595.0,0.24,-0.18,9.44,0.02,-0.02,0.0,11
217600.0,8.0,217603.0,0.25,-0.17,9.43,0.03,-0.02,0.0,11
217607.0,10.0,217611.0,0.26,-0.17,9.42,0.02,-0.02,0.0,11
217616.0,19.0,217619.0,0.25,-0.2,9.44,0.02,-0.02,0.0,11
217625.0,8.0,217628.0,0.24,-0.2,9.44,0.02,-0.02,0.0,11
217632.0,10.0,217636.0,0.23,-0.19,9.42,0.02,-0.02,0.0,11
217641.0,8.0,217644.0,0.23,-0.2,9.42,0.02,-0.02,0.0,11
217648.0,8.0,217651.0,0.23,-0.2,9.41,0.02,-0.02,0.0,11
217657.0,10.0,217660.0,0.23,-0.21,9.4,0.02,-0.02,0.0,11
217665.0,8.0,217668.0,0.24,-0.2,9.42,0.02,-0.02,0.0,11
217673.0,21.0,217677.0,0.23,-0.2,9.39,0.02,-0.02,0.0,11
217682.0,17.0,217685.0,0.24,-0.21,9.41,0.02,-0.02,0.0,11
217691.0,8.0,217694.0,0.24,-0.18,9.41,0.02,-0.02,0.0,11
217698.0,8.0,217701.0,0.25,-0.19,9.43,0.02,-0.02,0.0,11
217707.0,10.0,217710.0,0.23,-0.19,9.42,0.03,-0.02,0.0,11
217715.0,8.0,217718.0,0.24,-0.2,9.42,0.02,-0.02,0.0,11
217723.0,21.0,217727.0,0.25,-0.19,9.43,0.02,-0.02,0.0,11
217732.0,17.0,217735.0,0.23,-0.2,9.42,0.02,-0.02,0.0,11
217741.0,8.0,217744.0,0.22,-0.18,9.42,0.02,-0.02,0.0,11
217748.0,27.0,217752.0,0.22,-0.19,9.39,0.02,-0.02,0.0,11
217758.0,25.0,217762.0,0.24,-0.19,9.4,0.02,-0.02,0.0,11
217768.0,21.0,217771.0,0.24,-0.18,9.41,0.02,-0.02,0.0,11
217777.0,20.0,217781.0,0.23,-0.2,9.42,0.02,-0.02,0.0,11
217786.0,0.0,217789.0,0.25,-0.19,9.42,0.02,-0.02,0.0,11
217795.0,13.0,217798.0,0.25,-0.18,9.42,0.02,-0.02,0.0,11
217803.0,8.0,217806.0,0.25,-0.18,9.43,0.02,-0.02,0.0,11
217811.0,13.0,217814.0,0.25,-0.18,9.4,0.02,-0.02,0.0,11
217820.0,10.0,217823.0,0.25,-0.2,9.4,0.03,-0.02,0.0,11
217827.0,10.0,217831.0,0.24,-0.18,9.41,0.02,-0.02,0.0,11
217836.0,10.0,217839.0,0.24,-0.2,9.41,0.02,-0.02,0.0,11
217843.0,8.0,217846.0,0.24,-0.2,9.4,0.02,-0.02,0.0,11
217851.0,13.0,217854.0,0.24,-0.19,9.4,0.02,-0.02,0.0,11
217860.0,8.0,217863.0,0.22,-0.18,9.4,0.02,-0.02,0.0,11
217868.0,31.0,217872.0,0.24,-0.19,9.41,0.02,-0.02,0.0,11
217877.0,11.0,217880.0,0.26,-0.18,9.41,0.03,-0.02,0.0,11
217886.0,8.0,217889.0,0.26,-0.2,9.43,0.02,-0.02,0.0,11
217894.0,17.0,217897.0,0.25,-0.2,9.42,0.02,-0.02,0.0,11
217902.0,11.0,217905.0,0.25,-0.19,9.45,0.02,-0.02,0.0,11
217911.0,8.0,217914.0,0.25,-0.2,9.43,0.02,-0.02,0.0,11
217919.0,17.0,217922.0,0.25,-0.19,9.39,0.03,-0.02,0.0,11
217927.0,9.0,217930.0,0.24,-0.18,9.41,0.02,-0.02,0.0,11
217936.0,8.0,217939.0,0.25,-0.18,9.43,0.02,-0.02,0.0,11
217944.0,17.0,217947.0,0.23,-0.19,9.4,0.02,-0.02,0.0,11
217952.0,9.0,217955.0,0.24,-0.21,9.41,0.02,-0.02,0.0,11
217961.0,13.0,217964.0,0.23,-0.21,9.42,0.02,-0.02,0.0,11
217969.0,17.0,217972.0,0.25,-0.18,9.41,0.02,-0.02,0.0,11
217977.0,10.0,217980.0,0.26,-0.18,9.41,0.02,-0.02,0.0,11
217986.0,13.0,217989.0,0.27,-0.18,9.41,0.02,-0.02,0.0,11
217994.0,17.0,217997.0,0.26,-0.19,9.43,0.02,-0.02,0.0,11
218002.0,10.0,218005.0,0.24,-0.19,9.45,0.02,-0.02,0.0,12
218011.0,0.0,218365.0,0.24,-0.19,9.43,0.02,-0.02,0.0,12
218374.0,13.0,218377.0,0.23,-0.21,9.4,0.02,-0.02,0.0,12
218382.0,17.0,218385.0,0.24,-0.21,9.41,0.02,-0.02,0.0,12
218390.0,8.0,218393.0,0.23,-0.2,9.41,0.02,-0.02,0.0,12
218397.0,9.0,218400.0,0.22,-0.19,9.41,0.02,-0.02,0.0,12
218406.0,12.0,218409.0,0.23,-0.2,9.41,0.02,-0.02,0.0,12
218415.0,8.0,218418.0,0.26,-0.2,9.43,0.02,-0.02,0.0,12
218422.0,9.0,218425.0,0.25,-0.2,9.42,0.02,-0.02,0.0,12
218431.0,12.0,218434.0,0.26,-0.19,9.42,0.02,-0.02,0.0,12
218440.0,8.0,218443.0,0.25,-0.2,9.4,0.02,-0.02,0.0,12
218447.0,9.0,218450.0,0.26,-0.21,9.4,0.02,-0.02,0.0,12
218456.0,13.0,218459.0,0.24,-0.2,9.39,0.02,-0.02,0.0,12
218464.0,3.0,218467.0,0.23,-0.2,9.42,0.02,-0.02,0.0,12
218472.0,15.0,218475.0,0.22,-0.17,9.42,0.03,-0.02,0.0,12
218480.0,8.0,218483.0,0.23,-0.18,9.4,0.02,-0.02,0.0,12
218487.0,9.0,218490.0,0.25,-0.18,9.4,0.02,-0.02,0.0,12
218496.0,10.0,218499.0,0.25,-0.19,9.45,0.02,-0.02,0.0,12
218504.0,2.0,218507.0,0.24,-0.19,9.41,0.02,-0.02,0.0,12
218511.0,10.0,218514.0,0.23,-0.19,9.43,0.02,-0.02,0.0,12
218520.0,8.0,218523.0,0.23,-0.19,9.43,0.02,-0.02,0.0,12
218527.0,9.0,218530.0,0.25,-0.19,9.43,0.02,-0.02,0.0,12
218536.0,30.0,218540.0,0.24,-0.22,9.41,0.02,-0.02,0.0,12
218545.0,8.0,218548.0,0.24,-0.21,9.42,0.02,-0.02,0.0,12
218554.0,13.0,218557.0,0.25,-0.19,9.43,0.02,-0.02,0.0,12
218562.0,10.0,218565.0,0.26,-0.17,9.44,0.02,-0.02,0.0,12
218571.0,11.0,218574.0,0.24,-0.18,9.43,0.02,-0.02,0.0,12
218580.0,7.0,218583.0,0.24,-0.19,9.42,0.02,-0.02,0.0,12
218589.0,15.0,218592.0,0.24,-0.18,9.38,0.02,-0.02,0.0,12
218597.0,17.0,218600.0,0.24,-0.2,9.4,0.02,-0.02,0.0,12
218605.0,10.0,218608.0,0.26,-0.2,9.42,0.02,-0.02,0.0,12
218612.0,10.0,218616.0,0.23,-0.2,9.42,0.02,-0.02,0.0,12
218621.0,13.0,218624.0,0.23,-0.19,9.44,0.02,-0.02,0.0,12
218629.0,3.0,218632.0,0.23,-0.19,9.43,0.02,-0.02,0.0,12
218637.0,17.0,218640.0,0.22,-0.18,9.42,0.02,-0.02,0.0,12
218646.0,8.0,218649.0,0.23,-0.17,9.36,0.02,-0.02,0.0,12
218654.0,3.0,218657.0,0.23,-0.2,9.41,0.02,-0.02,0.0,12
218662.0,17.0,218665.0,0.24,-0.21,9.39,0.02,-0.02,0.0,12
218670.0,8.0,218673.0,0.25,-0.2,9.39,0.02,-0.02,0.0,12
218678.0,10.0,218682.0,0.23,-0.19,9.41,0.02,-0.02,0.0,12
218687.0,17.0,218690.0,0.24,-0.2,9.43,0.02,-0.02,0.0,12
218696.0,8.0,218699.0,0.24,-0.2,9.39,0.03,-0.02,0.0,12
218704.0,2.0,218707.0,0.23,-0.2,9.41,0.03,-0.02,0.0,12
218711.0,10.0,218714.0,0.23,-0.2,9.4,0.02,-0.02,0.0,12
218720.0,8.0,218723.0,0.24,-0.19,9.38,0.02,-0.02,0.0,12
218728.0,8.0,218731.0,0.24,-0.19,9.41,0.02,-0.02,0.0,12
218737.0,17.0,218740.0,0.25,-0.19,9.39,0.02,-0.02,0.0,12
218746.0,19.0,218749.0,0.22,-0.19,9.4,0.03,-0.02,0.0,12
218754.0,2.0,218757.0,0.22,-0.19,9.39,0.02,-0.02,0.0,12
218761.0,10.0,218764.0,0.23,-0.17,9.39,0.03,-0.02,0.0,12
218770.0,8.0,218773.0,0.22,-0.18,9.4,0.03,-0.02,0.0,12
218778.0,10.0,218782.0,0.22,-0.17,9.41,0.02,-0.02,0.0,12
218787.0,10.0,218790.0,0.23,-0.19,9.44,0.02,-0.02,0.0,12
218795.0,10.0,218798.0,0.25,-0.19,9.43,0.02,-0.02,0.0,12
218802.0,10.0,218806.0,0.24,-0.2,9.41,0.02,-0.02,0.0,12
218811.0,19.0,218814.0,0.24,-0.2,9.42,0.03,-0.02,0.0,12
218820.0,10.0,218823.0,0.26,-0.18,9.42,0.02,-0.02,0.0,12
218827.0,10.0,218831.0,0.25,-0.18,9.41,0.02,-0.02,0.0,12
218836.0,10.0,218839.0,0.25,-0.18,9.42,0.02,-0.02,0.0,12
218844.0,13.0,218847.0,0.24,-0.18,9.4,0.02,-0.02,0.0,12
218852.0,10.0,218855.0,0.26,-0.19,9.42,0.02,-0.02,0.0,12
218860.0,10.0,218863.0,0.26,-0.2,9.43,0.02,-0.02,0.0,12
218867.0,10.0,218871.0,0.24,-0.19,9.46,0.02,-0.02,0.0,12
218876.0,19.0,218879.0,0.25,-0.19,9.45,0.02,-0.02,0.0,12
218884.0,2.0,218887.0,0.25,-0.18,9.43,0.02,-0.02,0.0,12
218891.0,10.0,218894.0,0.23,-0.18,9.44,0.02,-0.02,0.0,12
218900.0,8.0,218903.0,0.24,-0.17,9.42,0.02,-0.02,0.0,12
218908.0,8.0,218911.0,0.23,-0.19,9.4,0.02,-0.02,0.0,12
218916.0,8.0,218920.0,0.24,-0.19,9.41,0.02,-0.02,0.0,12
218925.0,8.0,218928.0,0.26,-0.19,9.41,0.02,-0.02,0.0,12
218933.0,8.0,218936.0,0.27,-0.19,9.45,0.02,-0.02,0.0,12
218941.0,8.0,218945.0,0.25,-0.2,9.44,0.02,-0.02,0.0,12
218950.0,8.0,218953.0,0.25,-0.2,9.41,0.02,-0.02,0.0,12
218958.0,10.0,218962.0,0.26,-0.19,9.4,0.02,-0.02,0.0,12
218966.0,8.0,218970.0,0.24,-0.19,9.4,0.02,-0.02,0.0,12
218975.0,8.0,218978.0,0.24,-0.2,9.4,0.03,-0.02,0.0,12
218983.0,10.0,218987.0,0.26,-0.21,9.42,0.03,-0.02,0.0,12
218991.0,8.0,218995.0,0.24,-0.19,9.4,0.02,-0.02,0.0,12
219000.0,8.0,219003.0,0.26,-0.18,9.42,0.02,-0.02,0.0,12
219008.0,10.0,219012.0,0.24,-0.18,9.41,0.02,-0.02,0.0,12
219016.0,8.0,219020.0,0.23,-0.18,9.4,0.02,-0.02,0.0,12
219025.0,10.0,219028.0,0.24,-0.17,9.41,0.02,-0.02,0.0,12
219032.0,10.0,219036.0,0.24,-0.17,9.41,0.02,-0.02,0.0,12
219041.0,8.0,219044.0,0.25,-0.18,9.39,0.02,-0.02,0.0,12
219049.0,2.0,219052.0,0.24,-0.19,9.42,0.02,-0.02,0.0,12
219058.0,30.0,219062.0,0.25,-0.17,9.42,0.02,-0.02,0.0,12
219069.0,0.0,219169.0,0.25,-0.19,9.42,0.02,-0.02,0.0,12
219174.0,2.0,219177.0,0.24,-0.2,9.43,0.02,-0.02,0.0,12
219181.0,10.0,219184.0,0.23,-0.21,9.42,0.02,-0.02,0.0,12
219190.0,10.0,219193.0,0.25,-0.2,9.42,0.02,-0.02,0.0,12
219197.0,10.0,219201.0,0.23,-0.2,9.43,0.02,-0.02,0.0,12
219206.0,19.0,219209.0,0.24,-0.19,9.43,0.02,-0.02,0.0,12
219214.0,2.0,219217.0,0.26,-0.19,9.43,0.02,-0.02,0.0,12
219221.0,10.0,219224.0,0.23,-0.2,9.42,0.02,-0.02,0.0,12
219230.0,5.0,219233.0,0.24,-0.18,9.44,0.03,-0.02,0.0,12
219237.0,10.0,219241.0,0.24,-0.18,9.44,0.03,-0.02,0.0,12
219246.0,19.0,219249.0,0.24,-0.19,9.41,0.02,-0.02,0.0,12
219254.0,17.0,219257.0,0.25,-0.18,9.43,0.02,-0.02,0.0,12
219262.0,17.0,219265.0,0.22,-0.18,9.42,0.02,-0.02,0.0,12
219270.0,5.0,219273.0,0.23,-0.19,9.41,0.02,-0.02,0.0,12
219278.0,30.0,219282.0,0.24,-0.19,9.44,0.02,-0.02,0.0,13
219414.0,0.0,219542.0,0.24,-0.21,9.42,0.03,-0.02,0.0,13
219628.0,12.0,219632.0,0.22,-0.19,9.4,0.02,-0.02,0.0,13
219638.0,15.0,219641.0,0.22,-0.2,9.43,0.02,-0.02,0.0,13
219646.0,17.0,219649.0,0.23,-0.21,9.41,0.02,-0.02,0.0,13
219654.0,3.0,219657.0,0.24,-0.21,9.4,0.02,-0.02,0.0,13
219662.0,9.0,219665.0,0.23,-0.2,9.37,0.02,-0.02,0.0,13
219670.0,14.0,219673.0,0.23,-0.19,9.4,0.02,-0.02,0.0,13
219678.0,21.0,219682.0,0.25,-0.19,9.39,0.02,-0.02,0.0,13
219687.0,15.0,219690.0,0.24,-0.19,9.41,0.02,-0.02,0.0,13
219695.0,14.0,219698.0,0.25,-0.18,9.41,0.02,-0.02,0.0,13
219703.0,21.0,219707.0,0.26,-0.16,9.43,0.03,-0.02,0.0,13
219712.0,15.0,219715.0,0.26,-0.2,9.4,0.03,-0.02,0.0,13
219720.0,14.0,219723.0,0.25,-0.19,9.4,0.03,-0.02,0.0,13
219728.0,21.0,219732.0,0.24,-0.19,9.4,0.02,-0.02,0.0,13
219737.0,15.0,219740.0,0.25,-0.19,9.43,0.02,-0.02,0.0,13
219745.0,14.0,219748.0,0.24,-0.19,9.45,0.02,-0.02,0.0,13
219753.0,21.0,219757.0,0.22,-0.19,9.42,0.02,-0.02,0.0,13
219762.0,15.0,219765.0,0.24,-0.19,9.42,0.02,-0.02,0.0,13
219770.0,14.0,219773.0,0.23,-0.18,9.41,0.02,-0.02,0.0,13
219778.0,21.0,219782.0,0.23,-0.18,9.4,0.02,-0.02,0.0,13
219787.0,15.0,219790.0,0.24,-0.17,9.42,0.02,-0.02,0.0,13
219795.0,14.0,219798.0,0.26,-0.18,9.41,0.02,-0.02,0.0,13
219803.0,21.0,219807.0,0.26,-0.18,9.42,0.02,-0.02,0.0,13
219812.0,15.0,219815.0,0.25,-0.18,9.42,0.02,-0.02,0.0,13
219820.0,14.0,219823.0,0.24,-0.19,9.4,0.02,-0.02,0.0,13
219828.0,21.0,219832.0,0.22,-0.2,9.4,0.02,-0.02,0.0,13
