DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
10.45,4228.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
8.66,4239.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
8.66,4250.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
9.55,4261.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
11.02,4272.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.16,4283.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.14,4294.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.14,4305.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.74,4316.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
9.84,4327.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.74,4338.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
9.55,4349.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
9.55,4360.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
11.03,4371.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.14,4382.0,10.11,46.58,0.0,2.25,24.0,-1.02,0
10.74,4393.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
11.33,4404.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.43,4415.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
11.03,4426.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.74,4437.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
10.43,4448.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
11.03,4459.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
11.64,4470.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
11.31,4481.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
11.93,4492.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4503.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.21,4514.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
11.91,4525.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
11.62,4536.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
13.12,4547.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.21,4558.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.69,4570.0,10.11,46.58,0.0,2.25,24.0,-1.02,0
12.81,4579.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.4,4591.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4600.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.98,4612.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.21,4621.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.1,4632.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.69,4644.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.81,4653.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.81,4664.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.81,4675.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.71,4687.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.33,4697.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.38,4707.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
12.52,4716.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4727.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.52,4738.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4749.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
12.52,4760.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4771.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4782.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4793.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.52,4804.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
12.5,4815.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
12.5,4826.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
12.52,4837.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4848.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.52,4859.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.52,4870.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.52,4881.0,10.11,46.58,0.0,2.25,24.0,-1.02,0
12.52,4892.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.5,4903.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
12.52,4914.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
13.4,4926.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
13.4,4936.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.98,4946.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.98,4956.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.09,4965.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.1,4976.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.1,4987.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
13.09,4998.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.09,5009.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.1,5020.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.71,5032.0,10.11,47.81,0.0,2.25,-12.87,-1.3,0
12.81,5041.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.69,5053.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.33,5063.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.4,5073.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.4,5083.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.41,5093.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.0,5103.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.98,5113.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.98,5123.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.1,5132.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
13.1,5143.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.98,5155.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.98,5165.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.98,5175.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.98,5185.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.98,5195.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.98,5205.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.97,5215.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.98,5225.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.97,5235.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.0,5245.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.29,5255.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.29,5265.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.29,5275.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.29,5285.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.29,5295.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.29,5305.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.31,5315.0,10.11,46.58,0.0,2.25,24.0,-1.02,0
15.31,5325.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.29,5335.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
16.26,5345.0,10.11,46.58,0.0,2.25,24.0,-1.02,0
16.26,5355.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
16.26,5365.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.98,5375.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.95,5385.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
14.66,5395.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
15.62,5405.0,10.11,47.81,0.0,2.25,24.0,-1.02,0
17.55,5415.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.26,5425.0,10.11,47.81,0.0,2.25,0.27,0.0,1
15.93,5435.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
16.91,5445.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
18.84,5455.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
18.52,5465.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
18.19,5475.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
17.86,5485.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
18.84,5495.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,5505.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,5515.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
19.16,5525.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.31,5535.0,10.11,46.58,0.0,2.25,-12.87,-1.3,1
16.26,5545.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.97,5555.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.98,5565.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.29,5575.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.31,5585.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.33,5595.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.33,5605.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.66,5615.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.98,5625.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
15.29,5635.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.66,5645.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.98,5655.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.33,5665.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.71,5675.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.33,5685.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.66,5695.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
15.29,5705.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.33,5715.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.33,5725.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
15.29,5735.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.98,5745.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.1,5754.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.98,5766.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.0,5776.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.29,5786.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.34,5796.0,10.11,46.58,0.0,2.25,-12.87,-1.3,1
14.33,5806.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.4,5816.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.5,5825.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.66,5837.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
12.81,5846.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.0,5858.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
12.21,5867.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.98,5879.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.52,5888.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
12.52,5899.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.69,5911.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.93,5920.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
12.79,5931.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.33,5942.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.33,5953.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
12.22,5964.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.62,5975.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.91,5986.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.91,5997.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.45,6008.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6019.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.02,6030.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.45,6041.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.74,6052.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.03,6063.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.02,6074.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.1,6085.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.1,6096.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
15.62,6108.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
15.62,6118.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,6128.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.4,6138.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.52,6147.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.5,6158.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,6169.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,6180.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,6191.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,6202.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,6213.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.22,6224.0,10.11,46.58,0.0,2.25,-12.87,-1.3,1
12.21,6235.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,6246.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.74,6257.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6268.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.64,6279.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.03,6290.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.03,6301.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.91,6312.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.45,6323.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.45,6334.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.33,6345.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.72,6356.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.72,6367.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.74,6378.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,6389.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.02,6400.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.16,6411.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.16,6422.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.02,6433.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.03,6444.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.02,6455.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.03,6466.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.03,6477.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,6488.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6499.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.72,6510.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.74,6521.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6532.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6543.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6554.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.33,6565.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.33,6576.0,10.11,46.58,0.0,2.25,24.0,-1.02,1
11.33,6587.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.43,6598.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.43,6609.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.43,6620.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.43,6631.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.45,6642.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.43,6653.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.91,6664.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.03,6675.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.03,6686.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.93,6697.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
12.52,6708.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.5,6719.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.52,6730.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.91,6741.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.91,6752.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.02,6763.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.02,6774.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.03,6785.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.93,6796.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.45,6807.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.45,6818.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.45,6829.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.43,6840.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.43,6851.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.43,6862.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.33,6873.0,10.11,46.58,0.0,2.25,24.0,-1.02,1
11.33,6884.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6895.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6906.0,10.11,46.58,0.0,2.25,-12.87,-1.3,1
10.72,6917.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6928.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6939.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6950.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.74,6961.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.72,6972.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.72,6983.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.33,6994.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.45,7005.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.43,7016.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.33,7027.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.03,7038.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.03,7049.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.03,7060.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,7071.0,10.11,46.58,0.0,2.25,-12.87,-1.3,1
10.72,7082.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.62,7093.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.33,7104.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
10.43,7115.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.91,7126.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
11.93,7137.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.02,7148.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.52,7159.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.62,7170.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.21,7181.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.33,7192.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.79,7203.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.91,7214.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.62,7225.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.22,7236.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.81,7247.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.5,7258.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.12,7269.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.1,7280.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.81,7291.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
12.52,7302.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.1,7313.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
12.81,7324.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.4,7336.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.4,7346.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
13.1,7355.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.69,7367.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
14.64,7377.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.4,7387.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.98,7397.0,10.11,46.58,0.0,2.25,24.0,-1.02,1
14.98,7407.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.69,7417.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.67,7427.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.34,7437.0,10.11,46.58,0.0,2.25,24.0,-1.02,1
13.98,7447.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.97,7457.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,7467.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,7477.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.33,7487.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.29,7497.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.97,7507.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,7517.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7527.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7537.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.98,7547.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.97,7557.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.91,7567.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.33,7577.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,7587.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.97,7597.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.33,7607.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
11.62,7616.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.91,7628.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.59,7638.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.29,7648.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7658.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
10.74,7667.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
17.24,7679.0,10.11,47.81,0.0,2.25,-12.87,-1.3,1
16.26,7689.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.28,7699.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.26,7709.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,7719.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
17.55,7729.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.29,7739.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.26,7749.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.26,7759.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.26,7769.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.59,7779.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.59,7789.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.57,7799.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7809.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7819.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7829.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.93,7839.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.93,7849.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.95,7859.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.26,7869.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
16.26,7879.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.31,7889.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7899.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7909.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7919.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,7929.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.64,7939.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.93,7949.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.98,7959.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.97,7969.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.31,7979.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.29,7989.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.31,7999.0,10.11,46.58,0.0,2.25,24.0,-1.02,1
15.29,8009.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,8019.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,8029.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.62,8039.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,8049.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,8059.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,8069.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,8079.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.97,8089.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.98,8099.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.98,8109.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.29,8119.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
15.29,8129.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.33,8139.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.34,8149.0,10.11,46.58,0.0,2.25,24.0,-1.02,1
14.33,8159.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,8169.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,8179.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,8189.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.66,8199.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.97,8209.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.97,8219.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
14.98,8229.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.98,8239.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
13.98,8249.0,10.11,46.58,0.0,2.25,24.0,-1.02,1
13.98,8259.0,10.11,47.81,0.0,2.25,24.0,-1.02,1
