DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
800204.0,42.0,800207.0,0.11,-0.05,9.41,0.02,-0.02,0.0,9
800212.0,927.0,800215.0,0.12,-0.04,9.43,0.02,-0.02,0.0,9
800219.0,43.0,800222.0,0.14,-0.06,9.41,0.02,-0.02,0.0,9
800227.0,927.0,800230.0,0.12,-0.07,9.35,0.02,-0.02,0.0,9
800234.0,44.0,800237.0,0.13,-0.07,9.36,0.02,-0.02,0.0,9
800242.0,926.0,800245.0,0.11,-0.06,9.42,0.02,-0.02,0.0,9
800249.0,85.0,800252.0,0.14,-0.05,9.43,0.02,-0.02,0.0,9
800257.0,927.0,800260.0,0.11,-0.05,9.41,0.02,-0.02,0.0,9
800264.0,85.0,800267.0,0.11,-0.05,9.41,0.02,-0.02,0.0,9
800272.0,927.0,800275.0,0.13,-0.04,9.39,0.02,-0.02,0.0,9
800279.0,85.0,800282.0,0.14,-0.03,9.38,0.02,-0.02,0.0,9
800287.0,927.0,800290.0,0.12,-0.03,9.38,0.02,-0.02,0.0,9
800294.0,85.0,800297.0,0.12,-0.06,9.38,0.02,-0.02,0.0,9
800302.0,926.0,800305.0,0.13,-0.06,9.42,0.02,-0.02,0.0,9
800309.0,26.0,800312.0,0.14,-0.05,9.46,0.02,-0.02,0.0,9
800317.0,926.0,800320.0,0.13,-0.04,9.41,0.02,-0.02,0.0,9
800324.0,51.0,800327.0,0.13,-0.06,9.43,0.02,-0.02,0.0,9
800332.0,927.0,800335.0,0.12,-0.06,9.44,0.02,-0.02,0.0,9
800339.0,49.0,800342.0,0.12,-0.06,9.44,0.02,-0.02,0.0,9
800347.0,925.0,800350.0,0.12,-0.06,9.42,0.02,-0.02,0.0,10
800354.0,0.0,800455.0,0.15,-0.04,9.39,0.02,-0.02,0.0,10
800713.0,257.0,800716.0,0.16,-0.06,9.42,0.02,-0.02,0.0,10
800727.0,39.0,800730.0,0.11,-0.04,9.38,0.02,-0.02,0.0,10
800735.0,412.0,800737.0,0.13,-0.05,9.38,0.02,-0.02,0.0,10
800742.0,437.0,800745.0,0.12,-0.03,9.39,0.02,-0.02,0.0,10
800749.0,0.0,800849.0,0.12,-0.06,9.42,0.02,-0.02,0.0,10
800853.0,314.0,800856.0,0.12,-0.05,9.4,0.02,-0.02,0.0,10
800861.0,450.0,800863.0,0.14,-0.05,9.42,0.02,-0.02,0.0,10
800869.0,627.0,800872.0,0.13,-0.03,9.42,0.02,-0.02,0.0,10
800876.0,779.0,800879.0,0.12,-0.04,9.41,0.02,-0.02,0.0,10
800884.0,0.0,800984.0,0.13,-0.04,9.41,0.02,-0.02,0.0,10
800990.0,519.0,800993.0,0.11,-0.05,9.41,0.02,-0.02,0.0,10
800998.0,622.0,801001.0,0.12,-0.06,9.43,0.02,-0.02,0.0,10
801006.0,519.0,801008.0,0.12,-0.05,9.43,0.02,-0.02,0.0,10
801013.0,0.0,801113.0,0.12,-0.06,9.41,0.02,-0.02,0.0,10
801119.0,627.0,801122.0,0.13,-0.06,9.4,0.02,-0.02,0.0,10
801126.0,780.0,801129.0,0.11,-0.07,9.42,0.02,-0.02,0.0,10
801134.0,81.0,801137.0,0.13,-0.05,9.43,0.02,-0.02,0.0,10
801141.0,779.0,801144.0,0.11,-0.03,9.41,0.02,-0.02,0.0,10
801149.0,23.0,801152.0,0.11,-0.02,9.46,0.02,-0.02,0.0,10
801156.0,780.0,801159.0,0.12,-0.04,9.45,0.02,-0.02,0.0,10
801164.0,80.0,801167.0,0.12,-0.05,9.4,0.02,-0.02,0.0,10
801171.0,779.0,801174.0,0.13,-0.04,9.42,0.02,-0.02,0.0,10
801179.0,11.0,801182.0,0.14,-0.03,9.4,0.02,-0.02,0.0,10
801186.0,779.0,801189.0,0.14,-0.04,9.41,0.02,-0.02,0.0,10
801194.0,11.0,801197.0,0.11,-0.05,9.43,0.02,-0.02,0.0,10
801201.0,779.0,801204.0,0.1,-0.05,9.43,0.02,-0.02,0.0,10
801209.0,11.0,801212.0,0.11,-0.05,9.42,0.02,-0.02,0.0,10
801216.0,779.0,801219.0,0.11,-0.04,9.39,0.02,-0.02,0.0,10
801224.0,0.0,801324.0,0.13,-0.05,9.41,0.02,-0.02,0.0,10
801328.0,293.0,801331.0,0.14,-0.06,9.41,0.02,-0.02,0.0,10
801336.0,450.0,801338.0,0.13,-0.07,9.42,0.02,-0.02,0.0,10
801344.0,627.0,801347.0,0.13,-0.06,9.43,0.02,-0.02,0.0,10
801351.0,780.0,801354.0,0.12,-0.06,9.45,0.02,-0.02,0.0,10
801359.0,0.0,801459.0,0.14,-0.06,9.38,0.02,-0.02,0.0,10
801464.0,627.0,801467.0,0.12,-0.06,9.39,0.02,-0.02,0.0,10
801471.0,241.0,801474.0,0.11,-0.06,9.39,0.02,-0.02,0.0,10
801479.0,609.0,801482.0,0.11,-0.05,9.4,0.03,-0.02,0.0,10
801487.0,688.0,801490.0,0.11,-0.06,9.39,0.02,-0.02,0.0,10
801495.0,502.0,801498.0,0.11,-0.06,9.39,0.02,-0.02,0.0,10
801502.0,687.0,801505.0,0.11,-0.06,9.42,0.02,-0.02,0.0,10
801510.0,806.0,801513.0,0.13,-0.06,9.4,0.02,-0.02,0.0,10
801517.0,687.0,801520.0,0.14,-0.05,9.41,0.02,-0.02,0.0,10
801525.0,806.0,801528.0,0.13,-0.06,9.41,0.02,-0.02,0.0,10
801532.0,686.0,801535.0,0.11,-0.04,9.42,0.02,-0.02,0.0,10
801540.0,806.0,801543.0,0.12,0.0,9.43,0.02,-0.02,0.0,10
801547.0,685.0,801550.0,0.11,-0.02,9.41,0.02,-0.02,0.0,10
801555.0,806.0,801558.0,0.13,-0.03,9.4,0.02,-0.02,0.0,10
801562.0,685.0,801565.0,0.12,-0.04,9.4,0.02,-0.02,0.0,10
801570.0,920.0,801573.0,0.12,-0.05,9.41,0.02,-0.02,0.0,10
801577.0,685.0,801580.0,0.13,-0.06,9.41,0.02,-0.02,0.0,10
801585.0,806.0,801588.0,0.12,-0.07,9.43,0.02,-0.02,0.0,10
801592.0,685.0,801595.0,0.14,-0.06,9.4,0.02,-0.02,0.0,10
801600.0,806.0,801603.0,0.13,-0.06,9.42,0.02,-0.02,0.0,10
801607.0,684.0,801610.0,0.12,-0.06,9.4,0.02,-0.02,0.0,10
801615.0,806.0,801618.0,0.12,-0.07,9.43,0.02,-0.02,0.0,10
801622.0,211.0,801625.0,0.12,-0.07,9.42,0.02,-0.02,0.0,10
801629.0,614.0,801632.0,0.14,-0.06,9.42,0.02,-0.02,0.0,10
801637.0,683.0,801640.0,0.14,-0.04,9.39,0.02,-0.02,0.0,10
801646.0,429.0,801649.0,0.11,-0.05,9.4,0.02,-0.02,0.0,10
801654.0,615.0,801657.0,0.13,-0.04,9.41,0.02,-0.02,0.0,10
801662.0,682.0,801665.0,0.14,-0.05,9.41,0.02,-0.02,0.0,10
801671.0,465.0,801674.0,0.13,-0.04,9.42,0.02,-0.02,0.0,10
801679.0,627.0,801682.0,0.14,-0.03,9.43,0.02,-0.02,0.0,10
801686.0,361.0,801689.0,0.13,-0.03,9.43,0.02,-0.02,0.0,10
801693.0,567.0,801696.0,0.11,-0.03,9.39,0.02,-0.02,0.0,10
801701.0,395.0,801704.0,0.12,-0.03,9.41,0.02,-0.02,0.0,10
801709.0,627.0,801712.0,0.13,-0.04,9.41,0.02,-0.02,0.0,10
801716.0,553.0,801719.0,0.13,-0.05,9.43,0.02,-0.02,0.0,10
801724.0,627.0,801727.0,0.12,-0.05,9.43,0.02,-0.02,0.0,10
801731.0,292.0,801734.0,0.12,-0.04,9.45,0.02,-0.02,0.0,10
801739.0,627.0,801742.0,0.12,-0.05,9.44,0.02,-0.02,0.0,10
801746.0,292.0,801749.0,0.1,-0.05,9.4,0.02,-0.02,0.0,10
801754.0,627.0,801757.0,0.11,-0.06,9.39,0.02,-0.02,0.0,10
801761.0,292.0,801764.0,0.13,-0.06,9.39,0.02,-0.02,0.0,10
801768.0,523.0,801771.0,0.15,-0.05,9.42,0.02,-0.02,0.0,10
801776.0,292.0,801779.0,0.13,-0.05,9.43,0.02,-0.02,0.0,10
801784.0,627.0,801787.0,0.13,-0.04,9.42,0.02,-0.02,0.0,10
801791.0,643.0,801794.0,0.13,-0.03,9.42,0.02,-0.02,0.0,10
801799.0,627.0,801802.0,0.13,-0.02,9.41,0.02,-0.02,0.0,10
801806.0,292.0,801809.0,0.12,-0.03,9.4,0.02,-0.02,0.0,10
801814.0,627.0,801817.0,0.12,-0.05,9.43,0.02,-0.02,0.0,10
801821.0,553.0,801824.0,0.1,-0.05,9.42,0.02,-0.02,0.0,10
801829.0,627.0,801832.0,0.1,-0.04,9.41,0.02,-0.02,0.0,10
801836.0,378.0,801839.0,0.12,-0.06,9.41,0.02,-0.02,0.0,10
801844.0,627.0,801847.0,0.12,-0.05,9.41,0.02,-0.02,0.0,10
801851.0,378.0,801854.0,0.12,-0.05,9.39,0.02,-0.02,0.0,10
801859.0,627.0,801862.0,0.14,-0.04,9.41,0.02,-0.02,0.0,10
801866.0,377.0,801869.0,0.1,-0.06,9.41,0.02,-0.02,0.0,10
801873.0,573.0,801876.0,0.11,-0.05,9.42,0.02,-0.02,0.0,10
801881.0,326.0,801884.0,0.11,-0.05,9.45,0.02,-0.02,0.0,10
801889.0,628.0,801892.0,0.11,-0.07,9.41,0.02,-0.02,0.0,10
801897.0,669.0,801900.0,0.12,-0.05,9.41,0.02,-0.02,0.0,10
801905.0,806.0,801908.0,0.13,-0.05,9.4,0.02,-0.02,0.0,10
801912.0,667.0,801915.0,0.11,-0.06,9.37,0.02,-0.02,0.0,10
801920.0,806.0,801923.0,0.12,-0.05,9.4,0.02,-0.02,0.0,10
801927.0,665.0,801930.0,0.12,-0.06,9.41,0.02,-0.02,0.0,10
801935.0,806.0,801938.0,0.12,-0.05,9.4,0.02,-0.02,0.0,10
801942.0,665.0,801945.0,0.14,-0.05,9.39,0.02,-0.02,0.0,10
801950.0,395.0,801952.0,0.14,-0.06,9.4,0.02,-0.02,0.0,11
801957.0,0.0,802187.0,0.15,-0.04,9.4,0.02,-0.02,0.0,11
802300.0,502.0,802303.0,0.13,-0.03,9.43,0.02,-0.02,0.0,11
802308.0,2268.0,802313.0,0.11,-0.04,9.41,0.02,-0.02,0.0,11
802318.0,666.0,802321.0,0.13,-0.03,9.39,0.02,-0.02,0.0,11
802328.0,502.0,802331.0,0.12,-0.04,9.38,0.02,-0.02,0.0,11
802339.0,502.0,802342.0,0.11,-0.03,9.41,0.02,-0.02,0.0,11
802348.0,502.0,802351.0,0.11,-0.04,9.43,0.02,-0.02,0.0,11
802357.0,1229.0,802360.0,0.12,-0.07,9.4,0.02,-0.02,0.0,11
802365.0,502.0,802368.0,0.12,-0.05,9.42,0.02,-0.02,0.0,11
802374.0,147.0,802377.0,0.11,-0.03,9.39,0.02,-0.02,0.0,11
802382.0,502.0,802385.0,0.1,-0.03,9.4,0.02,-0.02,0.0,11
802391.0,866.0,802394.0,0.12,-0.04,9.41,0.02,-0.02,0.0,11
802398.0,203.0,802401.0,0.11,-0.04,9.43,0.02,-0.02,0.0,11
802406.0,429.0,802409.0,0.13,-0.05,9.44,0.02,-0.02,0.0,11
802414.0,596.0,802417.0,0.13,-0.04,9.42,0.02,-0.02,0.0,11
802422.0,647.0,802425.0,0.13,-0.04,9.44,0.02,-0.02,0.0,11
802430.0,806.0,802433.0,0.13,-0.06,9.41,0.02,-0.02,0.0,11
802437.0,647.0,802440.0,0.12,-0.05,9.42,0.02,-0.02,0.0,11
802445.0,806.0,802448.0,0.11,-0.05,9.43,0.02,-0.02,0.0,11
802452.0,646.0,802455.0,0.13,-0.06,9.43,0.02,-0.02,0.0,11
802460.0,806.0,802463.0,0.1,-0.05,9.4,0.02,-0.02,0.0,11
802467.0,622.0,802471.0,0.11,-0.05,9.42,0.02,-0.02,0.0,11
802475.0,806.0,802478.0,0.13,-0.05,9.43,0.02,-0.02,0.0,11
802482.0,645.0,802485.0,0.13,-0.03,9.41,0.02,-0.02,0.0,11
802490.0,806.0,802493.0,0.11,-0.03,9.39,0.02,-0.02,0.0,11
802497.0,644.0,802500.0,0.12,-0.04,9.43,0.02,-0.02,0.0,11
802505.0,806.0,802508.0,0.12,-0.06,9.43,0.02,-0.02,0.0,11
802512.0,644.0,802515.0,0.12,-0.04,9.43,0.02,-0.02,0.0,11
802520.0,806.0,802523.0,0.11,-0.05,9.42,0.02,-0.02,0.0,11
802527.0,1250.0,802531.0,0.13,-0.06,58.8,6.0,-4.91,0.27,11
802536.0,550.0,802539.0,0.14,-0.05,9.44,0.02,-0.02,0.0,11
802544.0,691.0,802547.0,0.14,-0.04,9.4,0.02,-0.02,0.0,11
802552.0,642.0,802555.0,0.13,-0.05,9.39,0.02,-0.02,0.0,11
802560.0,806.0,802563.0,0.13,-0.04,9.41,0.02,-0.02,0.0,11
802567.0,622.0,802571.0,0.13,-0.04,9.41,0.02,-0.02,0.0,11
802575.0,806.0,802578.0,0.13,-0.05,9.42,0.02,-0.02,0.0,11
802582.0,642.0,802585.0,0.13,-0.06,9.42,0.02,-0.02,0.0,11
802590.0,806.0,802593.0,0.13,-0.05,9.44,0.02,-0.02,0.0,11
802597.0,641.0,802600.0,0.11,-0.06,9.41,0.02,-0.02,0.0,11
802605.0,806.0,802608.0,0.12,-0.06,9.4,0.02,-0.02,0.0,11
802612.0,655.0,802615.0,0.11,-0.05,9.42,0.02,-0.02,0.0,11
802620.0,806.0,802623.0,0.11,-0.06,9.42,0.02,-0.02,0.0,11
802627.0,653.0,802630.0,0.14,-0.05,9.42,0.02,-0.02,0.0,11
802635.0,806.0,802638.0,0.13,-0.05,9.41,0.02,-0.02,0.0,11
802642.0,622.0,802646.0,0.12,-0.04,9.42,0.02,-0.02,0.0,11
802650.0,806.0,802653.0,0.13,-0.02,9.43,0.02,-0.02,0.0,11
802657.0,652.0,802660.0,0.14,-0.05,9.41,0.02,-0.02,0.0,11
802665.0,806.0,802668.0,0.12,-0.05,9.45,0.02,-0.02,0.0,11
802672.0,638.0,802675.0,0.12,-0.06,9.44,0.02,-0.02,0.0,11
802680.0,806.0,802683.0,0.11,-0.05,9.43,0.02,-0.02,0.0,11
802687.0,638.0,802690.0,0.14,-0.04,9.42,0.02,-0.02,0.0,11
802695.0,806.0,802698.0,0.13,-0.03,9.41,0.02,-0.02,0.0,11
802702.0,637.0,802705.0,0.13,-0.05,9.41,0.02,-0.02,0.0,11
802710.0,806.0,802713.0,0.13,-0.05,9.42,0.02,-0.02,0.0,11
802717.0,622.0,802721.0,0.12,-0.06,9.42,0.02,-0.02,0.0,11
802725.0,806.0,802728.0,0.12,-0.03,9.43,0.02,-0.02,0.0,11
802732.0,636.0,802735.0,0.11,-0.04,9.43,0.02,-0.02,0.0,11
802740.0,806.0,802743.0,0.1,-0.06,9.38,0.02,-0.02,0.0,11
802747.0,635.0,802750.0,0.12,-0.06,9.39,0.02,-0.02,0.0,11
802756.0,429.0,802759.0,0.1,-0.06,9.42,0.02,-0.02,0.0,11
802764.0,595.0,802767.0,0.12,-0.05,9.41,0.02,-0.02,0.0,11
802772.0,634.0,802775.0,0.12,-0.05,9.39,0.02,-0.02,0.0,11
802781.0,429.0,802784.0,0.14,-0.05,9.4,0.02,-0.02,0.0,11
802789.0,596.0,802792.0,0.14,-0.04,9.43,0.02,-0.02,0.0,11
802797.0,502.0,802800.0,0.16,-0.05,9.41,0.02,-0.02,0.0,11
802804.0,665.0,802807.0,0.17,-0.06,9.39,0.02,-0.02,0.0,11
802812.0,633.0,802815.0,0.15,-0.04,9.39,0.02,-0.02,0.0,11
802821.0,319.0,802824.0,0.14,-0.04,9.4,0.02,-0.02,0.0,11
802829.0,627.0,802832.0,0.14,-0.06,9.42,0.02,-0.02,0.0,11
802836.0,395.0,802839.0,0.12,-0.05,9.43,0.02,-0.02,0.0,11
802844.0,627.0,802847.0,0.1,-0.06,9.45,0.02,-0.02,0.0,11
802851.0,361.0,802854.0,0.11,-0.05,9.42,0.02,-0.02,0.0,11
802859.0,627.0,802862.0,0.11,-0.06,9.4,0.02,-0.02,0.0,11
802866.0,361.0,802869.0,0.1,-0.05,9.4,0.02,-0.02,0.0,11
802873.0,588.0,802876.0,0.11,-0.05,9.41,0.02,-0.02,0.0,11
802881.0,327.0,802884.0,0.12,-0.03,9.4,0.02,-0.02,0.0,11
802889.0,627.0,802892.0,0.16,-0.02,9.41,0.02,-0.02,0.0,11
802896.0,343.0,802899.0,0.14,-0.01,9.42,0.02,-0.02,0.0,11
802904.0,627.0,802907.0,0.12,-0.03,9.43,0.02,-0.02,0.0,11
802911.0,344.0,802914.0,0.13,-0.05,9.44,0.02,-0.02,0.0,11
802919.0,519.0,802921.0,0.11,-0.05,9.4,0.02,-0.02,0.0,11
802926.0,413.0,802929.0,0.12,-0.06,9.42,0.02,-0.02,0.0,11
802934.0,627.0,802937.0,0.1,-0.06,9.42,0.02,-0.02,0.0,11
802941.0,499.0,802944.0,0.12,-0.05,9.41,0.02,-0.02,0.0,11
802949.0,443.0,802952.0,0.11,-0.05,9.38,0.02,-0.02,0.0,11
802957.0,628.0,802960.0,0.11,-0.05,9.41,0.02,-0.02,0.0,11
802965.0,806.0,802968.0,0.11,-0.05,9.44,0.02,-0.02,0.0,11
802972.0,622.0,802976.0,0.11,-0.05,9.42,0.02,-0.02,0.0,11
802980.0,806.0,802983.0,0.11,-0.05,9.44,0.03,-0.02,0.0,11
802987.0,627.0,802990.0,0.13,-0.04,9.4,0.03,-0.02,0.0,11
802995.0,806.0,802998.0,0.12,-0.04,9.4,0.03,-0.02,0.0,11
803002.0,227.0,803005.0,0.1,-0.05,9.41,0.02,-0.02,0.0,11
803010.0,806.0,803013.0,0.12,-0.04,9.45,0.02,-0.02,0.0,11
803017.0,626.0,803020.0,0.13,-0.03,9.42,0.02,-0.02,0.0,11
803025.0,806.0,803028.0,0.13,-0.04,9.42,0.02,-0.02,0.0,11
803032.0,625.0,803035.0,0.16,-0.03,9.43,0.02,-0.02,0.0,11
803040.0,806.0,803043.0,0.14,-0.05,9.41,0.02,-0.02,0.0,11
803047.0,149.0,803050.0,0.15,-0.05,9.43,0.02,-0.02,0.0,11
803054.0,673.0,803057.0,0.14,-0.06,9.44,0.02,-0.02,0.0,11
803062.0,243.0,803065.0,0.12,-0.06,9.41,0.02,-0.02,0.0,12
803070.0,0.0,803182.0,0.15,-0.04,9.41,0.02,-0.02,0.0,12
803441.0,307.0,803443.0,0.15,-0.04,9.42,0.02,-0.02,0.0,12
803448.0,66.0,803451.0,0.13,-0.03,9.44,0.02,-0.02,0.0,12
803456.0,429.0,803459.0,0.11,-0.03,9.44,0.02,-0.02,0.0,12
803463.0,0.0,803563.0,0.14,-0.04,9.43,0.02,-0.02,0.0,12
803569.0,31.0,803571.0,0.15,-0.04,9.47,0.02,-0.02,0.0,12
803576.0,120.0,803579.0,0.15,-0.02,9.43,0.02,-0.02,0.0,12
803584.0,31.0,803586.0,0.13,-0.02,9.4,0.02,-0.02,0.0,12
803591.0,120.0,803594.0,0.13,-0.03,9.37,0.02,-0.02,0.0,12
803599.0,32.0,803601.0,0.13,-0.04,9.36,0.02,-0.02,0.0,12
803608.0,330.0,803611.0,0.13,-0.05,9.39,0.02,-0.02,0.0,12
803617.0,398.0,803620.0,0.11,-0.04,9.43,0.02,-0.02,0.0,12
803626.0,330.0,803629.0,0.12,-0.05,9.41,0.02,-0.02,0.0,12
803634.0,21.0,803636.0,0.1,-0.06,9.47,0.02,-0.02,0.0,12
803643.0,330.0,803646.0,0.11,-0.06,9.45,0.02,-0.02,0.0,12
803653.0,330.0,803656.0,0.14,-0.06,9.4,0.02,-0.02,0.0,12
803662.0,1226.0,803665.0,0.15,-0.05,9.35,0.02,-0.02,0.0,12
803671.0,382.0,803674.0,0.15,-0.04,9.37,0.02,-0.02,0.0,12
803679.0,330.0,803681.0,0.16,-0.04,9.43,0.03,-0.02,0.0,12
803689.0,381.0,803692.0,0.12,-0.05,9.45,0.02,-0.02,0.0,12
803697.0,397.0,803700.0,0.11,-0.04,9.44,0.02,-0.02,0.0,12
803704.0,695.0,803707.0,0.11,-0.04,9.45,0.02,-0.02,0.0,12
803712.0,184.0,803715.0,0.11,-0.05,9.41,0.02,-0.02,0.0,12
803720.0,281.0,803722.0,0.1,-0.05,9.38,0.02,-0.02,0.0,12
803727.0,186.0,803730.0,0.11,-0.06,9.37,0.02,-0.02,0.0,12
803735.0,806.0,803738.0,0.11,-0.06,9.39,0.02,-0.02,0.0,12
803742.0,0.0,803842.0,0.11,-0.06,9.42,0.02,-0.02,0.0,12
803847.0,180.0,803850.0,0.1,-0.05,9.43,0.02,-0.02,0.0,12
803855.0,806.0,803858.0,0.12,-0.05,9.44,0.02,-0.02,0.0,12
803862.0,179.0,803865.0,0.12,-0.05,9.44,0.02,-0.02,0.0,12
803870.0,806.0,803873.0,0.13,-0.04,9.4,0.02,-0.02,0.0,12
803877.0,179.0,803880.0,0.13,-0.06,9.39,0.02,-0.02,0.0,12
803885.0,806.0,803888.0,0.12,-0.07,9.38,0.02,-0.02,0.0,12
803892.0,178.0,803895.0,0.12,-0.07,9.41,0.02,-0.02,0.0,12
803900.0,275.0,803902.0,0.12,-0.07,9.43,0.02,-0.02,0.0,12
803907.0,178.0,803910.0,0.13,-0.06,9.42,0.02,-0.02,0.0,12
803915.0,806.0,803918.0,0.12,-0.06,9.47,0.02,-0.02,0.0,12
803922.0,178.0,803925.0,0.11,-0.05,9.43,0.02,-0.02,0.0,12
803930.0,806.0,803933.0,0.12,-0.03,9.44,0.02,-0.02,0.0,12
803937.0,177.0,803940.0,0.13,-0.04,9.42,0.02,-0.02,0.0,12
803945.0,806.0,803948.0,0.15,-0.04,9.39,0.02,-0.02,0.0,12
803952.0,175.0,803955.0,0.12,-0.02,9.4,0.02,-0.02,0.0,12
803960.0,806.0,803963.0,0.11,-0.03,9.41,0.02,-0.02,0.0,12
803967.0,176.0,803970.0,0.1,-0.05,9.42,0.02,-0.02,0.0,12
803975.0,272.0,803977.0,0.13,-0.03,9.42,0.02,-0.02,0.0,12
803982.0,175.0,803985.0,0.12,-0.03,9.42,0.02,-0.02,0.0,12
803990.0,806.0,803993.0,0.12,-0.02,9.41,0.02,-0.02,0.0,12
803997.0,174.0,804000.0,0.12,-0.04,9.4,0.02,-0.02,0.0,12
804005.0,806.0,804008.0,0.12,-0.04,9.38,0.02,-0.02,0.0,12
804012.0,175.0,804015.0,0.12,-0.06,9.4,0.02,-0.02,0.0,12
804020.0,806.0,804023.0,0.14,-0.05,9.41,0.02,-0.02,0.0,12
804027.0,78.0,804030.0,0.14,-0.06,9.42,0.02,-0.02,0.0,12
804034.0,708.0,804037.0,0.15,-0.05,9.39,0.02,-0.02,0.0,12
804042.0,173.0,804045.0,0.13,-0.06,9.42,0.02,-0.02,0.0,12
804050.0,268.0,804052.0,0.11,-0.03,9.43,0.02,-0.02,0.0,12
804057.0,139.0,804060.0,0.14,-0.04,9.41,0.03,-0.02,0.0,12
804064.0,707.0,804067.0,0.12,-0.05,9.4,0.03,-0.02,0.0,12
804072.0,138.0,804075.0,0.12,-0.04,9.42,0.02,-0.02,0.0,12
804079.0,710.0,804082.0,0.11,-0.04,9.4,0.02,-0.02,0.0,12
804087.0,136.0,804090.0,0.09,-0.04,9.41,0.02,-0.02,0.0,12
804094.0,710.0,804097.0,0.11,-0.02,9.43,0.02,-0.02,0.0,12
804102.0,412.0,804105.0,0.1,-0.04,9.41,0.02,-0.02,0.0,12
804109.0,710.0,804112.0,0.13,-0.05,9.39,0.02,-0.02,0.0,12
804117.0,136.0,804120.0,0.14,-0.06,9.38,0.02,-0.02,0.0,12
804124.0,710.0,804127.0,0.14,-0.05,9.39,0.02,-0.02,0.0,12
804132.0,135.0,804135.0,0.15,-0.04,9.41,0.02,-0.02,0.0,12
804139.0,710.0,804142.0,0.15,-0.06,9.38,0.02,-0.02,0.0,12
804147.0,137.0,804150.0,0.11,-0.05,9.38,0.02,-0.02,0.0,12
804154.0,712.0,804157.0,0.14,-0.05,9.39,0.02,-0.02,0.0,12
804162.0,135.0,804165.0,0.14,-0.06,9.39,0.02,-0.02,0.0,12
804169.0,712.0,804172.0,0.13,-0.06,9.42,0.02,-0.02,0.0,12
804177.0,414.0,804180.0,0.15,-0.05,9.43,0.02,-0.02,0.0,12
804184.0,713.0,804187.0,0.13,-0.03,9.42,0.02,-0.02,0.0,12
804192.0,168.0,804195.0,0.13,-0.02,9.39,0.02,-0.02,0.0,12
804200.0,263.0,804202.0,0.12,-0.04,9.4,0.02,-0.02,0.0,12
804207.0,167.0,804210.0,0.11,-0.03,9.44,0.02,-0.02,0.0,12
804215.0,806.0,804218.0,0.1,-0.03,9.41,0.02,-0.02,0.0,12
804222.0,114.0,804225.0,0.09,-0.04,9.39,0.02,-0.02,0.0,12
804229.0,714.0,804232.0,0.11,-0.05,9.39,0.02,-0.02,0.0,12
804237.0,166.0,804240.0,0.12,-0.03,9.4,0.02,-0.02,0.0,12
804245.0,806.0,804248.0,0.11,-0.05,9.4,0.02,-0.02,0.0,12
804252.0,165.0,804255.0,0.13,-0.04,9.39,0.02,-0.02,0.0,12
804260.0,806.0,804263.0,0.13,-0.04,9.37,0.02,-0.02,0.0,12
804267.0,166.0,804270.0,0.13,-0.04,9.39,0.02,-0.02,0.0,12
804275.0,806.0,804278.0,0.15,-0.02,9.41,0.02,-0.02,0.0,12
804282.0,164.0,804285.0,0.13,-0.06,9.44,0.02,-0.02,0.0,12
804290.0,806.0,804293.0,0.1,-0.06,9.43,0.02,-0.02,0.0,12
804298.0,226.0,804300.0,0.11,-0.05,9.43,0.02,-0.02,0.0,12
804305.0,806.0,804308.0,0.11,-0.03,9.44,0.02,-0.02,0.0,12
804312.0,164.0,804315.0,0.12,-0.03,9.4,0.02,-0.02,0.0,12
804320.0,806.0,804323.0,0.11,-0.03,9.39,0.02,-0.02,0.0,12
804327.0,164.0,804330.0,0.11,-0.04,9.38,0.02,-0.02,0.0,12
804335.0,806.0,804338.0,0.12,-0.05,9.39,0.02,-0.02,0.0,12
804342.0,164.0,804345.0,0.11,-0.03,9.4,0.02,-0.02,0.0,12
804350.0,806.0,804353.0,0.12,-0.04,9.42,0.02,-0.02,0.0,12
804357.0,163.0,804360.0,0.1,-0.06,9.43,0.02,-0.02,0.0,12
804365.0,806.0,804368.0,0.11,-0.04,9.43,0.02,-0.02,0.0,12
804373.0,229.0,804375.0,0.14,-0.05,9.43,0.02,-0.02,0.0,12
804380.0,806.0,804383.0,0.13,-0.06,9.4,0.02,-0.02,0.0,12
804387.0,161.0,804390.0,0.13,-0.05,9.42,0.02,-0.02,0.0,13
804395.0,0.0,804519.0,0.11,-0.06,9.41,0.02,-0.02,0.0,13
804661.0,410.0,804664.0,0.13,-0.04,9.41,0.02,-0.02,0.0,13
804669.0,0.0,804769.0,0.14,-0.05,9.39,0.02,-0.02,0.0,13
804774.0,0.0,804874.0,0.14,-0.04,9.41,0.02,-0.02,0.0,13
804879.0,627.0,804882.0,0.12,-0.06,9.42,0.02,-0.02,0.0,13
804886.0,154.0,804889.0,0.12,-0.06,9.41,0.02,-0.02,0.0,13
804894.0,595.0,804897.0,0.13,-0.04,9.41,0.02,-0.02,0.0,13
804902.0,124.0,804905.0,0.13,-0.04,9.39,0.02,-0.02,0.0,13
804911.0,364.0,804914.0,0.15,-0.04,9.39,0.02,-0.02,0.0,13
804919.0,368.0,804921.0,0.13,-0.07,9.41,0.02,-0.02,0.0,13
804927.0,399.0,804930.0,0.13,-0.06,9.43,0.02,-0.02,0.0,13
804935.0,806.0,804938.0,0.12,-0.05,9.42,0.02,-0.02,0.0,13
