DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
94954.0,26.0,94958.0,0.23,-0.16,9.43,0.02,-0.02,0.0,70
94962.0,21.0,94965.0,0.24,-0.16,9.43,0.02,-0.02,0.0,70
94969.0,26.0,94973.0,0.24,-0.16,9.42,0.02,-0.02,0.0,70
94977.0,21.0,94980.0,0.22,-0.17,9.42,0.02,-0.02,0.0,70
94984.0,26.0,94988.0,0.22,-0.16,9.42,0.02,-0.02,0.0,70
94992.0,22.0,94995.0,0.22,-0.17,9.43,0.02,-0.02,0.0,70
94999.0,26.0,95003.0,0.23,-0.17,9.41,0.02,-0.02,0.0,70
95007.0,21.0,95010.0,0.23,-0.18,9.43,0.02,-0.02,0.0,70
95014.0,23.0,95018.0,0.24,-0.2,9.39,0.02,-0.02,0.0,70
95021.0,30.0,95025.0,0.27,-0.18,9.4,0.02,-0.02,0.0,70
95029.0,21.0,95033.0,0.25,-0.17,9.41,0.02,-0.02,0.0,70
95037.0,30.0,95041.0,0.24,-0.16,9.4,0.02,-0.02,0.0,70
95045.0,21.0,95049.0,0.24,-0.15,9.4,0.02,-0.02,0.0,70
95053.0,30.0,95057.0,0.24,-0.16,9.42,0.02,-0.02,0.0,70
95061.0,22.0,95065.0,0.23,-0.15,9.41,0.02,-0.02,0.0,70
95068.0,9.0,95072.0,0.23,-0.14,9.4,0.02,-0.02,0.0,70
95076.0,31.0,95080.0,0.25,-0.14,9.42,0.02,-0.02,0.0,70
95084.0,26.0,95088.0,0.25,-0.16,9.42,0.02,-0.02,0.0,70
95091.0,25.0,95095.0,0.25,-0.17,9.4,0.02,-0.02,0.0,70
95099.0,26.0,95103.0,0.22,-0.17,9.42,0.02,-0.02,0.0,70
95107.0,21.0,95110.0,0.23,-0.17,9.43,0.02,-0.02,0.0,70
95114.0,26.0,95118.0,0.24,-0.17,9.41,0.02,-0.02,0.0,70
95121.0,25.0,95125.0,0.23,-0.16,9.42,0.03,-0.02,0.0,70
95129.0,26.0,95133.0,0.22,-0.16,9.4,0.02,-0.02,0.0,70
95136.0,25.0,95140.0,0.23,-0.17,9.4,0.02,-0.02,0.0,70
95144.0,20.0,95148.0,0.23,-0.16,9.42,0.02,-0.02,0.0,70
95152.0,17.0,95155.0,0.22,-0.16,9.43,0.02,-0.02,0.0,70
95159.0,26.0,95163.0,0.21,-0.16,9.42,0.02,-0.02,0.0,70
95166.0,25.0,95170.0,0.22,-0.17,9.42,0.02,-0.02,0.0,70
95174.0,26.0,95178.0,0.23,-0.14,9.41,0.02,-0.02,0.0,70
95182.0,21.0,95185.0,0.24,-0.14,9.44,0.02,-0.02,0.0,70
95189.0,20.0,95193.0,0.23,-0.16,9.39,0.02,-0.02,0.0,70
95197.0,21.0,95200.0,0.27,-0.15,9.39,0.02,-0.02,0.0,70
95204.0,22.0,95208.0,0.26,-0.16,9.4,0.02,-0.02,0.0,70
95211.0,25.0,95215.0,0.27,-0.15,9.42,0.02,-0.02,0.0,70
95219.0,20.0,95223.0,0.24,-0.15,9.42,0.02,-0.02,0.0,70
95227.0,22.0,95230.0,0.24,-0.17,9.42,0.02,-0.02,0.0,70
95234.0,20.0,95238.0,0.25,-0.18,9.41,0.02,-0.02,0.0,70
95242.0,21.0,95245.0,0.23,-0.18,9.41,0.02,-0.02,0.0,70
95249.0,20.0,95253.0,0.23,-0.17,9.41,0.02,-0.02,0.0,70
95257.0,21.0,95260.0,0.21,-0.17,9.39,0.02,-0.02,0.0,70
95264.0,20.0,95268.0,0.21,-0.16,9.42,0.02,-0.02,0.0,70
95272.0,21.0,95275.0,0.24,-0.16,9.44,0.02,-0.02,0.0,70
95278.0,21.0,95282.0,0.21,-0.17,9.44,0.02,-0.02,0.0,70
95285.0,21.0,95289.0,0.21,-0.16,9.42,0.02,-0.02,0.0,70
95293.0,21.0,95296.0,0.2,-0.17,9.43,0.02,-0.02,0.0,70
95300.0,20.0,95303.0,0.23,-0.15,9.39,0.03,-0.02,0.0,70
95307.0,21.0,95310.0,0.22,-0.14,9.4,0.02,-0.02,0.0,70
95314.0,20.0,95318.0,0.22,-0.15,9.46,0.02,-0.02,0.0,70
95322.0,21.0,95325.0,0.24,-0.15,9.4,0.02,-0.01,0.0,70
95328.0,21.0,95332.0,0.24,-0.14,9.4,0.02,-0.02,0.0,70
95335.0,21.0,95339.0,0.09,-0.1,9.36,0.02,-0.05,0.0,70
95343.0,21.0,95346.0,0.08,-0.1,9.68,0.01,-0.15,0.0,70
95350.0,20.0,95353.0,0.88,-0.15,9.1,0.02,-0.02,0.0,70
95357.0,21.0,95360.0,-0.17,-0.15,9.48,0.04,0.12,0.0,70
95364.0,26.0,95368.0,0.34,-0.2,9.41,0.02,-0.01,0.0,70
95372.0,21.0,95375.0,0.18,-0.19,9.46,0.03,-0.0,0.0,70
95378.0,21.0,95382.0,0.12,-0.17,9.46,0.02,-0.05,0.0,70
95385.0,21.0,95389.0,0.21,-0.21,9.51,0.01,-0.11,-0.1,70
95393.0,21.0,95396.0,-1.02,0.13,9.39,0.02,-0.03,-0.25,70
95400.0,20.0,95403.0,-2.24,1.2,9.4,0.02,-0.06,-0.47,70
95407.0,22.0,95410.0,-2.93,1.41,9.28,0.02,-0.04,-0.74,70
95414.0,22.0,95418.0,-2.95,0.62,9.44,0.02,-0.02,-0.92,70
95422.0,22.0,95425.0,-3.06,-0.65,9.39,0.01,-0.01,-0.78,70
95429.0,22.0,95433.0,-4.05,-1.49,9.37,-0.07,-0.01,-0.17,70
95436.0,36.0,95440.0,-5.1,-1.43,9.58,-0.13,-0.05,0.51,70
95444.0,22.0,95448.0,-5.09,-0.89,10.01,-0.14,0.17,1.16,70
95452.0,21.0,95455.0,-4.79,-0.56,9.66,-0.16,0.36,1.59,70
95459.0,22.0,95463.0,-4.03,-0.57,9.16,-0.17,0.35,1.99,70
95467.0,24.0,95470.0,-2.65,-0.8,9.09,-0.15,0.22,2.24,70
95475.0,25.0,95479.0,-0.78,-0.94,9.48,-0.14,0.16,2.37,70
95483.0,24.0,95486.0,0.46,-0.92,9.39,-0.13,0.15,2.36,70
95490.0,29.0,95494.0,1.11,-1.06,9.29,-0.11,0.12,2.23,70
95498.0,38.0,95502.0,0.99,-1.62,8.7,-0.05,-0.0,1.88,70
95505.0,29.0,95509.0,1.54,-1.81,9.54,-0.02,-0.09,1.49,70
95513.0,38.0,95517.0,1.19,-1.35,9.25,0.01,-0.06,1.01,70
95520.0,15.0,95523.0,0.8,-0.83,9.29,0.04,-0.14,0.6,70
95527.0,21.0,95530.0,0.8,-0.4,9.58,0.04,-0.14,0.28,71
95534.0,0.0,95815.0,-1.14,1.6,9.37,0.02,-0.05,-0.59,71
95883.0,32.0,95887.0,-0.62,-1.94,9.33,0.02,-0.54,1.02,71
95890.0,28.0,95894.0,0.0,-1.99,9.33,0.02,-0.48,1.1,71
95898.0,32.0,95902.0,0.89,-1.84,9.24,0.03,-0.37,1.12,71
95907.0,32.0,95911.0,1.46,-1.75,9.07,0.04,-0.13,1.05,71
95916.0,32.0,95920.0,1.13,-1.61,9.09,0.04,0.03,1.03,71
95924.0,34.0,95928.0,0.85,-1.25,9.27,0.04,0.19,1.01,71
95932.0,33.0,95936.0,0.57,-0.96,9.32,0.04,0.28,1.0,71
95940.0,30.0,95944.0,0.21,-0.8,9.38,0.04,0.34,1.01,71
95949.0,34.0,95953.0,-0.06,-0.64,9.56,0.04,0.37,0.99,71
95957.0,34.0,95961.0,-0.43,-0.55,9.35,0.04,0.36,0.99,71
95965.0,30.0,95970.0,-0.03,-0.58,9.6,0.03,0.31,0.99,71
95974.0,47.0,95979.0,0.62,-0.44,9.61,0.02,0.17,0.93,71
95982.0,47.0,95987.0,1.25,-0.26,9.47,0.02,0.06,0.85,71
95990.0,43.0,95995.0,2.03,-0.01,9.47,0.02,0.01,0.77,71
95999.0,47.0,96004.0,2.52,0.16,9.39,0.02,0.0,0.68,71
96007.0,47.0,96012.0,2.97,0.33,9.48,0.02,0.01,0.57,71
96015.0,43.0,96020.0,3.28,0.4,9.5,0.02,-0.05,0.4,71
96024.0,47.0,96029.0,3.48,0.38,9.51,0.02,-0.09,0.22,71
96032.0,47.0,96037.0,3.51,0.24,9.35,0.02,-0.1,0.02,71
96040.0,43.0,96045.0,3.26,-0.02,9.3,0.02,-0.03,-0.12,71
96049.0,47.0,96054.0,2.77,-0.11,9.34,0.03,0.04,-0.21,71
96057.0,47.0,96062.0,2.07,-0.05,9.35,0.03,0.09,-0.27,71
96065.0,43.0,96070.0,1.51,0.01,9.43,0.03,0.13,-0.28,71
96074.0,47.0,96079.0,1.07,0.22,9.45,0.03,0.12,-0.25,71
96082.0,47.0,96087.0,1.0,0.58,9.47,0.03,0.09,-0.18,71
96090.0,43.0,96095.0,1.14,0.83,9.56,0.03,0.03,-0.1,71
96099.0,47.0,96104.0,1.34,0.79,9.45,0.02,-0.02,-0.04,71
96107.0,45.0,96112.0,1.45,0.78,9.45,0.02,-0.03,0.0,71
96116.0,37.0,96121.0,1.43,0.58,9.42,0.02,-0.04,0.02,71
96123.0,44.0,96128.0,1.1,0.15,9.41,0.02,-0.02,0.01,71
96132.0,37.0,96137.0,0.62,-0.07,9.37,0.02,-0.0,0.01,71
96140.0,32.0,96144.0,0.48,-0.17,9.35,0.02,0.03,0.01,71
96148.0,37.0,96153.0,0.3,-0.18,9.42,0.03,0.07,0.01,71
96156.0,26.0,96160.0,0.18,-0.13,9.43,0.03,0.07,0.06,71
96163.0,32.0,96167.0,-0.06,-0.14,9.48,0.03,0.08,0.13,71
96170.0,43.0,96175.0,0.07,-0.13,9.44,0.02,0.02,0.19,71
96179.0,47.0,96184.0,0.05,-0.16,9.43,0.02,0.01,0.28,71
96187.0,47.0,96192.0,0.04,-0.12,9.42,0.02,-0.01,0.35,71
96195.0,43.0,96200.0,0.08,-0.13,9.43,0.02,-0.01,0.42,71
96204.0,47.0,96209.0,-0.05,-0.12,9.39,0.02,-0.02,0.59,71
96212.0,47.0,96217.0,0.08,-0.21,9.43,0.02,0.0,0.79,71
96220.0,43.0,96225.0,0.23,-0.37,9.4,0.01,-0.0,0.99,71
96229.0,34.0,96233.0,0.34,-0.36,9.43,0.01,-0.01,1.14,71
96237.0,31.0,96241.0,0.42,-0.32,9.44,0.01,-0.0,1.22,71
96245.0,17.0,96249.0,0.51,-0.33,9.42,0.01,-0.01,1.3,71
96252.0,47.0,96257.0,0.42,-0.34,9.44,0.01,-0.01,1.34,71
96260.0,25.0,96264.0,0.53,-0.39,9.4,0.01,-0.01,1.35,71
96268.0,33.0,96272.0,0.59,-0.45,9.42,0.01,-0.0,1.33,71
96276.0,45.0,96281.0,0.78,-0.46,9.4,0.01,-0.01,1.29,71
96284.0,47.0,96289.0,0.74,-0.48,9.43,0.01,-0.01,1.26,71
96292.0,47.0,96297.0,0.76,-0.32,9.41,0.01,-0.0,1.22,71
96300.0,19.0,96304.0,0.53,-0.23,9.42,0.01,-0.0,1.16,71
96307.0,47.0,96312.0,0.19,-0.1,9.37,0.01,-0.01,1.08,71
96315.0,19.0,96319.0,0.16,-0.1,9.38,0.01,-0.02,1.01,71
96322.0,23.0,96326.0,0.17,-0.11,9.41,0.01,-0.0,0.96,71
96329.0,11.0,96333.0,0.13,-0.07,9.42,0.01,-0.01,0.9,71
96336.0,22.0,96339.0,0.15,-0.06,9.41,0.02,-0.01,0.85,71
96343.0,30.0,96347.0,0.06,-0.03,9.4,0.01,-0.02,0.77,71
96350.0,18.0,96354.0,0.21,-0.05,9.47,0.02,-0.01,0.71,71
96358.0,30.0,96362.0,0.18,-0.05,9.45,0.02,-0.02,0.63,71
96365.0,25.0,96369.0,0.21,-0.06,9.42,0.02,-0.02,0.58,71
96373.0,30.0,96377.0,0.17,-0.06,9.44,0.02,-0.02,0.51,71
96381.0,23.0,96385.0,0.21,-0.06,9.41,0.02,-0.01,0.44,71
96388.0,15.0,96392.0,0.13,-0.05,9.42,0.02,-0.02,0.38,71
96395.0,18.0,96399.0,0.17,-0.07,9.44,0.02,-0.01,0.32,71
96402.0,22.0,96406.0,0.11,-0.05,9.42,0.02,-0.01,0.25,71
96409.0,10.0,96413.0,0.09,-0.05,9.43,0.02,-0.02,0.19,71
96416.0,23.0,96420.0,0.13,-0.07,9.43,0.02,-0.02,0.12,71
96423.0,14.0,96427.0,0.13,-0.1,9.42,0.02,-0.02,0.08,71
96430.0,23.0,96433.0,0.15,-0.13,9.42,0.02,-0.02,0.05,71
96437.0,21.0,96441.0,0.19,-0.15,9.43,0.02,-0.02,0.03,71
96444.0,10.0,96448.0,0.19,-0.18,9.45,0.02,-0.02,0.01,71
96451.0,23.0,96455.0,0.2,-0.19,9.41,0.02,-0.02,0.01,71
96458.0,15.0,96462.0,0.24,-0.19,9.4,0.02,-0.02,0.0,71
96465.0,18.0,96469.0,0.26,-0.18,9.41,0.02,-0.02,0.0,71
96472.0,22.0,96476.0,0.28,-0.18,9.43,0.02,-0.02,0.0,71
96479.0,10.0,96483.0,0.28,-0.2,9.43,0.02,-0.02,0.0,71
96486.0,23.0,96490.0,0.29,-0.17,9.42,0.02,-0.02,0.0,71
96494.0,22.0,96497.0,0.29,-0.18,9.45,0.02,-0.02,0.0,71
96501.0,23.0,96505.0,0.29,-0.19,9.45,0.02,-0.02,0.0,71
96508.0,15.0,96512.0,0.28,-0.18,9.42,0.02,-0.02,0.01,71
96515.0,18.0,96519.0,0.26,-0.18,9.45,0.02,-0.02,0.01,71
96522.0,22.0,96526.0,0.24,-0.16,9.44,0.02,-0.02,0.01,71
96529.0,22.0,96532.0,0.24,-0.17,9.43,0.02,-0.02,0.01,71
96536.0,23.0,96540.0,0.23,-0.18,9.42,0.02,-0.02,0.0,71
96543.0,15.0,96547.0,0.22,-0.16,9.4,0.02,-0.02,0.0,71
96550.0,17.0,96554.0,0.21,-0.18,9.4,0.02,-0.02,0.0,71
96557.0,22.0,96561.0,0.23,-0.19,9.4,0.02,-0.02,0.0,71
96564.0,17.0,96567.0,0.23,-0.2,9.39,0.02,-0.02,0.0,71
96571.0,23.0,96575.0,0.23,-0.2,9.41,0.02,-0.02,0.0,71
96578.0,15.0,96582.0,0.23,-0.19,9.42,0.02,-0.02,0.0,71
96585.0,18.0,96589.0,0.23,-0.17,9.45,0.02,-0.02,0.0,71
96592.0,22.0,96596.0,0.26,-0.17,9.43,0.03,-0.02,0.0,71
96599.0,22.0,96602.0,0.25,-0.2,9.42,0.02,-0.02,0.0,71
96606.0,23.0,96610.0,0.26,-0.2,9.41,0.03,-0.02,0.0,71
96613.0,15.0,96617.0,0.28,-0.19,9.43,0.02,-0.02,0.0,71
96620.0,18.0,96624.0,0.26,-0.18,9.43,0.03,-0.02,0.0,71
96627.0,22.0,96631.0,0.27,-0.17,9.44,0.03,-0.02,0.0,71
96634.0,22.0,96637.0,0.27,-0.15,9.41,0.02,-0.02,0.0,72
96641.0,0.0,96866.0,0.29,-0.17,9.43,0.02,-0.02,0.01,72
96989.0,34.0,96994.0,0.26,-0.17,9.42,0.03,-0.02,0.0,72
96998.0,30.0,97003.0,0.25,-0.19,9.43,0.02,-0.02,0.0,72
97006.0,45.0,97011.0,0.26,-0.17,9.42,0.02,-0.02,0.0,72
97014.0,48.0,97019.0,0.27,-0.17,9.43,0.02,-0.02,0.0,72
97022.0,47.0,97027.0,0.27,-0.16,9.41,0.02,-0.02,0.0,72
97030.0,43.0,97035.0,0.22,-0.18,9.42,0.02,-0.02,0.0,72
97039.0,47.0,97044.0,0.24,-0.18,9.4,0.02,-0.02,0.0,72
97047.0,47.0,97052.0,0.24,-0.18,9.43,0.02,-0.02,0.0,72
97055.0,43.0,97060.0,0.23,-0.2,9.39,0.02,-0.02,0.0,72
97064.0,47.0,97069.0,0.23,-0.19,9.44,0.02,-0.02,0.0,72
97072.0,47.0,97077.0,0.22,-0.18,9.43,0.02,-0.02,0.0,72
97080.0,43.0,97085.0,0.23,-0.19,9.44,0.02,-0.02,0.0,72
97089.0,47.0,97094.0,0.25,-0.19,9.42,0.02,-0.02,0.0,72
97097.0,47.0,97102.0,0.23,-0.18,9.41,0.02,-0.02,0.0,72
97105.0,43.0,97110.0,0.24,-0.17,9.43,0.02,-0.02,0.0,72
97114.0,47.0,97119.0,0.27,-0.16,9.42,0.02,-0.02,0.0,72
97122.0,47.0,97127.0,0.26,-0.17,9.4,0.02,-0.02,0.0,72
97130.0,43.0,97135.0,0.27,-0.17,9.43,0.02,-0.02,0.0,72
97139.0,47.0,97144.0,0.25,-0.16,9.38,0.02,-0.02,0.0,72
97147.0,47.0,97152.0,0.24,-0.17,9.43,0.02,-0.02,0.0,72
97155.0,43.0,97160.0,0.25,-0.17,9.41,0.02,-0.02,0.0,72
97164.0,47.0,97169.0,0.24,-0.16,9.43,0.02,-0.02,0.0,72
97172.0,47.0,97177.0,0.24,-0.17,9.42,0.02,-0.02,0.0,72
97180.0,43.0,97185.0,0.23,-0.18,9.43,0.02,-0.02,0.0,72
97189.0,47.0,97194.0,0.23,-0.17,9.43,0.02,-0.02,0.0,72
97197.0,47.0,97202.0,0.23,-0.19,9.39,0.02,-0.02,0.0,72
97205.0,43.0,97210.0,0.22,-0.18,9.45,0.02,-0.02,0.0,72
97214.0,47.0,97219.0,0.24,-0.2,9.45,0.02,-0.02,0.0,72
97222.0,47.0,97227.0,0.24,-0.19,9.41,0.02,-0.02,0.0,72
97230.0,43.0,97235.0,0.26,-0.19,9.43,0.02,-0.02,0.0,72
97239.0,47.0,97244.0,0.28,-0.17,9.42,0.02,-0.02,0.0,72
97247.0,47.0,97252.0,0.28,-0.16,9.4,0.02,-0.02,0.0,72
97255.0,43.0,97260.0,0.28,-0.18,9.39,0.03,-0.02,0.0,72
97264.0,47.0,97269.0,0.26,-0.16,9.42,0.03,-0.02,0.0,72
97272.0,47.0,97277.0,0.25,-0.17,9.41,0.02,-0.02,0.0,72
97280.0,43.0,97285.0,0.25,-0.17,9.43,0.02,-0.02,0.0,72
97289.0,47.0,97294.0,0.23,-0.16,9.43,0.02,-0.02,0.0,72
97297.0,47.0,97302.0,0.21,-0.18,9.45,0.02,-0.02,0.0,72
97305.0,43.0,97310.0,0.2,-0.18,9.41,0.02,-0.02,0.0,72
97314.0,47.0,97319.0,0.22,-0.19,9.43,0.02,-0.02,0.0,72
97322.0,47.0,97327.0,0.23,-0.19,9.4,0.02,-0.02,0.0,72
97330.0,43.0,97335.0,0.25,-0.19,9.41,0.02,-0.02,0.0,72
97339.0,47.0,97344.0,0.26,-0.19,9.4,0.02,-0.02,0.0,72
97347.0,47.0,97352.0,0.26,-0.19,9.42,0.02,-0.02,0.0,72
97355.0,43.0,97360.0,0.24,-0.17,9.39,0.02,-0.02,0.0,72
97364.0,47.0,97369.0,0.24,-0.18,9.41,0.02,-0.02,0.0,72
97372.0,47.0,97377.0,0.26,-0.17,9.41,0.02,-0.02,0.0,72
97380.0,43.0,97385.0,0.25,-0.15,9.42,0.02,-0.02,0.0,72
97389.0,47.0,97394.0,0.24,-0.15,9.42,0.02,-0.02,0.0,72
97397.0,47.0,97402.0,0.25,-0.16,9.43,0.02,-0.02,0.0,72
97405.0,43.0,97410.0,0.25,-0.18,9.44,0.02,-0.02,0.0,72
97414.0,34.0,97419.0,0.22,-0.18,9.43,0.02,-0.02,0.0,72
97423.0,40.0,97428.0,0.23,-0.19,9.42,0.02,-0.02,0.0,72
97432.0,35.0,97437.0,0.22,-0.21,9.42,0.02,-0.02,0.0,72
97440.0,35.0,97445.0,0.22,-0.2,9.42,0.02,-0.02,0.0,72
97448.0,32.0,97452.0,0.23,-0.19,9.4,0.02,-0.02,0.0,72
97455.0,43.0,97460.0,0.22,-0.2,9.39,0.02,-0.02,0.0,72
97464.0,34.0,97468.0,0.24,-0.19,9.41,0.02,-0.02,0.0,72
97472.0,32.0,97476.0,0.24,-0.18,9.41,0.02,-0.02,0.0,72
97479.0,42.0,97484.0,0.22,-0.19,9.41,0.02,-0.02,0.0,72
97487.0,47.0,97492.0,0.25,-0.2,9.41,0.02,-0.02,0.0,72
97495.0,43.0,97500.0,0.24,-0.18,9.41,0.02,-0.02,0.0,72
97503.0,37.0,97508.0,0.25,-0.17,9.43,0.02,-0.02,0.0,72
97511.0,45.0,97516.0,0.25,-0.17,9.4,0.02,-0.02,0.0,72
97519.0,35.0,97523.0,0.24,-0.17,9.42,0.02,-0.02,0.0,72
97527.0,31.0,97531.0,0.25,-0.17,9.43,0.02,-0.02,0.0,72
97535.0,35.0,97539.0,0.23,-0.18,9.42,0.02,-0.02,0.0,72
97542.0,47.0,97547.0,0.23,-0.17,9.42,0.02,-0.02,0.0,72
97550.0,24.0,97555.0,0.23,-0.16,9.4,0.02,-0.02,0.0,72
97558.0,29.0,97563.0,0.23,-0.17,9.44,0.02,-0.02,0.0,72
97567.0,32.0,97571.0,0.22,-0.19,9.45,0.02,-0.02,0.0,72
97574.0,29.0,97578.0,0.25,-0.19,9.4,0.02,-0.02,0.0,72
97581.0,45.0,97586.0,0.26,-0.19,9.4,0.02,-0.02,0.0,72
97589.0,34.0,97593.0,0.27,-0.2,9.41,0.02,-0.02,0.0,72
97597.0,32.0,97601.0,0.25,-0.17,9.36,0.02,-0.02,0.0,72
97605.0,35.0,97609.0,0.24,-0.18,9.39,0.02,-0.02,0.0,72
97612.0,47.0,97617.0,0.28,-0.18,9.42,0.03,-0.02,0.0,72
97620.0,25.0,97624.0,0.27,-0.16,9.45,0.02,-0.02,0.0,72
97627.0,31.0,97631.0,0.25,-0.15,9.42,0.02,-0.02,0.0,72
97635.0,35.0,97639.0,0.24,-0.16,9.42,0.02,-0.02,0.0,72
97643.0,30.0,97647.0,0.24,-0.17,9.43,0.02,-0.02,0.0,72
97651.0,36.0,97655.0,0.24,-0.17,9.44,0.02,-0.02,0.0,72
97659.0,30.0,97663.0,0.22,-0.18,9.42,0.02,-0.02,0.0,72
97667.0,23.0,97671.0,0.21,-0.19,9.4,0.02,-0.02,0.0,72
97674.0,37.0,97678.0,0.22,-0.18,9.4,0.02,-0.02,0.0,72
97682.0,32.0,97686.0,0.23,-0.18,9.41,0.02,-0.02,0.0,72
97689.0,34.0,97693.0,0.23,-0.19,9.44,0.02,-0.02,0.0,72
97697.0,32.0,97701.0,0.24,-0.19,9.4,0.02,-0.02,0.0,72
97705.0,35.0,97709.0,0.25,-0.19,9.42,0.02,-0.02,0.0,72
97712.0,23.0,97716.0,0.23,-0.19,9.41,0.02,-0.02,0.0,72
97720.0,35.0,97724.0,0.24,-0.18,9.42,0.02,-0.02,0.0,72
97727.0,47.0,97732.0,0.24,-0.17,9.41,0.03,-0.02,0.0,72
97735.0,18.0,97739.0,0.24,-0.18,9.41,0.02,-0.02,0.0,72
97742.0,31.0,97746.0,0.26,-0.16,9.43,0.02,-0.02,0.0,72
97750.0,36.0,97754.0,0.25,-0.16,9.41,0.02,-0.02,0.0,72
97757.0,31.0,97761.0,0.27,-0.17,9.39,0.02,-0.02,0.0,72
97765.0,35.0,97769.0,0.26,-0.17,9.4,0.02,-0.02,0.0,72
97772.0,28.0,97776.0,0.24,-0.18,9.43,0.02,-0.02,0.0,72
97779.0,34.0,97783.0,0.24,-0.18,9.4,0.02,-0.02,0.0,73
97787.0,0.0,97887.0,0.25,-0.19,9.41,0.02,-0.02,0.0,73
97948.0,36.0,98148.0,0.25,-0.17,9.45,0.02,-0.02,0.0,73
98153.0,48.0,98159.0,0.27,-0.17,9.42,0.02,-0.02,0.0,73
98162.0,47.0,98167.0,0.24,-0.2,9.42,0.02,-0.02,0.0,73
98171.0,44.0,98176.0,0.24,-0.17,9.4,0.02,-0.02,0.0,73
98179.0,47.0,98184.0,0.23,-0.17,9.43,0.02,-0.02,0.0,73
98187.0,47.0,98192.0,0.24,-0.18,9.41,0.02,-0.02,0.0,73
98196.0,44.0,98201.0,0.22,-0.19,9.4,0.02,-0.02,0.0,73
98204.0,47.0,98209.0,0.2,-0.18,9.4,0.02,-0.02,0.0,73
98212.0,47.0,98217.0,0.22,-0.18,9.42,0.02,-0.02,0.0,73
98221.0,44.0,98226.0,0.24,-0.17,9.41,0.02,-0.02,0.0,73
98229.0,47.0,98234.0,0.27,-0.18,9.43,0.02,-0.02,0.0,73
98237.0,47.0,98242.0,0.25,-0.16,9.42,0.02,-0.02,0.0,73
98246.0,44.0,98251.0,0.24,-0.17,9.43,0.02,-0.02,0.0,73
98254.0,47.0,98259.0,0.25,-0.19,9.44,0.02,-0.02,0.0,73
98262.0,47.0,98267.0,0.23,-0.17,9.4,0.02,-0.02,0.0,73
98270.0,43.0,98275.0,0.25,-0.16,9.41,0.02,-0.02,0.0,73
98280.0,38.0,98284.0,0.25,-0.17,9.43,0.02,-0.02,0.0,73
98287.0,47.0,98292.0,0.25,-0.17,9.43,0.02,-0.02,0.0,73
98295.0,43.0,98300.0,0.24,-0.18,9.4,0.02,-0.02,0.0,73
98305.0,38.0,98309.0,0.25,-0.18,9.41,0.02,-0.02,0.0,73
98312.0,47.0,98317.0,0.24,-0.17,9.38,0.03,-0.02,0.0,73
98320.0,43.0,98325.0,0.25,-0.17,9.38,0.03,-0.02,0.0,73
98330.0,37.0,98335.0,0.24,-0.19,9.39,0.02,-0.02,0.0,73
98338.0,38.0,98343.0,0.22,-0.2,9.42,0.02,-0.02,0.0,73
98347.0,36.0,98351.0,0.24,-0.19,9.41,0.02,-0.02,0.0,73
98354.0,35.0,98358.0,0.24,-0.19,9.41,0.02,-0.02,0.0,73
98363.0,38.0,98367.0,0.23,-0.2,9.39,0.02,-0.02,0.0,73
98370.0,38.0,98375.0,0.23,-0.18,9.41,0.02,-0.02,0.0,73
98378.0,29.0,98382.0,0.24,-0.17,9.4,0.02,-0.02,0.0,73
98387.0,42.0,98391.0,0.24,-0.17,9.42,0.03,-0.02,0.0,73
98396.0,37.0,98400.0,0.25,-0.17,9.41,0.02,-0.02,0.0,73
98403.0,38.0,98408.0,0.25,-0.17,9.41,0.02,-0.02,0.0,73
98412.0,42.0,98416.0,0.26,-0.18,9.39,0.02,-0.02,0.0,73
98421.0,37.0,98425.0,0.26,-0.18,9.4,0.02,-0.02,0.0,73
98428.0,38.0,98433.0,0.25,-0.19,9.43,0.02,-0.02,0.0,73
98437.0,42.0,98441.0,0.24,-0.19,9.44,0.02,-0.02,0.0,73
98446.0,35.0,98450.0,0.23,-0.2,9.43,0.02,-0.02,0.0,73
98453.0,38.0,98458.0,0.23,-0.19,9.43,0.02,-0.02,0.0,73
98462.0,42.0,98466.0,0.23,-0.19,9.43,0.02,-0.02,0.0,73
98471.0,37.0,98475.0,0.23,-0.21,9.41,0.02,-0.02,0.0,73
98478.0,38.0,98483.0,0.23,-0.19,9.44,0.02,-0.02,0.0,73
98487.0,42.0,98491.0,0.24,-0.18,9.39,0.02,-0.02,0.0,73
98496.0,37.0,98500.0,0.24,-0.17,9.42,0.02,-0.02,0.0,73
98503.0,38.0,98508.0,0.24,-0.19,9.43,0.02,-0.02,0.0,73
98512.0,42.0,98516.0,0.25,-0.17,9.43,0.02,-0.02,0.0,73
98521.0,37.0,98525.0,0.25,-0.18,9.43,0.02,-0.02,0.0,73
98528.0,38.0,98533.0,0.23,-0.19,9.43,0.02,-0.02,0.0,73
98537.0,42.0,98541.0,0.24,-0.18,9.41,0.02,-0.02,0.0,73
98546.0,37.0,98550.0,0.22,-0.2,9.4,0.02,-0.02,0.0,73
98553.0,38.0,98558.0,0.22,-0.18,9.42,0.02,-0.02,0.0,73
98562.0,42.0,98566.0,0.21,-0.18,9.42,0.02,-0.02,0.0,73
98571.0,37.0,98575.0,0.22,-0.18,9.43,0.02,-0.02,0.0,73
98578.0,38.0,98583.0,0.23,-0.19,9.42,0.02,-0.02,0.0,73
