DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
29480.0,23.0,29484.0,0.23,-0.15,9.4,0.02,-0.02,0.0,9
29488.0,21.0,29491.0,0.22,-0.16,9.42,0.02,-0.02,0.0,9
29495.0,17.0,29498.0,0.21,-0.16,9.41,0.02,-0.02,0.0,9
29503.0,20.0,29506.0,0.22,-0.16,9.43,0.02,-0.02,0.0,9
29510.0,23.0,29514.0,0.22,-0.15,9.43,0.02,-0.02,0.0,9
29518.0,23.0,29521.0,0.22,-0.17,9.42,0.02,-0.02,0.0,10
29525.0,0.0,29728.0,0.23,-0.17,9.43,0.02,-0.02,0.0,10
29897.0,25.0,29901.0,0.22,-0.15,9.42,0.02,-0.02,0.0,10
29905.0,17.0,29908.0,0.22,-0.17,9.39,0.02,-0.02,0.0,10
29912.0,21.0,29916.0,0.19,-0.15,9.43,0.02,-0.02,0.0,10
29920.0,16.0,29923.0,0.2,-0.17,9.43,0.02,-0.02,0.0,10
29927.0,23.0,29930.0,0.21,-0.15,9.42,0.02,-0.02,0.0,10
29934.0,23.0,29937.0,0.24,-0.15,9.4,0.02,-0.02,0.0,10
29941.0,23.0,29945.0,0.22,-0.17,9.4,0.02,-0.02,0.0,10
29949.0,23.0,29952.0,0.22,-0.16,9.42,0.02,-0.02,0.0,10
29956.0,23.0,29960.0,0.2,-0.17,9.42,0.02,-0.02,0.0,10
29964.0,23.0,29967.0,0.22,-0.17,9.41,0.02,-0.02,0.0,10
29971.0,23.0,29975.0,0.23,-0.15,9.43,0.02,-0.02,0.0,10
29978.0,21.0,29981.0,0.21,-0.14,9.42,0.03,-0.02,0.0,10
29985.0,17.0,29988.0,0.19,-0.16,9.41,0.02,-0.02,0.0,10
29992.0,21.0,29996.0,0.2,-0.17,9.41,0.02,-0.02,0.0,10
30000.0,16.0,30003.0,0.21,-0.17,9.41,0.02,-0.02,0.0,10
30007.0,21.0,30011.0,0.2,-0.17,9.4,0.02,-0.02,0.0,10
30015.0,8.0,30018.0,0.22,-0.17,9.41,0.02,-0.02,0.0,10
30023.0,36.0,30027.0,0.22,-0.17,9.39,0.02,-0.02,0.0,10
30031.0,23.0,30035.0,0.23,-0.16,9.39,0.02,-0.02,0.0,10
30039.0,23.0,30042.0,0.22,-0.17,9.42,0.02,-0.02,0.0,10
30046.0,23.0,30050.0,0.23,-0.17,9.44,0.02,-0.02,0.0,10
30054.0,23.0,30057.0,0.24,-0.18,9.41,0.02,-0.02,0.0,10
30061.0,23.0,30065.0,0.21,-0.17,9.41,0.02,-0.02,0.0,10
30069.0,32.0,30073.0,0.23,-0.16,9.43,0.02,-0.02,0.0,10
30077.0,23.0,30080.0,0.22,-0.17,9.43,0.02,-0.02,0.0,10
30084.0,23.0,30087.0,0.2,-0.17,9.41,0.02,-0.02,0.0,10
30091.0,23.0,30095.0,0.2,-0.15,9.41,0.02,-0.02,0.0,10
30099.0,23.0,30103.0,0.23,-0.17,9.42,0.02,-0.02,0.0,10
30107.0,23.0,30110.0,0.23,-0.17,9.41,0.02,-0.02,0.0,10
30114.0,23.0,30117.0,0.22,-0.18,9.42,0.02,-0.02,0.0,10
30121.0,23.0,30125.0,0.23,-0.18,9.41,0.02,-0.02,0.0,10
30129.0,23.0,30132.0,0.22,-0.17,9.41,0.02,-0.02,0.0,10
30136.0,23.0,30140.0,0.19,-0.18,9.44,0.02,-0.02,0.0,10
30144.0,23.0,30147.0,0.2,-0.17,9.42,0.02,-0.02,0.0,10
30151.0,23.0,30155.0,0.21,-0.18,9.4,0.02,-0.02,0.0,10
30159.0,23.0,30162.0,0.22,-0.15,9.42,0.02,-0.02,0.0,10
30166.0,23.0,30170.0,0.21,-0.17,9.42,0.02,-0.02,0.0,10
30174.0,23.0,30177.0,0.21,-0.17,9.42,0.02,-0.02,0.0,10
30181.0,23.0,30185.0,0.2,-0.17,9.44,0.02,-0.02,0.0,10
30189.0,23.0,30192.0,0.23,-0.16,9.44,0.02,-0.02,0.0,10
30196.0,23.0,30200.0,0.22,-0.15,9.42,0.02,-0.02,0.0,10
30204.0,23.0,30207.0,0.21,-0.17,9.44,0.02,-0.02,0.0,10
30211.0,23.0,30215.0,0.23,-0.17,9.43,0.02,-0.02,0.0,10
30219.0,23.0,30222.0,0.21,-0.17,9.4,0.02,-0.02,0.0,10
30226.0,23.0,30230.0,0.22,-0.16,9.42,0.02,-0.02,0.0,10
30234.0,23.0,30237.0,0.23,-0.17,9.42,0.02,-0.02,0.0,10
30241.0,23.0,30245.0,0.21,-0.17,9.43,0.02,-0.02,0.0,10
30248.0,21.0,30251.0,0.23,-0.17,9.43,0.02,-0.02,0.0,10
30255.0,16.0,30258.0,0.25,-0.17,9.42,0.02,-0.02,0.0,10
30262.0,21.0,30266.0,0.22,-0.16,9.42,0.03,-0.02,0.0,10
30270.0,16.0,30273.0,0.21,-0.16,9.42,0.02,-0.02,0.0,10
30277.0,21.0,30281.0,0.21,-0.15,9.42,0.02,-0.02,0.0,10
30285.0,16.0,30288.0,0.21,-0.15,9.44,0.02,-0.02,0.0,10
30292.0,21.0,30296.0,0.22,-0.16,9.46,0.02,-0.02,0.0,10
30300.0,16.0,30303.0,0.21,-0.16,9.44,0.02,-0.02,0.0,10
30307.0,21.0,30311.0,0.2,-0.17,9.42,0.02,-0.02,0.0,10
30315.0,16.0,30318.0,0.19,-0.17,9.42,0.02,-0.02,0.0,10
30322.0,26.0,30326.0,0.21,-0.17,9.4,0.02,-0.02,0.0,10
30330.0,16.0,30333.0,0.22,-0.17,9.41,0.02,-0.02,0.0,10
30337.0,21.0,30341.0,0.22,-0.17,9.41,0.02,-0.02,0.0,10
30345.0,16.0,30348.0,0.22,-0.17,9.39,0.02,-0.02,0.0,10
30352.0,21.0,30356.0,0.23,-0.15,9.4,0.02,-0.02,0.0,10
30360.0,16.0,30363.0,0.23,-0.16,9.41,0.02,-0.02,0.0,10
30367.0,21.0,30371.0,0.23,-0.19,9.43,0.02,-0.02,0.0,10
30375.0,16.0,30378.0,0.22,-0.18,9.42,0.03,-0.02,0.0,10
30382.0,21.0,30386.0,0.22,-0.17,9.4,0.02,-0.02,0.0,10
30390.0,16.0,30393.0,0.21,-0.17,9.4,0.02,-0.02,0.0,10
30397.0,26.0,30401.0,0.22,-0.17,9.41,0.02,-0.02,0.0,10
30405.0,16.0,30408.0,0.21,-0.16,9.39,0.02,-0.02,0.0,10
30412.0,21.0,30416.0,0.2,-0.15,9.43,0.02,-0.02,0.0,10
30420.0,16.0,30423.0,0.22,-0.16,9.43,0.02,-0.02,0.0,10
30427.0,26.0,30431.0,0.21,-0.16,9.41,0.02,-0.02,0.0,10
30435.0,30.0,30439.0,0.21,-0.16,9.43,0.02,-0.02,0.0,10
30442.0,28.0,30446.0,0.21,-0.15,9.45,0.02,-0.02,0.0,10
30450.0,30.0,30454.0,0.21,-0.15,9.45,0.02,-0.02,0.0,10
30458.0,21.0,30461.0,0.22,-0.17,9.42,0.02,-0.02,0.0,10
30465.0,16.0,30468.0,0.22,-0.19,9.44,0.03,-0.02,0.0,10
30472.0,21.0,30476.0,0.21,-0.2,9.43,0.03,-0.02,0.0,10
30480.0,16.0,30483.0,0.22,-0.18,9.44,0.02,-0.02,0.0,10
30487.0,21.0,30491.0,0.23,-0.18,9.42,0.03,-0.02,0.0,10
30495.0,16.0,30498.0,0.23,-0.18,9.41,0.03,-0.02,0.0,10
30502.0,21.0,30506.0,0.21,-0.18,9.39,0.02,-0.02,0.0,10
30509.0,23.0,30513.0,0.21,-0.16,9.42,0.02,-0.02,0.0,10
30517.0,26.0,30521.0,0.21,-0.18,9.43,0.02,-0.02,0.0,10
30525.0,16.0,30528.0,0.2,-0.17,9.43,0.02,-0.02,0.0,10
30532.0,23.0,30536.0,0.2,-0.16,9.42,0.02,-0.02,0.0,10
30540.0,30.0,30544.0,0.19,-0.16,9.42,0.02,-0.02,0.0,10
30548.0,33.0,30552.0,0.18,-0.15,9.41,0.02,-0.02,0.0,10
30556.0,30.0,30560.0,0.19,-0.16,9.43,0.02,-0.02,0.0,10
30564.0,21.0,30568.0,0.19,-0.16,9.44,0.02,-0.02,0.0,10
30572.0,23.0,30575.0,0.21,-0.16,9.41,0.02,-0.02,0.0,10
30579.0,24.0,30582.0,0.23,-0.16,9.44,0.02,-0.02,0.0,10
30586.0,23.0,30590.0,0.21,-0.18,9.42,0.02,-0.02,0.0,10
30593.0,24.0,30597.0,0.21,-0.17,9.41,0.02,-0.02,0.0,10
30601.0,23.0,30605.0,0.23,-0.19,9.41,0.02,-0.02,0.0,10
30608.0,21.0,30611.0,0.21,-0.19,9.44,0.02,-0.02,0.0,10
30615.0,8.0,30618.0,0.21,-0.17,9.41,0.02,-0.02,0.0,10
30622.0,21.0,30626.0,0.24,-0.17,9.4,0.02,-0.02,0.0,10
30629.0,24.0,30633.0,0.22,-0.17,9.42,0.02,-0.02,0.0,11
30637.0,0.0,30891.0,0.21,-0.18,9.41,0.02,-0.02,0.0,11
30994.0,19.0,30997.0,0.23,-0.18,9.45,0.02,-0.02,0.0,11
31002.0,19.0,31005.0,0.22,-0.18,9.45,0.02,-0.02,0.0,11
31009.0,23.0,31013.0,0.22,-0.17,9.43,0.02,-0.02,0.0,11
31017.0,19.0,31020.0,0.23,-0.15,9.44,0.02,-0.02,0.0,11
31024.0,24.0,31028.0,0.21,-0.15,9.44,0.02,-0.02,0.0,11
31032.0,19.0,31035.0,0.21,-0.15,9.46,0.02,-0.02,0.0,11
31039.0,26.0,31043.0,0.22,-0.14,9.43,0.02,-0.02,0.0,11
31047.0,25.0,31050.0,0.22,-0.16,9.45,0.02,-0.02,0.0,11
31054.0,24.0,31058.0,0.22,-0.16,9.44,0.02,-0.02,0.0,11
31062.0,19.0,31065.0,0.23,-0.17,9.41,0.02,-0.02,0.0,11
31069.0,26.0,31073.0,0.22,-0.15,9.41,0.02,-0.02,0.0,11
31077.0,19.0,31080.0,0.21,-0.17,9.42,0.02,-0.02,0.0,11
31084.0,23.0,31088.0,0.21,-0.16,9.42,0.02,-0.02,0.0,11
31092.0,19.0,31095.0,0.22,-0.17,9.42,0.02,-0.02,0.0,11
31099.0,24.0,31103.0,0.23,-0.16,9.4,0.02,-0.02,0.0,11
31106.0,23.0,31110.0,0.23,-0.18,9.42,0.03,-0.02,0.0,11
31113.0,20.0,31116.0,0.22,-0.16,9.42,0.02,-0.02,0.0,11
31120.0,24.0,31124.0,0.22,-0.16,9.43,0.02,-0.02,0.0,11
31127.0,19.0,31130.0,0.22,-0.15,9.42,0.02,-0.02,0.0,11
31134.0,24.0,31138.0,0.22,-0.15,9.41,0.02,-0.02,0.0,11
31142.0,32.0,31146.0,0.23,-0.14,9.41,0.03,-0.02,0.0,11
31149.0,23.0,31153.0,0.2,-0.16,9.41,0.02,-0.02,0.0,11
31157.0,19.0,31160.0,0.19,-0.15,9.41,0.02,-0.02,0.0,11
31164.0,24.0,31168.0,0.19,-0.16,9.43,0.02,-0.02,0.0,11
31172.0,19.0,31175.0,0.22,-0.16,9.41,0.02,-0.02,0.0,11
31179.0,24.0,31183.0,0.22,-0.16,9.39,0.02,-0.02,0.0,11
31187.0,32.0,31191.0,0.22,-0.16,9.41,0.02,-0.02,0.0,11
31194.0,26.0,31198.0,0.22,-0.17,9.43,0.02,-0.02,0.0,11
31202.0,19.0,31205.0,0.23,-0.2,9.41,0.02,-0.02,0.0,11
31209.0,24.0,31213.0,0.22,-0.19,9.41,0.02,-0.02,0.0,11
31217.0,26.0,31221.0,0.22,-0.18,9.42,0.02,-0.02,0.0,11
31225.0,19.0,31228.0,0.21,-0.17,9.41,0.02,-0.02,0.0,11
31232.0,21.0,31236.0,0.23,-0.14,9.41,0.02,-0.02,0.0,11
31239.0,23.0,31243.0,0.21,-0.16,9.4,0.02,-0.02,0.0,11
31247.0,19.0,31250.0,0.22,-0.17,9.43,0.02,-0.02,0.0,11
31254.0,24.0,31258.0,0.24,-0.16,9.43,0.02,-0.02,0.0,11
31262.0,26.0,31266.0,0.24,-0.17,9.43,0.02,-0.02,0.0,11
31269.0,26.0,31273.0,0.22,-0.17,9.42,0.02,-0.02,0.0,11
31277.0,19.0,31280.0,0.2,-0.14,9.43,0.02,-0.02,0.0,11
31284.0,23.0,31288.0,0.19,-0.16,9.41,0.02,-0.02,0.0,11
31292.0,19.0,31295.0,0.19,-0.14,9.4,0.02,-0.02,0.0,11
31299.0,24.0,31303.0,0.21,-0.17,9.42,0.02,-0.02,0.0,11
31307.0,26.0,31311.0,0.19,-0.17,9.39,0.02,-0.02,0.0,11
31314.0,24.0,31318.0,0.21,-0.17,9.4,0.02,-0.02,0.0,11
31323.0,25.0,31327.0,0.23,-0.18,9.43,0.02,-0.02,0.0,11
31330.0,19.0,31333.0,0.22,-0.17,9.41,0.02,-0.02,0.0,11
31337.0,19.0,31340.0,0.22,-0.18,9.44,0.02,-0.02,0.0,11
31344.0,26.0,31348.0,0.21,-0.18,9.44,0.02,-0.02,0.0,11
31352.0,19.0,31355.0,0.21,-0.17,9.39,0.02,-0.02,0.0,11
31359.0,23.0,31363.0,0.22,-0.17,9.41,0.02,-0.02,0.0,11
31367.0,19.0,31370.0,0.22,-0.18,9.43,0.02,-0.02,0.0,11
31374.0,23.0,31378.0,0.23,-0.17,9.41,0.03,-0.02,0.0,11
31382.0,19.0,31385.0,0.21,-0.15,9.41,0.02,-0.02,0.0,11
31389.0,23.0,31393.0,0.2,-0.16,9.42,0.02,-0.02,0.0,11
31397.0,19.0,31400.0,0.23,-0.16,9.44,0.02,-0.02,0.0,11
31404.0,24.0,31408.0,0.22,-0.16,9.43,0.02,-0.02,0.0,11
31412.0,19.0,31415.0,0.22,-0.16,9.44,0.02,-0.02,0.0,11
31419.0,26.0,31423.0,0.2,-0.17,9.45,0.02,-0.02,0.0,11
31427.0,19.0,31430.0,0.22,-0.18,9.41,0.02,-0.02,0.0,11
31434.0,24.0,31438.0,0.21,-0.18,9.41,0.02,-0.02,0.0,11
31442.0,19.0,31445.0,0.2,-0.17,9.43,0.02,-0.02,0.0,11
31449.0,23.0,31453.0,0.21,-0.17,9.39,0.02,-0.02,0.0,11
31457.0,19.0,31460.0,0.23,-0.17,9.4,0.02,-0.02,0.0,11
31464.0,24.0,31468.0,0.23,-0.14,9.43,0.02,-0.02,0.0,11
31472.0,19.0,31475.0,0.21,-0.15,9.42,0.02,-0.02,0.0,11
31479.0,24.0,31483.0,0.2,-0.18,9.42,0.02,-0.02,0.0,11
31487.0,19.0,31490.0,0.2,-0.17,9.44,0.02,-0.02,0.0,11
31494.0,26.0,31498.0,0.21,-0.17,9.43,0.02,-0.02,0.0,11
31502.0,19.0,31505.0,0.21,-0.17,9.44,0.02,-0.02,0.0,11
31509.0,23.0,31513.0,0.22,-0.15,9.41,0.02,-0.02,0.0,11
31517.0,19.0,31520.0,0.22,-0.17,9.42,0.02,-0.02,0.0,11
31524.0,24.0,31528.0,0.22,-0.16,9.44,0.02,-0.02,0.0,11
31532.0,19.0,31535.0,0.21,-0.16,9.45,0.02,-0.02,0.0,11
31539.0,23.0,31543.0,0.2,-0.15,9.43,0.02,-0.02,0.0,11
31547.0,19.0,31550.0,0.23,-0.16,9.42,0.02,-0.02,0.0,11
31554.0,23.0,31558.0,0.22,-0.16,9.43,0.02,-0.02,0.0,11
31562.0,19.0,31565.0,0.21,-0.15,9.41,0.02,-0.02,0.0,11
31569.0,26.0,31573.0,0.21,-0.15,9.39,0.02,-0.02,0.0,11
31577.0,19.0,31580.0,0.23,-0.17,9.41,0.02,-0.02,0.0,11
31584.0,23.0,31588.0,0.23,-0.16,9.4,0.02,-0.02,0.0,11
31592.0,19.0,31595.0,0.23,-0.17,9.42,0.02,-0.02,0.0,11
31599.0,24.0,31603.0,0.21,-0.17,9.39,0.02,-0.02,0.0,11
31607.0,19.0,31610.0,0.23,-0.16,9.41,0.02,-0.02,0.0,11
31614.0,23.0,31618.0,0.21,-0.16,9.42,0.02,-0.02,0.0,11
31622.0,26.0,31625.0,0.2,-0.14,9.43,0.02,-0.02,0.0,11
31629.0,23.0,31633.0,0.21,-0.14,9.42,0.02,-0.02,0.0,11
31637.0,19.0,31640.0,0.23,-0.15,9.4,0.02,-0.02,0.0,11
31644.0,23.0,31648.0,0.23,-0.15,9.4,0.02,-0.02,0.0,11
31652.0,19.0,31655.0,0.22,-0.15,9.41,0.02,-0.02,0.0,11
31659.0,23.0,31663.0,0.21,-0.15,9.41,0.02,-0.02,0.0,11
31667.0,18.0,31670.0,0.21,-0.16,9.44,0.02,-0.02,0.0,11
31674.0,23.0,31678.0,0.2,-0.17,9.43,0.02,-0.02,0.0,11
31682.0,19.0,31685.0,0.19,-0.18,9.41,0.02,-0.02,0.0,11
31689.0,23.0,31693.0,0.2,-0.17,9.41,0.02,-0.02,0.0,11
31696.0,22.0,31700.0,0.22,-0.16,9.43,0.02,-0.02,0.0,11
31703.0,24.0,31707.0,0.2,-0.16,9.43,0.02,-0.02,0.0,11
31710.0,20.0,31713.0,0.2,-0.17,9.45,0.02,-0.02,0.0,11
31717.0,18.0,31720.0,0.2,-0.17,9.42,0.02,-0.02,0.0,11
31724.0,10.0,31728.0,0.21,-0.16,9.44,0.02,-0.02,0.0,12
31732.0,0.0,31853.0,0.19,-0.17,9.43,0.02,-0.02,0.0,12
31870.0,123.0,31884.0,0.23,-0.16,9.41,0.02,-0.02,0.0,12
32106.0,29.0,32110.0,0.2,-0.18,9.41,0.02,-0.02,0.0,12
32114.0,24.0,32118.0,0.21,-0.16,9.42,0.02,-0.02,0.0,12
32122.0,19.0,32125.0,0.22,-0.16,9.44,0.02,-0.02,0.0,12
32129.0,18.0,32133.0,0.23,-0.17,9.44,0.02,-0.02,0.0,12
32137.0,19.0,32140.0,0.23,-0.17,9.4,0.02,-0.02,0.0,12
32144.0,24.0,32148.0,0.22,-0.17,9.39,0.02,-0.02,0.0,12
32152.0,19.0,32155.0,0.21,-0.18,9.4,0.02,-0.02,0.0,12
32159.0,24.0,32163.0,0.21,-0.17,9.41,0.02,-0.02,0.0,12
32167.0,19.0,32170.0,0.2,-0.19,9.39,0.02,-0.02,0.0,12
32174.0,24.0,32178.0,0.19,-0.17,9.43,0.02,-0.02,0.0,12
32181.0,23.0,32185.0,0.22,-0.17,9.46,0.02,-0.02,0.0,12
32188.0,21.0,32191.0,0.21,-0.19,9.43,0.02,-0.02,0.0,12
32195.0,19.0,32198.0,0.21,-0.17,9.44,0.02,-0.02,0.0,12
32202.0,24.0,32205.0,0.22,-0.16,9.41,0.02,-0.02,0.0,12
32209.0,24.0,32213.0,0.23,-0.15,9.4,0.02,-0.02,0.0,12
32217.0,19.0,32220.0,0.22,-0.16,9.4,0.02,-0.02,0.0,12
32224.0,24.0,32228.0,0.2,-0.16,9.4,0.02,-0.02,0.0,12
32232.0,19.0,32235.0,0.22,-0.16,9.42,0.02,-0.02,0.0,12
32239.0,24.0,32243.0,0.2,-0.17,9.43,0.02,-0.02,0.0,12
32247.0,19.0,32250.0,0.22,-0.16,9.45,0.02,-0.02,0.0,12
32254.0,21.0,32258.0,0.22,-0.17,9.4,0.02,-0.02,0.0,12
32262.0,19.0,32265.0,0.22,-0.16,9.41,0.02,-0.02,0.0,12
32269.0,24.0,32273.0,0.25,-0.14,9.4,0.02,-0.02,0.0,12
32277.0,24.0,32280.0,0.22,-0.15,9.4,0.02,-0.02,0.0,12
32284.0,24.0,32288.0,0.23,-0.16,9.42,0.02,-0.02,0.0,12
32292.0,19.0,32295.0,0.24,-0.17,9.42,0.02,-0.02,0.0,12
32299.0,24.0,32303.0,0.22,-0.17,9.39,0.02,-0.02,0.0,12
32307.0,19.0,32310.0,0.22,-0.17,9.42,0.02,-0.02,0.0,12
32314.0,24.0,32318.0,0.2,-0.17,9.43,0.03,-0.02,0.0,12
32322.0,19.0,32325.0,0.22,-0.17,9.4,0.02,-0.02,0.0,12
32329.0,21.0,32333.0,0.21,-0.16,9.41,0.02,-0.02,0.0,12
32337.0,19.0,32340.0,0.21,-0.16,9.42,0.02,-0.02,0.0,12
32344.0,24.0,32348.0,0.21,-0.16,9.39,0.02,-0.02,0.0,12
32352.0,24.0,32355.0,0.23,-0.16,9.41,0.02,-0.02,0.0,12
32359.0,24.0,32363.0,0.22,-0.17,9.39,0.02,-0.02,0.0,12
32367.0,19.0,32370.0,0.22,-0.17,9.39,0.02,-0.02,0.0,12
32374.0,24.0,32378.0,0.2,-0.17,9.4,0.03,-0.02,0.0,12
32382.0,19.0,32385.0,0.2,-0.16,9.41,0.02,-0.02,0.0,12
32389.0,24.0,32393.0,0.2,-0.16,9.42,0.02,-0.02,0.0,12
32397.0,19.0,32400.0,0.19,-0.15,9.45,0.02,-0.02,0.0,12
32404.0,21.0,32408.0,0.21,-0.16,9.44,0.02,-0.02,0.0,12
32412.0,19.0,32415.0,0.21,-0.17,9.45,0.02,-0.02,0.0,12
32419.0,24.0,32423.0,0.22,-0.18,9.44,0.02,-0.02,0.0,12
32427.0,24.0,32430.0,0.22,-0.18,9.43,0.02,-0.02,0.0,12
32434.0,24.0,32438.0,0.19,-0.18,9.41,0.02,-0.02,0.0,12
32442.0,19.0,32445.0,0.22,-0.16,9.41,0.02,-0.02,0.0,12
32449.0,24.0,32453.0,0.22,-0.15,9.41,0.02,-0.02,0.0,12
32457.0,19.0,32460.0,0.21,-0.16,9.4,0.02,-0.02,0.0,12
32464.0,24.0,32468.0,0.2,-0.15,9.4,0.02,-0.02,0.0,12
32472.0,19.0,32475.0,0.21,-0.16,9.41,0.02,-0.02,0.0,12
32479.0,21.0,32483.0,0.23,-0.15,9.41,0.02,-0.02,0.0,12
32487.0,19.0,32490.0,0.23,-0.15,9.42,0.02,-0.02,0.0,12
32494.0,24.0,32498.0,0.23,-0.16,9.41,0.02,-0.02,0.0,12
32502.0,24.0,32505.0,0.23,-0.14,9.4,0.02,-0.02,0.0,12
32509.0,24.0,32513.0,0.23,-0.17,9.42,0.02,-0.02,0.0,12
32517.0,19.0,32520.0,0.22,-0.17,9.4,0.02,-0.02,0.0,12
32524.0,24.0,32528.0,0.23,-0.17,9.41,0.02,-0.02,0.0,12
32532.0,19.0,32535.0,0.22,-0.17,9.4,0.02,-0.02,0.0,12
32539.0,24.0,32543.0,0.23,-0.15,9.43,0.02,-0.02,0.0,12
32547.0,19.0,32550.0,0.23,-0.17,9.44,0.02,-0.02,0.0,12
32554.0,21.0,32558.0,0.22,-0.17,9.43,0.02,-0.02,0.0,12
32562.0,19.0,32565.0,0.23,-0.17,9.42,0.02,-0.02,0.0,12
32569.0,24.0,32573.0,0.22,-0.17,9.43,0.02,-0.02,0.0,12
32577.0,24.0,32580.0,0.21,-0.17,9.42,0.02,-0.02,0.0,12
32584.0,24.0,32588.0,0.19,-0.16,9.44,0.02,-0.02,0.0,12
32592.0,19.0,32595.0,0.19,-0.16,9.46,0.02,-0.02,0.0,12
32599.0,24.0,32603.0,0.23,-0.17,9.44,0.02,-0.02,0.0,12
32606.0,23.0,32610.0,0.22,-0.16,9.42,0.02,-0.02,0.0,12
32613.0,21.0,32616.0,0.22,-0.17,9.43,0.02,-0.02,0.0,12
32619.0,22.0,32623.0,0.23,-0.17,9.43,0.02,-0.02,0.0,12
32627.0,24.0,32630.0,0.23,-0.16,9.41,0.03,-0.02,0.0,12
32634.0,24.0,32638.0,0.23,-0.16,9.41,0.02,-0.02,0.0,12
32642.0,19.0,32645.0,0.23,-0.16,9.42,0.02,-0.02,0.0,12
32649.0,24.0,32653.0,0.21,-0.16,9.41,0.02,-0.02,0.0,12
32656.0,22.0,32660.0,0.21,-0.17,9.41,0.02,-0.02,0.0,12
32664.0,19.0,32667.0,0.19,-0.17,9.4,0.02,-0.02,0.0,12
32672.0,19.0,32675.0,0.19,-0.15,9.4,0.02,-0.02,0.0,12
32679.0,21.0,32683.0,0.22,-0.16,9.4,0.02,-0.02,0.0,12
32687.0,19.0,32690.0,0.21,-0.16,9.41,0.02,-0.02,0.0,12
32694.0,24.0,32698.0,0.21,-0.16,9.39,0.02,-0.02,0.0,12
32702.0,24.0,32705.0,0.21,-0.17,9.39,0.02,-0.02,0.0,12
32709.0,24.0,32713.0,0.22,-0.19,9.4,0.02,-0.02,0.0,12
32717.0,19.0,32720.0,0.23,-0.18,9.39,0.02,-0.02,0.0,12
32724.0,24.0,32728.0,0.21,-0.17,9.42,0.02,-0.02,0.0,12
32731.0,23.0,32735.0,0.21,-0.17,9.42,0.02,-0.02,0.0,12
32738.0,21.0,32741.0,0.22,-0.16,9.41,0.02,-0.02,0.0,12
32745.0,20.0,32748.0,0.2,-0.17,9.43,0.02,-0.02,0.0,12
32752.0,21.0,32756.0,0.2,-0.17,9.42,0.02,-0.02,0.0,12
32759.0,23.0,32763.0,0.22,-0.16,9.43,0.02,-0.02,0.0,12
32767.0,21.0,32771.0,0.22,-0.17,9.43,0.02,-0.02,0.0,12
32774.0,26.0,32778.0,0.23,-0.17,9.43,0.02,-0.02,0.0,12
32782.0,19.0,32785.0,0.21,-0.17,9.45,0.02,-0.02,0.0,12
32789.0,24.0,32793.0,0.2,-0.17,9.4,0.02,-0.02,0.0,12
32797.0,21.0,32801.0,0.23,-0.14,9.41,0.02,-0.02,0.0,12
32804.0,22.0,32808.0,0.23,-0.14,9.4,0.02,-0.02,0.0,12
32812.0,21.0,32816.0,0.24,-0.17,9.41,0.02,-0.02,0.0,12
32819.0,22.0,32823.0,0.23,-0.17,9.39,0.02,-0.02,0.0,12
32826.0,23.0,32830.0,0.23,-0.14,9.44,0.02,-0.02,0.0,13
32834.0,0.0,32934.0,0.22,-0.17,9.42,0.02,-0.02,0.0,13
33047.0,50.0,33053.0,0.22,-0.16,9.43,0.02,-0.02,0.0,13
33075.0,0.0,33175.0,0.22,-0.18,9.46,0.03,-0.02,0.0,13
33180.0,23.0,33184.0,0.24,-0.17,9.45,0.02,-0.02,0.0,13
33187.0,21.0,33191.0,0.22,-0.15,9.42,0.02,-0.02,0.0,13
33194.0,45.0,33199.0,0.23,-0.15,9.39,0.02,-0.02,0.0,13
33214.0,28.0,33218.0,0.2,-0.15,9.43,0.02,-0.02,0.0,13
33227.0,23.0,33230.0,0.2,-0.15,9.45,0.02,-0.02,0.0,13
33234.0,24.0,33238.0,0.22,-0.14,9.45,0.02,-0.02,0.0,13
33242.0,19.0,33245.0,0.23,-0.15,9.42,0.02,-0.02,0.0,13
33249.0,23.0,33253.0,0.22,-0.16,9.4,0.02,-0.02,0.0,13
33256.0,26.0,33260.0,0.22,-0.17,9.42,0.02,-0.02,0.0,13
33263.0,21.0,33266.0,0.2,-0.17,9.42,0.02,-0.02,0.0,13
33271.0,26.0,33275.0,0.18,-0.2,9.45,0.02,-0.02,0.0,13
33278.0,23.0,33282.0,0.2,-0.17,9.44,0.02,-0.02,0.0,13
33284.0,30.0,33288.0,0.22,-0.17,9.43,0.02,-0.02,0.0,13
33292.0,19.0,33295.0,0.2,-0.16,9.4,0.02,-0.02,0.0,13
33299.0,21.0,33303.0,0.21,-0.16,9.41,0.02,-0.02,0.0,13
33307.0,19.0,33310.0,0.23,-0.16,9.42,0.02,-0.02,0.0,13
33314.0,21.0,33318.0,0.2,-0.17,9.43,0.02,-0.02,0.0,13
33322.0,19.0,33325.0,0.23,-0.15,9.43,0.02,-0.02,0.0,13
33329.0,24.0,33333.0,0.22,-0.16,9.41,0.02,-0.02,0.0,13
33337.0,19.0,33340.0,0.23,-0.17,9.43,0.02,-0.02,0.0,13
33344.0,21.0,33348.0,0.22,-0.15,9.39,0.02,-0.02,0.0,13
33352.0,24.0,33355.0,0.22,-0.17,9.42,0.02,-0.02,0.0,13
33359.0,21.0,33363.0,0.23,-0.17,9.42,0.02,-0.02,0.0,13
