DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
30.45,119056.0,0.59,1.66,9.81,-0.36,-0.5,0.07,14
23.14,119066.0,0.16,1.81,9.83,-0.32,-0.44,0.22,14
22.26,119076.0,0.43,1.64,10.0,-0.28,-0.51,0.33,14
23.14,119086.0,0.73,1.27,9.96,-0.22,-0.55,0.38,14
28.88,119096.0,0.9,0.99,9.65,-0.17,-0.55,0.38,14
22.84,119106.0,1.12,0.82,9.24,-0.13,-0.53,0.35,14
22.83,119116.0,1.29,0.73,8.83,-0.13,-0.47,0.3,14
22.83,119126.0,1.34,0.61,8.7,-0.15,-0.39,0.24,14
22.84,119136.0,1.32,0.47,8.72,-0.19,-0.34,0.18,14
23.71,119146.0,1.28,0.29,8.81,-0.2,-0.3,0.12,14
37.21,119157.0,1.34,0.22,8.81,-0.2,-0.27,0.04,14
28.6,119167.0,1.45,0.19,8.73,-0.17,-0.26,-0.04,15
28.6,119177.0,1.58,0.27,8.57,-0.15,-0.26,-0.13,15
28.6,119187.0,1.57,0.11,8.4,-0.15,-0.25,-0.2,15
28.62,119197.0,1.54,-0.02,8.25,-0.17,-0.24,-0.23,15
35.12,119208.0,1.68,-0.1,8.2,-0.22,-0.2,-0.26,15
51.4,119220.0,1.67,-0.2,8.31,-0.29,-0.16,-0.31,15
22.83,119230.0,1.72,-0.28,8.47,-0.34,-0.14,-0.37,15
22.84,119240.0,1.72,-0.28,8.6,-0.39,-0.14,-0.42,15
22.84,119250.0,1.78,-0.27,8.64,-0.43,-0.14,-0.48,15
28.88,119260.0,1.74,-0.34,8.69,-0.46,-0.1,-0.52,15
34.9,119271.0,1.58,-0.39,8.76,-0.48,0.0,-0.53,15
24.02,119281.0,1.5,-0.39,8.88,-0.47,0.09,-0.53,15
71.22,119294.0,1.41,-0.4,9.17,-0.41,0.21,-0.5,15
57.03,119306.0,1.39,-0.44,9.28,-0.32,0.3,-0.45,15
72.48,119319.0,1.38,-0.39,9.22,-0.2,0.36,-0.39,15
23.41,119329.0,1.33,-0.21,9.14,-0.14,0.38,-0.34,15
24.29,119339.0,1.22,-0.11,9.26,-0.1,0.36,-0.28,15
28.62,119349.0,1.13,-0.04,9.42,-0.11,0.32,-0.22,15
28.62,119359.0,1.09,-0.06,9.64,-0.12,0.27,-0.16,15
30.71,119370.0,1.1,-0.13,9.8,-0.15,0.22,-0.12,15
22.84,119380.0,1.19,-0.18,9.76,-0.18,0.16,-0.1,15
22.83,119390.0,1.31,-0.22,9.67,-0.2,0.12,-0.1,15
21.97,119400.0,1.31,-0.28,9.62,-0.22,0.11,-0.1,15
22.83,119410.0,1.35,-0.3,9.62,-0.22,0.11,-0.1,15
28.86,119420.0,1.38,-0.28,9.76,-0.21,0.15,-0.09,15
34.9,119431.0,1.37,-0.24,9.91,-0.16,0.19,-0.09,15
69.71,119444.0,1.29,-0.24,10.1,-0.09,0.25,-0.09,15
58.16,119456.0,1.15,-0.11,10.25,-0.02,0.25,-0.09,15
71.31,119469.0,1.04,-0.06,10.3,0.04,0.18,-0.09,15
24.59,119479.0,1.07,0.17,10.19,0.05,0.13,-0.09,15
68.36,119492.0,1.07,0.29,10.14,0.06,0.12,-0.1,15
55.76,119504.0,1.02,0.36,10.18,0.06,0.14,-0.11,15
35.83,119515.0,0.91,0.37,10.24,0.06,0.14,-0.12,15
28.88,119525.0,0.83,0.37,10.24,0.08,0.09,-0.12,15
28.86,119535.0,0.86,0.46,10.11,0.09,0.03,-0.12,15
28.86,119545.0,0.91,0.4,9.99,0.11,-0.01,-0.12,15
28.88,119555.0,0.97,0.42,9.8,0.13,-0.02,-0.12,15
28.88,119565.0,0.95,0.38,9.71,0.15,-0.06,-0.12,15
28.86,119575.0,0.96,0.4,9.59,0.16,-0.11,-0.11,15
28.86,119585.0,0.95,0.46,9.5,0.17,-0.16,-0.11,15
28.86,119595.0,0.99,0.57,9.49,0.17,-0.2,-0.13,15
28.88,119605.0,1.07,0.42,9.56,0.18,-0.16,-0.14,15
22.84,119615.0,0.93,0.55,9.64,0.21,-0.1,-0.13,15
21.97,119625.0,0.87,0.66,9.57,0.22,-0.13,-0.12,15
21.97,119635.0,0.86,0.71,9.5,0.22,-0.17,-0.1,15
21.97,119645.0,0.94,0.73,9.44,0.22,-0.19,-0.07,15
21.97,119655.0,0.99,0.71,9.39,0.23,-0.17,-0.03,15
22.84,119665.0,1.02,0.71,9.36,0.24,-0.12,0.01,15
66.53,119678.0,1.01,0.67,9.62,0.28,-0.07,0.06,15
55.48,119690.0,1.11,0.62,9.97,0.32,-0.09,0.13,15
71.05,119703.0,0.91,0.49,9.98,0.39,-0.2,0.18,15
23.14,119713.0,0.88,0.4,9.82,0.43,-0.24,0.21,15
23.14,119723.0,0.97,0.36,9.63,0.44,-0.24,0.22,15
24.88,119733.0,1.01,0.35,9.42,0.43,-0.23,0.22,15
28.86,119743.0,1.01,0.32,9.29,0.39,-0.2,0.21,15
28.88,119753.0,1.06,0.34,9.27,0.33,-0.18,0.18,15
72.4,119766.0,1.03,0.36,9.23,0.24,-0.17,0.14,15
57.47,119778.0,1.05,0.35,9.15,0.16,-0.15,0.11,15
60.29,119790.0,1.11,0.37,9.12,0.1,-0.11,0.09,15
74.57,119803.0,1.01,0.31,9.3,0.06,-0.09,0.08,15
26.64,119813.0,0.96,0.2,9.43,0.06,-0.1,0.08,15
34.9,119824.0,1.01,0.19,9.3,0.08,-0.13,0.1,15
28.86,119834.0,1.16,0.19,9.03,0.12,-0.14,0.12,15
28.9,119844.0,1.38,0.24,8.75,0.16,-0.12,0.14,15
28.88,119854.0,1.57,0.33,8.52,0.19,-0.04,0.16,15
28.88,119864.0,1.74,0.44,8.42,0.2,0.08,0.18,15
28.88,119874.0,1.81,0.5,8.35,0.21,0.19,0.19,15
23.14,119884.0,1.89,0.45,8.38,0.2,0.31,0.19,15
23.14,119894.0,1.82,0.39,8.47,0.19,0.4,0.18,15
57.03,119906.0,1.64,0.44,8.63,0.15,0.5,0.16,15
22.53,119916.0,1.32,0.42,8.81,0.1,0.58,0.13,15
21.67,119926.0,0.85,0.36,8.96,0.05,0.62,0.1,15
29.41,119936.0,0.5,0.24,9.14,-0.01,0.57,0.07,15
21.97,119946.0,0.29,0.1,9.36,-0.07,0.46,0.02,15
21.97,119956.0,0.17,0.04,9.58,-0.11,0.34,-0.04,15
21.97,119966.0,-0.0,0.04,9.64,-0.12,0.3,-0.1,15
28.88,119976.0,-0.1,0.02,9.69,-0.1,0.33,-0.19,15
28.86,119986.0,-0.01,0.05,9.71,-0.07,0.33,-0.3,15
34.9,119997.0,0.05,0.26,9.64,-0.03,0.24,-0.43,15
21.95,120007.0,0.1,0.36,9.52,-0.02,0.15,-0.52,15
21.97,120017.0,0.09,0.42,9.38,-0.04,0.03,-0.56,15
70.69,120030.0,0.05,0.41,9.29,-0.08,-0.16,-0.57,15
56.9,120042.0,0.26,0.38,9.19,-0.13,-0.35,-0.54,15
57.6,120054.0,0.59,0.34,9.11,-0.16,-0.43,-0.5,15
66.79,120067.0,0.87,0.27,9.16,-0.15,-0.39,-0.47,15
55.74,120079.0,0.99,0.25,9.25,-0.14,-0.36,-0.48,15
35.36,120090.0,1.08,0.25,9.3,-0.13,-0.4,-0.51,15
28.88,120100.0,1.21,0.25,9.29,-0.12,-0.4,-0.55,15
28.88,120110.0,1.23,0.35,9.18,-0.09,-0.39,-0.57,15
35.36,120121.0,1.32,0.55,9.0,-0.06,-0.35,-0.58,15
35.36,120132.0,1.39,0.83,8.94,-0.03,-0.33,-0.57,15
35.34,120143.0,1.36,0.96,9.05,-0.02,-0.3,-0.56,15
35.36,120154.0,1.15,1.06,9.12,-0.02,-0.32,-0.55,15
35.36,120165.0,1.03,0.94,9.32,-0.02,-0.36,-0.53,15
35.83,120176.0,1.03,0.79,9.54,-0.01,-0.42,-0.51,15
63.83,120188.0,1.08,0.7,9.79,0.01,-0.56,-0.55,15
65.69,120201.0,1.26,0.59,9.95,0.03,-0.75,-0.6,15
55.9,120213.0,1.35,0.57,9.96,0.01,-0.86,-0.65,15
64.4,120225.0,1.45,0.64,9.81,-0.04,-1.0,-0.69,15
66.09,120238.0,1.62,0.76,9.69,-0.12,-1.19,-0.74,15
56.47,120250.0,1.88,0.65,9.72,-0.19,-1.32,-0.79,16
66.24,120263.0,2.18,0.44,9.76,-0.21,-1.36,-0.81,16
56.47,120275.0,2.37,0.33,9.72,-0.2,-1.3,-0.81,16
56.9,120287.0,2.52,0.31,9.64,-0.17,-1.16,-0.8,16
69.71,120300.0,2.64,0.28,9.53,-0.13,-0.97,-0.77,16
56.47,120312.0,2.67,0.34,9.34,-0.1,-0.82,-0.75,16
66.24,120325.0,2.61,0.43,9.15,-0.09,-0.72,-0.7,16
59.29,120337.0,2.55,0.41,9.07,-0.1,-0.67,-0.65,16
66.66,120350.0,2.6,0.32,8.95,-0.14,-0.63,-0.62,16
60.14,120362.0,2.72,0.33,8.82,-0.17,-0.6,-0.61,16
66.24,120375.0,2.81,0.42,8.56,-0.19,-0.56,-0.59,16
59.0,120387.0,2.83,0.45,8.4,-0.22,-0.49,-0.55,16
57.31,120399.0,2.9,0.34,8.43,-0.25,-0.38,-0.48,16
57.74,120411.0,2.97,0.4,8.61,-0.26,-0.27,-0.39,16
55.48,120423.0,2.89,0.64,8.66,-0.21,-0.23,-0.27,16
55.47,120435.0,2.53,0.45,8.43,-0.14,-0.21,-0.13,16
57.74,120447.0,2.37,0.17,8.15,-0.01,-0.15,-0.06,16
55.48,120459.0,2.47,0.44,8.77,0.28,-0.14,-0.1,16
64.98,120472.0,2.66,0.71,9.96,0.69,-0.37,-0.13,16
60.43,120484.0,2.68,0.51,10.71,1.07,-0.68,-0.11,16
62.83,120496.0,2.8,0.32,10.9,1.37,-1.03,-0.07,16
63.4,120508.0,3.22,0.3,10.4,1.46,-1.29,0.07,16
62.98,120520.0,3.68,0.59,9.54,1.39,-1.3,0.24,16
66.55,120533.0,4.03,1.19,8.6,1.25,-0.91,0.34,16
59.88,120545.0,4.34,1.66,8.07,1.08,-0.34,0.38,16
64.83,120558.0,4.58,1.53,8.07,0.82,0.18,0.48,16
59.02,120570.0,4.65,1.38,8.18,0.53,0.68,0.61,16
63.12,120582.0,4.38,1.19,8.38,0.24,1.08,0.71,16
63.55,120594.0,3.83,0.73,8.7,-0.14,0.99,0.73,16
63.97,120606.0,3.24,0.66,8.77,-0.55,0.71,0.55,16
56.17,120618.0,3.31,0.59,9.23,-0.82,0.35,0.21,16
57.03,120630.0,3.69,0.44,9.43,-0.95,0.08,-0.16,16
63.28,120642.0,3.92,0.3,9.29,-0.99,-0.03,-0.49,16
63.71,120654.0,3.73,0.24,9.26,-0.98,-0.03,-0.74,16
62.69,120666.0,3.22,0.24,9.28,-0.92,-0.02,-0.87,16
62.12,120678.0,2.83,0.35,9.24,-0.81,-0.06,-0.93,16
62.98,120690.0,2.68,0.58,9.22,-0.67,-0.06,-0.94,16
66.67,120703.0,2.58,0.94,9.24,-0.5,-0.04,-0.89,16
60.0,120715.0,2.35,1.28,9.17,-0.36,-0.04,-0.79,16
48.81,120727.0,2.14,1.44,9.15,-0.25,-0.1,-0.66,16
65.69,120740.0,2.16,1.4,9.07,-0.17,-0.21,-0.53,16
58.72,120752.0,2.49,1.34,9.16,-0.12,-0.3,-0.44,16
60.86,120764.0,2.79,1.19,9.25,-0.07,-0.36,-0.37,16
57.47,120776.0,2.99,1.02,9.17,-0.02,-0.43,-0.34,16
48.81,120788.0,3.06,0.94,9.04,0.03,-0.52,-0.33,16
55.74,120800.0,3.15,0.93,8.91,0.06,-0.62,-0.32,16
55.76,120812.0,3.28,0.94,8.73,0.06,-0.67,-0.3,16
67.07,120825.0,3.51,1.0,8.74,0.07,-0.59,-0.24,16
63.4,120837.0,3.68,1.01,8.75,0.12,-0.4,-0.16,16
68.09,120850.0,3.64,1.06,8.68,0.18,-0.18,-0.06,16
61.71,120862.0,3.45,1.17,8.52,0.23,0.0,0.04,16
62.98,120874.0,3.23,1.24,8.44,0.26,0.13,0.16,16
67.81,120887.0,3.2,1.21,8.57,0.25,0.26,0.3,16
61.29,120899.0,3.28,1.04,8.7,0.22,0.34,0.42,16
62.26,120911.0,3.34,0.84,8.76,0.17,0.4,0.48,16
61.41,120923.0,3.36,0.71,8.84,0.1,0.42,0.44,16
63.26,120935.0,3.29,0.7,8.9,0.02,0.4,0.35,16
62.4,120947.0,3.24,0.67,8.95,-0.07,0.35,0.25,16
61.98,120959.0,3.23,0.56,8.99,-0.16,0.31,0.19,16
61.98,120971.0,3.24,0.43,8.98,-0.22,0.27,0.14,16
62.53,120983.0,3.19,0.39,8.94,-0.23,0.22,0.09,16
62.12,120995.0,3.15,0.38,8.88,-0.2,0.18,0.06,16
61.71,121007.0,3.18,0.4,8.88,-0.15,0.19,0.05,16
61.29,121019.0,3.19,0.41,8.83,-0.08,0.21,0.07,16
62.28,121031.0,3.19,0.49,8.83,-0.01,0.25,0.1,16
61.43,121043.0,3.11,0.54,8.86,0.06,0.33,0.14,16
61.84,121055.0,3.12,0.49,8.99,0.12,0.42,0.17,16
62.41,121067.0,3.12,0.44,9.15,0.16,0.51,0.18,16
62.0,121079.0,3.01,0.48,9.27,0.16,0.5,0.15,16
62.0,121091.0,2.73,0.57,9.31,0.12,0.37,0.12,16
62.98,121103.0,2.58,0.55,9.25,0.07,0.2,0.11,16
62.57,121115.0,2.72,0.43,9.22,0.05,0.07,0.11,16
64.83,121128.0,3.0,0.28,9.21,0.06,0.02,0.08,16
59.31,121140.0,3.1,0.26,9.14,0.09,0.01,0.04,16
63.12,121152.0,3.11,0.24,9.13,0.11,-0.01,0.02,16
62.71,121164.0,3.11,0.3,9.08,0.1,-0.05,-0.0,16
62.28,121176.0,3.13,0.38,8.99,0.08,-0.1,-0.02,16
63.71,121188.0,3.2,0.42,8.96,0.04,-0.13,-0.04,16
71.86,121201.0,3.2,0.5,8.94,0.01,-0.13,-0.06,16
58.6,121213.0,3.18,0.63,8.92,-0.0,-0.06,-0.06,16
15.62,121223.0,3.08,0.73,8.96,0.0,0.02,-0.05,16
14.66,121233.0,2.95,0.79,9.0,0.01,0.09,-0.03,16
70.59,121246.0,2.85,0.84,9.03,0.02,0.15,0.0,16
59.59,121258.0,2.74,0.96,9.16,0.03,0.18,0.02,16
51.05,121270.0,2.61,1.01,9.17,0.03,0.15,0.04,16
55.78,121282.0,2.52,1.02,9.29,0.04,0.11,0.07,16
55.76,121294.0,2.56,1.07,9.52,0.06,0.11,0.1,16
55.76,121306.0,2.52,1.04,9.69,0.09,0.12,0.13,16
9.84,121315.0,2.37,1.03,9.66,0.11,0.09,0.15,16
11.03,121324.0,2.28,1.03,9.66,0.15,0.04,0.17,16
61.16,121336.0,2.28,1.05,9.75,0.19,0.01,0.21,16
57.34,121348.0,2.31,1.03,9.77,0.25,-0.02,0.23,16
56.48,121360.0,2.32,0.88,9.83,0.3,-0.08,0.25,16
9.55,121369.0,2.34,0.81,9.78,0.34,-0.14,0.25,16
12.81,121378.0,2.41,0.78,9.64,0.36,-0.22,0.24,16
73.84,121391.0,2.52,0.78,9.21,0.36,-0.34,0.19,16
62.41,121403.0,2.62,0.83,8.87,0.33,-0.39,0.16,16
14.33,121413.0,2.83,0.88,8.62,0.29,-0.36,0.14,16
13.69,121423.0,2.99,0.93,8.43,0.25,-0.28,0.14,16
74.12,121436.0,3.04,1.01,8.19,0.19,-0.17,0.13,16
60.88,121448.0,3.01,1.11,8.08,0.12,-0.08,0.12,17
15.62,121458.0,2.91,1.12,7.93,0.07,-0.05,0.12,17
15.29,121468.0,2.92,1.08,7.82,0.01,-0.04,0.12,17
66.4,121481.0,3.04,1.02,7.58,-0.05,-0.03,0.12,17
59.45,121493.0,3.19,0.94,7.35,-0.1,-0.06,0.1,17
74.57,121506.0,3.5,0.89,7.25,-0.16,-0.06,0.08,17
61.28,121518.0,3.85,0.87,7.36,-0.2,0.01,0.05,17
75.19,121531.0,4.09,0.91,7.62,-0.25,0.15,0.01,17
74.76,121544.0,4.0,0.9,7.9,-0.31,0.3,-0.03,17
60.72,121556.0,3.81,0.81,8.26,-0.37,0.39,-0.03,17
65.4,121569.0,3.68,0.64,8.66,-0.43,0.42,-0.04,17
58.88,121581.0,3.57,0.43,9.02,-0.47,0.39,-0.05,17
65.26,121594.0,3.58,0.2,9.33,-0.47,0.34,-0.08,17
59.17,121606.0,3.63,0.01,9.61,-0.43,0.3,-0.13,17
55.48,121618.0,3.6,-0.15,9.83,-0.36,0.27,-0.19,17
56.76,121630.0,3.5,-0.14,10.06,-0.27,0.25,-0.25,17
63.53,121642.0,3.32,-0.11,10.21,-0.17,0.23,-0.3,17
73.03,121655.0,3.13,0.0,10.44,-0.06,0.22,-0.36,17
62.43,121667.0,3.01,0.14,10.79,0.03,0.21,-0.4,17
73.22,121680.0,2.87,0.36,10.85,0.1,0.17,-0.46,17
58.03,121692.0,2.62,0.45,10.64,0.14,0.07,-0.56,17
69.79,121705.0,2.49,0.63,10.55,0.23,-0.03,-0.68,17
56.05,121717.0,2.57,0.75,10.4,0.33,-0.1,-0.81,17
69.16,121730.0,2.62,0.8,9.97,0.39,-0.13,-1.01,17
55.76,121742.0,2.86,1.06,9.58,0.39,-0.1,-1.29,17
68.09,121755.0,3.08,1.47,9.43,0.39,-0.07,-1.64,17
63.26,121767.0,3.06,1.66,9.55,0.44,0.0,-1.88,17
68.22,121780.0,2.74,1.92,9.49,0.5,-0.04,-1.97,17
68.09,121793.0,2.2,2.01,9.25,0.44,-0.38,-1.89,17
68.36,121806.0,1.85,2.01,8.94,0.33,-0.81,-1.69,17
63.28,121818.0,1.86,2.09,9.0,0.22,-1.0,-1.46,17
63.12,121830.0,2.16,2.12,9.27,0.15,-0.89,-1.27,17
55.76,121842.0,2.23,1.93,9.03,0.13,-0.74,-1.21,17
64.69,121855.0,2.29,1.61,8.63,0.16,-0.77,-1.29,17
62.0,121867.0,2.65,1.51,8.7,0.18,-0.96,-1.4,17
64.53,121880.0,3.1,1.6,8.75,0.14,-1.16,-1.46,17
65.4,121893.0,3.31,1.48,8.56,0.08,-1.24,-1.4,17
66.24,121906.0,3.27,1.3,8.2,0.01,-1.15,-1.27,17
67.95,121919.0,3.21,1.33,8.17,-0.07,-0.91,-1.15,17
69.16,121932.0,3.12,1.3,8.43,-0.18,-0.62,-1.02,17
56.76,121944.0,3.14,0.89,8.5,-0.24,-0.38,-0.92,17
61.86,121956.0,3.27,0.9,8.67,-0.21,-0.19,-0.88,17
55.76,121968.0,3.35,0.62,8.76,-0.15,-0.11,-0.85,17
59.16,121980.0,3.34,0.35,8.75,-0.1,-0.15,-0.81,17
63.84,121992.0,3.44,0.26,8.78,-0.06,-0.23,-0.78,17
68.88,122005.0,3.51,0.36,8.81,-0.03,-0.33,-0.79,17
59.45,122017.0,3.5,0.4,8.77,-0.01,-0.4,-0.8,17
69.16,122030.0,3.59,0.4,8.69,0.0,-0.45,-0.79,17
50.02,122042.0,3.58,0.44,8.51,0.02,-0.49,-0.79,17
71.33,122055.0,3.57,0.66,8.42,0.01,-0.59,-0.82,17
48.98,122067.0,3.51,0.91,8.25,-0.04,-0.69,-0.83,17
48.98,122079.0,3.51,1.1,8.05,-0.1,-0.78,-0.82,17
49.33,122091.0,3.54,1.32,7.75,-0.17,-0.8,-0.79,17
49.67,122103.0,3.62,1.66,7.6,-0.25,-0.69,-0.73,17
51.74,122115.0,3.63,1.9,7.59,-0.35,-0.44,-0.65,17
49.0,122127.0,3.59,2.08,7.61,-0.43,-0.11,-0.54,17
50.71,122139.0,3.42,2.19,7.69,-0.5,0.24,-0.4,17
69.34,122152.0,3.22,2.27,7.92,-0.55,0.55,-0.24,17
69.79,122165.0,3.15,2.36,8.33,-0.59,0.74,-0.09,17
69.71,122178.0,3.08,2.3,8.71,-0.6,0.86,0.03,17
70.52,122191.0,2.93,2.25,9.07,-0.56,0.93,0.12,17
70.86,122204.0,2.77,2.3,9.48,-0.47,0.98,0.19,17
58.45,122216.0,2.5,2.37,9.82,-0.37,0.99,0.24,17
71.24,122229.0,2.18,2.38,9.95,-0.24,0.89,0.3,17
57.9,122241.0,2.0,2.36,9.98,-0.13,0.7,0.37,17
68.97,122254.0,2.07,2.31,9.96,-0.01,0.5,0.45,17
49.16,122266.0,2.27,2.22,9.82,0.1,0.41,0.53,17
49.16,122278.0,2.42,2.16,9.65,0.22,0.44,0.6,17
64.24,122290.0,2.37,2.21,9.62,0.32,0.51,0.69,17
64.26,122302.0,2.25,2.06,9.64,0.38,0.53,0.8,17
56.74,122314.0,2.32,1.93,9.68,0.41,0.52,0.95,17
64.4,122326.0,2.65,1.89,9.72,0.45,0.53,1.05,17
48.64,122338.0,2.85,1.65,9.65,0.5,0.55,1.1,17
47.86,122350.0,2.91,1.34,9.48,0.56,0.54,1.1,17
47.47,122362.0,2.96,1.09,9.39,0.62,0.49,1.06,17
48.81,122374.0,2.96,0.96,9.43,0.67,0.4,0.94,17
49.33,122386.0,2.83,0.93,9.53,0.7,0.26,0.76,17
48.98,122398.0,2.73,0.95,9.47,0.71,0.02,0.54,17
48.64,122410.0,2.78,0.99,9.33,0.7,-0.25,0.3,17
48.66,122422.0,2.95,1.07,9.09,0.7,-0.47,0.06,17
49.16,122434.0,3.14,1.2,8.76,0.7,-0.58,-0.12,17
49.17,122446.0,3.16,1.51,8.42,0.7,-0.61,-0.25,17
47.07,122457.0,3.11,1.85,8.16,0.65,-0.56,-0.29,17
48.81,122469.0,3.02,2.23,7.98,0.55,-0.44,-0.27,17
47.47,122481.0,2.99,2.47,7.88,0.41,-0.25,-0.19,17
48.81,122493.0,3.05,2.57,7.85,0.3,-0.02,-0.1,17
49.16,122505.0,3.11,2.46,7.86,0.22,0.21,-0.0,17
49.16,122517.0,3.16,2.32,7.94,0.19,0.47,0.07,17
48.66,122529.0,3.03,2.26,8.0,0.19,0.7,0.12,17
48.66,122541.0,2.71,2.29,8.11,0.19,0.85,0.17,17
48.98,122553.0,2.38,2.37,8.2,0.2,0.89,0.25,17
48.48,122565.0,2.28,2.47,8.35,0.19,0.8,0.35,17
48.81,122577.0,2.32,2.44,8.39,0.16,0.66,0.44,17
48.81,122589.0,2.42,2.28,8.44,0.13,0.52,0.5,17
49.16,122601.0,2.54,2.15,8.5,0.12,0.49,0.53,17
48.66,122613.0,2.46,2.11,8.51,0.11,0.52,0.54,17
53.28,122625.0,2.13,2.2,8.54,0.09,0.47,0.53,17
49.0,122637.0,1.83,2.36,8.76,0.04,0.36,0.54,17
49.33,122649.0,1.75,2.41,9.07,-0.01,0.29,0.56,17
52.26,122661.0,1.88,2.35,9.33,-0.03,0.31,0.57,17
53.12,122673.0,2.05,2.2,9.48,-0.02,0.39,0.54,18
52.59,122685.0,2.15,1.83,9.8,0.02,0.37,0.47,18
52.93,122697.0,2.1,1.68,9.68,0.08,0.17,0.33,18
52.95,122709.0,1.9,1.81,9.45,0.13,-0.09,0.2,18
53.28,122721.0,1.82,2.06,9.53,0.15,-0.34,0.11,18
53.29,122733.0,1.86,2.3,9.67,0.15,-0.47,0.06,18
53.29,122745.0,1.99,2.43,9.64,0.15,-0.51,0.05,18
53.28,122757.0,2.15,2.39,9.55,0.15,-0.49,0.02,18
52.78,122769.0,2.36,2.29,9.38,0.16,-0.42,-0.05,18
52.78,122781.0,2.61,2.14,9.25,0.18,-0.35,-0.15,18
49.33,122793.0,2.58,2.09,9.08,0.2,-0.36,-0.26,18
49.33,122805.0,2.18,2.24,8.93,0.19,-0.46,-0.35,18
53.1,122817.0,1.7,2.51,8.79,0.15,-0.61,-0.39,18
53.1,122829.0,1.5,2.85,8.75,0.08,-0.72,-0.35,18
53.1,122841.0,1.72,3.11,8.76,0.02,-0.72,-0.26,18
53.97,122853.0,2.08,3.15,8.85,-0.0,-0.59,-0.14,18
55.33,122865.0,2.37,2.99,8.73,0.02,-0.36,-0.03,18
55.76,122877.0,2.55,2.69,8.55,0.07,-0.16,0.07,18
55.34,122889.0,2.57,2.42,8.39,0.12,-0.04,0.13,18
55.33,122901.0,2.56,2.28,8.32,0.15,0.02,0.17,18
55.34,122913.0,2.56,2.29,8.26,0.15,0.04,0.17,18
55.33,122925.0,2.63,2.31,8.33,0.13,0.03,0.16,18
55.33,122937.0,2.81,2.32,8.43,0.11,0.07,0.15,18
55.33,122949.0,2.92,2.32,8.37,0.08,0.15,0.14,18
55.34,122961.0,2.93,2.31,8.3,0.04,0.24,0.11,18
55.34,122973.0,2.73,2.28,8.27,-0.02,0.31,0.07,18
54.48,122985.0,2.4,2.32,8.27,-0.1,0.32,0.03,18
53.98,122997.0,2.3,2.43,8.39,-0.17,0.34,0.03,18
53.98,123009.0,2.41,2.48,8.52,-0.22,0.37,0.04,18
53.1,123021.0,2.59,2.38,8.74,-0.24,0.41,0.05,18
53.45,123033.0,2.72,2.26,8.75,-0.24,0.45,0.05,18
53.45,123045.0,2.75,2.14,8.75,-0.24,0.46,0.04,18
49.16,123057.0,2.68,2.11,8.68,-0.24,0.44,0.01,18
49.16,123069.0,2.5,2.17,8.77,-0.22,0.41,0.01,18
48.64,123081.0,2.35,2.3,8.9,-0.19,0.36,0.04,18
48.66,123093.0,2.29,2.46,9.13,-0.16,0.34,0.08,18
49.0,123105.0,2.37,2.49,9.21,-0.12,0.38,0.13,18
52.76,123117.0,2.42,2.47,9.25,-0.08,0.47,0.17,18
52.26,123129.0,2.36,2.42,9.26,-0.04,0.56,0.2,18
52.24,123141.0,2.2,2.45,9.29,-0.0,0.61,0.23,18
51.74,123153.0,2.14,2.49,9.44,0.02,0.68,0.28,18
52.09,123165.0,2.14,2.59,9.49,0.03,0.75,0.34,18
51.22,123177.0,2.05,2.7,9.45,0.05,0.8,0.4,18
50.71,123189.0,1.93,2.76,9.41,0.05,0.8,0.47,18
51.03,123201.0,1.96,2.62,9.45,0.07,0.8,0.53,18
51.05,123213.0,2.04,2.4,9.43,0.11,0.84,0.57,18
50.53,123225.0,2.09,2.22,9.39,0.16,0.82,0.57,18
50.03,123237.0,2.19,2.13,9.45,0.22,0.78,0.58,18
50.36,123249.0,2.19,2.1,9.49,0.28,0.8,0.6,18
50.69,123261.0,2.09,2.13,9.61,0.33,0.86,0.65,18
48.81,123273.0,1.89,2.13,9.75,0.39,0.9,0.67,18
49.16,123285.0,1.62,2.03,9.88,0.45,0.86,0.67,18
48.66,123297.0,1.52,1.86,9.87,0.51,0.7,0.64,18
47.28,123308.0,1.49,1.79,9.61,0.55,0.48,0.58,18
48.48,123320.0,1.69,1.81,9.25,0.56,0.35,0.52,18
45.26,123331.0,2.14,1.9,8.99,0.56,0.45,0.47,18
46.86,123342.0,2.6,1.96,8.99,0.56,0.67,0.43,18
46.66,123353.0,2.73,1.86,9.31,0.57,1.05,0.41,18
46.05,123364.0,2.52,1.57,9.6,0.62,1.53,0.44,18
46.26,123375.0,2.09,1.31,9.65,0.69,1.89,0.53,18
46.45,123386.0,1.81,1.08,9.52,0.76,2.01,0.65,18
45.24,123397.0,1.84,0.86,9.26,0.8,1.92,0.86,18
45.45,123408.0,1.8,0.98,9.14,0.82,1.87,1.06,18
28.62,123418.0,1.66,1.17,9.04,0.83,1.9,1.18,18
44.43,123429.0,1.4,1.31,9.02,0.86,2.04,1.24,18
26.34,123439.0,1.03,1.4,9.1,0.9,2.27,1.25,18
32.28,123450.0,0.51,1.53,9.36,0.95,2.54,1.23,18
35.36,123461.0,-1.53,2.85,9.31,1.01,3.12,0.88,18
21.38,123471.0,-2.27,4.04,9.76,0.99,2.55,0.75,18
33.86,123482.0,-3.97,4.9,10.12,0.89,1.63,0.76,18
53.28,123494.0,-4.33,4.87,10.86,0.77,0.98,0.43,18
