DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
938451.0,1073.0,938454.0,0.24,-1.92,9.13,0.35,-0.04,-0.13,13
938459.0,1249.0,938463.0,0.02,-1.83,9.31,0.35,-0.01,-0.14,13
938468.0,1073.0,938471.0,0.1,-1.89,9.31,0.34,-0.0,-0.15,13
938476.0,1073.0,938479.0,0.2,-2.06,9.23,0.34,0.0,-0.17,13
938484.0,1250.0,938488.0,0.38,-2.13,9.1,0.35,0.0,-0.18,13
938493.0,1074.0,938496.0,0.47,-2.21,8.95,0.37,0.02,-0.17,13
938501.0,1073.0,938504.0,0.5,-2.27,8.93,0.39,0.05,-0.17,13
938509.0,1249.0,938513.0,0.56,-2.2,9.0,0.42,0.09,-0.16,13
938518.0,1073.0,938521.0,0.62,-1.95,9.09,0.44,0.12,-0.16,13
938526.0,1073.0,938529.0,0.7,-1.78,9.13,0.46,0.13,-0.15,13
938535.0,1798.0,938539.0,0.7,-1.51,9.21,0.49,0.15,-0.14,13
938545.0,1338.0,938548.0,0.67,-1.36,9.29,0.51,0.15,-0.13,13
938554.0,1074.0,938557.0,0.62,-1.2,9.47,0.51,0.13,-0.12,13
938562.0,1073.0,938565.0,0.61,-1.19,9.63,0.5,0.06,-0.1,13
938570.0,1234.0,938574.0,0.86,-1.4,9.63,0.46,-0.0,-0.05,13
938579.0,1073.0,938582.0,1.02,-1.58,9.48,0.4,0.06,-0.02,13
938587.0,1073.0,938590.0,0.96,-1.92,9.5,0.36,0.07,0.01,13
938595.0,1235.0,938599.0,0.88,-1.65,9.34,0.37,-0.05,0.06,13
938604.0,1074.0,938607.0,1.13,-1.4,9.22,0.43,-0.18,0.15,13
938612.0,1207.0,938616.0,1.33,-1.23,9.15,0.47,-0.22,0.23,13
938620.0,1212.0,938623.0,1.47,-1.12,9.16,0.48,-0.2,0.31,13
938629.0,1092.0,938633.0,1.48,-1.07,9.26,0.47,-0.09,0.4,13
938637.0,1209.0,938641.0,1.62,-1.15,9.47,0.41,0.06,0.43,13
938645.0,1213.0,938648.0,1.84,-1.27,9.61,0.33,0.18,0.44,13
938654.0,1092.0,938658.0,2.23,-1.21,9.69,0.23,0.31,0.45,13
938662.0,1212.0,938666.0,2.76,-0.9,9.81,0.1,0.5,0.46,13
938670.0,1214.0,938673.0,2.79,-0.71,9.77,-0.05,0.76,0.53,13
938679.0,1054.0,938682.0,2.55,-0.17,9.61,-0.15,0.91,0.69,13
938687.0,1213.0,938691.0,2.36,-0.03,9.82,-0.13,0.84,0.74,13
938695.0,1217.0,938698.0,2.48,-0.3,9.9,-0.08,0.51,0.68,13
938704.0,1111.0,938708.0,3.6,-0.37,9.99,-0.05,-0.06,0.4,13
938714.0,1073.0,938717.0,5.03,-0.45,9.73,-0.04,-0.31,-0.03,13
938722.0,1050.0,938725.0,5.63,-0.73,9.59,-0.05,-0.35,-0.41,13
938730.0,1000.0,938733.0,5.68,-0.9,9.35,-0.05,-0.32,-0.79,13
938739.0,980.0,938743.0,5.09,-1.16,8.98,-0.05,-0.17,-1.2,13
938749.0,980.0,938753.0,3.38,-1.64,8.65,-0.02,0.05,-1.53,13
938759.0,961.0,938763.0,-0.28,-2.48,8.28,0.05,0.14,-1.62,13
938767.0,987.0,938770.0,-1.46,-2.08,8.41,0.19,0.02,-1.46,13
938775.0,822.0,938778.0,-2.3,-2.17,8.87,0.3,-0.14,-1.28,13
938784.0,887.0,938787.0,-2.31,-1.72,9.23,0.39,-0.24,-1.04,13
938792.0,596.0,938795.0,-2.38,-1.38,9.39,0.41,-0.26,-0.84,13
938799.0,886.0,938802.0,-3.39,-1.51,9.46,0.38,-0.15,-0.65,13
938807.0,905.0,938810.0,-3.75,-1.47,9.56,0.38,-0.16,-0.41,13
938815.0,809.0,938818.0,-2.55,-1.38,9.2,0.36,-0.13,-0.22,13
938824.0,622.0,938827.0,-1.47,-1.4,9.17,0.34,0.01,-0.09,13
938832.0,830.0,938835.0,-1.31,-1.35,9.29,0.34,0.07,0.02,13
938840.0,809.0,938843.0,-1.07,-0.98,9.47,0.35,0.05,0.14,13
938849.0,622.0,938852.0,-0.26,-0.92,9.6,0.35,-0.01,0.26,13
938857.0,811.0,938860.0,0.68,-0.79,9.65,0.35,-0.1,0.33,13
938864.0,831.0,938867.0,1.54,-0.58,9.64,0.34,-0.16,0.35,13
938872.0,849.0,938875.0,2.21,-0.32,9.7,0.3,-0.16,0.34,13
938880.0,809.0,938883.0,2.62,-0.25,9.73,0.24,-0.13,0.28,13
938888.0,845.0,938891.0,2.61,-0.2,9.72,0.18,-0.09,0.21,13
938897.0,849.0,938900.0,2.39,-0.45,9.5,0.14,-0.09,0.11,13
938905.0,813.0,938908.0,1.79,-0.6,9.35,0.11,-0.06,0.01,13
938914.0,803.0,938917.0,1.38,-0.84,9.2,0.08,0.05,-0.08,13
938922.0,742.0,938925.0,0.53,-0.89,9.24,0.06,0.18,-0.16,13
938931.0,1797.0,938935.0,-0.7,-0.91,9.38,0.07,0.2,-0.27,13
938939.0,999.0,938942.0,-1.33,-1.28,9.27,0.1,0.15,-0.34,13
938948.0,708.0,938951.0,-2.13,-1.78,9.07,0.14,0.14,-0.41,13
938955.0,186.0,938958.0,-2.82,-2.05,9.08,0.15,0.23,-0.43,13
938964.0,800.0,938967.0,-3.73,-2.24,9.27,0.13,0.39,-0.35,13
938972.0,799.0,938975.0,-4.49,-2.19,9.31,0.11,0.49,-0.17,13
938980.0,742.0,938983.0,-4.52,-1.87,9.48,0.11,0.49,0.1,13
938989.0,798.0,938992.0,-1.77,-1.36,9.68,0.12,0.34,0.27,13
938997.0,868.0,939000.0,-0.47,-0.98,9.45,0.13,0.25,0.28,13
939005.0,818.0,939008.0,-0.08,-0.72,9.33,0.13,0.26,0.27,13
939014.0,811.0,939017.0,-0.16,-0.65,9.48,0.14,0.27,0.23,13
939022.0,811.0,939025.0,-0.14,-0.66,9.42,0.15,0.21,0.19,13
939030.0,820.0,939033.0,0.05,-0.63,9.35,0.16,0.18,0.15,13
939039.0,887.0,939042.0,0.17,-0.48,9.38,0.19,0.17,0.12,13
939047.0,887.0,939050.0,0.29,-0.42,9.42,0.2,0.15,0.12,13
939055.0,1102.0,939058.0,0.42,-0.34,9.42,0.21,0.1,0.13,13
939063.0,980.0,939066.0,0.46,-0.48,9.42,0.21,0.07,0.13,13
939070.0,1025.0,939074.0,0.35,-0.66,9.4,0.21,0.03,0.13,13
939079.0,1539.0,939084.0,0.28,-0.69,9.41,0.2,-0.02,0.0,14
939089.0,1273.0,939093.0,0.23,-0.72,9.58,0.18,-0.01,0.0,14
939099.0,1065.0,939102.0,0.14,-0.69,9.62,0.15,-0.02,0.0,14
939108.0,999.0,939111.0,0.06,-0.69,9.53,0.12,-0.02,0.0,14
939115.0,1029.0,939119.0,0.11,-0.72,9.4,0.11,-0.02,0.0,14
939124.0,983.0,939127.0,-0.01,-0.76,9.28,0.13,-0.02,0.0,14
939133.0,973.0,939136.0,-0.24,-0.79,9.38,0.13,-0.02,0.0,14
939140.0,1029.0,939144.0,-0.27,-0.7,9.49,0.13,-0.02,0.0,14
939149.0,983.0,939152.0,-0.06,-0.62,9.48,0.12,-0.02,0.0,14
939158.0,970.0,939161.0,0.17,-0.57,9.33,0.12,-0.02,0.0,14
939165.0,1030.0,939169.0,0.28,-0.57,9.29,0.13,-0.02,0.0,14
939174.0,983.0,939177.0,0.34,-0.57,9.28,0.16,-0.02,0.0,14
939183.0,969.0,939186.0,0.33,-0.53,9.24,0.18,-0.02,0.0,14
939190.0,1032.0,939194.0,0.38,-0.43,9.27,0.2,-0.02,0.0,14
939199.0,983.0,939202.0,0.39,-0.29,9.36,0.21,-0.02,0.0,14
939208.0,968.0,939211.0,0.41,-0.25,9.41,0.21,-0.02,0.0,14
939215.0,1033.0,939219.0,0.32,-0.31,9.46,0.2,-0.02,0.0,14
939224.0,983.0,939227.0,0.12,-0.5,9.42,0.19,-0.02,0.0,14
939233.0,968.0,939236.0,-0.02,-0.56,9.47,0.18,-0.02,0.0,14
939240.0,1032.0,939244.0,-0.11,-0.55,9.54,0.16,-0.02,0.0,14
939249.0,462.0,939252.0,-0.11,-0.47,9.7,0.13,-0.02,0.0,14
939258.0,968.0,939261.0,-0.08,-0.41,9.75,0.08,-0.02,0.0,14
939265.0,1029.0,939269.0,0.0,-0.43,9.61,0.05,-0.02,0.0,14
939274.0,464.0,939277.0,0.12,-0.42,9.43,0.03,-0.02,0.0,14
939283.0,968.0,939286.0,0.17,-0.43,9.33,0.03,-0.02,0.0,14
939290.0,1027.0,939294.0,0.17,-0.41,9.37,0.03,-0.02,0.0,14
939299.0,466.0,939302.0,0.18,-0.42,9.4,0.04,-0.02,0.0,14
939308.0,968.0,939311.0,0.21,-0.41,9.35,0.04,-0.02,0.0,14
939316.0,868.0,939319.0,0.23,-0.4,9.35,0.05,-0.02,0.0,14
939325.0,1017.0,939329.0,0.24,-0.39,9.4,0.05,-0.02,0.0,14
939334.0,470.0,939337.0,0.25,-0.4,9.41,0.06,-0.02,0.0,14
939342.0,999.0,939345.0,0.24,-0.43,9.39,0.06,-0.02,0.0,14
939349.0,984.0,939352.0,0.22,-0.43,9.35,0.06,-0.02,0.0,14
939358.0,968.0,939361.0,0.21,-0.4,9.35,0.07,-0.02,0.0,14
939366.0,868.0,939369.0,0.2,-0.37,9.38,0.08,-0.02,0.0,14
939374.0,982.0,939377.0,0.19,-0.35,9.44,0.07,-0.02,0.0,14
939382.0,1000.0,939385.0,0.21,-0.34,9.5,0.07,-0.02,0.0,14
939389.0,984.0,939392.0,0.2,-0.34,9.44,0.06,-0.02,0.0,14
939397.0,999.0,939400.0,0.24,-0.36,9.42,0.05,-0.02,0.0,14
939405.0,1012.0,939409.0,0.24,-0.33,9.42,0.05,-0.02,0.0,14
939414.0,982.0,939417.0,0.19,-0.35,9.47,0.05,-0.02,0.0,14
939422.0,999.0,939425.0,0.17,-0.36,9.5,0.04,-0.02,0.0,14
939430.0,1011.0,939434.0,0.17,-0.37,9.45,0.03,-0.02,0.0,14
939439.0,646.0,939442.0,0.16,-0.37,9.39,0.03,-0.02,0.0,14
939446.0,868.0,939449.0,0.2,-0.38,9.32,0.04,-0.02,0.0,14
939454.0,984.0,939457.0,0.21,-0.37,9.34,0.04,-0.02,0.0,14
939462.0,999.0,939465.0,0.18,-0.35,9.37,0.05,-0.02,0.0,14
939469.0,983.0,939472.0,0.2,-0.36,9.39,0.05,-0.02,0.0,14
939477.0,999.0,939480.0,0.18,-0.35,9.42,0.05,-0.02,0.0,14
939484.0,981.0,939487.0,0.19,-0.36,9.45,0.05,-0.02,0.0,14
939492.0,1000.0,939495.0,0.18,-0.34,9.43,0.04,-0.02,0.0,14
939767.0,0.0,939917.0,0.18,-0.26,9.43,0.04,-0.02,0.0,14
939941.0,650.0,939944.0,0.21,-0.28,9.41,0.04,-0.02,0.0,14
939949.0,742.0,939952.0,0.18,-0.29,9.38,0.04,-0.02,0.0,14
939957.0,524.0,939960.0,0.18,-0.28,9.4,0.04,-0.02,0.0,14
939964.0,798.0,939967.0,0.17,-0.27,9.42,0.05,-0.02,0.0,14
939972.0,523.0,939975.0,0.16,-0.26,9.46,0.05,-0.02,0.0,14
939979.0,983.0,939982.0,0.19,-0.27,9.41,0.05,-0.02,0.0,14
939987.0,523.0,939990.0,0.18,-0.27,9.39,0.05,-0.02,0.0,14
939994.0,983.0,939997.0,0.17,-0.28,9.39,0.05,-0.02,0.0,14
940002.0,523.0,940005.0,0.18,-0.3,9.42,0.05,-0.02,0.0,14
940009.0,983.0,940012.0,0.17,-0.3,9.45,0.04,-0.02,0.0,14
940017.0,573.0,940020.0,0.16,-0.28,9.45,0.04,-0.02,0.0,14
940024.0,983.0,940027.0,0.17,-0.28,9.44,0.04,-0.02,0.0,14
940032.0,573.0,940035.0,0.17,-0.27,9.44,0.04,-0.02,0.0,14
940039.0,982.0,940042.0,0.17,-0.26,9.43,0.04,-0.02,0.0,14
940047.0,576.0,940050.0,0.16,-0.26,9.42,0.05,-0.02,0.0,14
940054.0,982.0,940057.0,0.16,-0.24,9.4,0.05,-0.02,0.0,14
940062.0,576.0,940065.0,0.17,-0.23,9.35,0.05,-0.02,0.0,14
940069.0,982.0,940072.0,0.19,-0.24,9.38,0.05,-0.02,0.0,14
940077.0,703.0,940080.0,0.21,-0.23,9.41,0.05,-0.02,0.0,14
940084.0,983.0,940087.0,0.21,-0.23,9.44,0.05,-0.02,0.0,14
940092.0,576.0,940095.0,0.21,-0.25,9.42,0.05,-0.02,0.0,14
940099.0,983.0,940102.0,0.19,-0.23,9.47,0.05,-0.02,0.0,14
940107.0,703.0,940110.0,0.2,-0.22,9.46,0.05,-0.02,0.0,14
940114.0,982.0,940117.0,0.23,-0.22,9.48,0.05,-0.02,0.0,14
940122.0,576.0,940125.0,0.23,-0.23,9.43,0.05,-0.02,0.0,14
940129.0,982.0,940132.0,0.23,-0.23,9.44,0.05,-0.02,0.0,14
940137.0,757.0,940140.0,0.18,-0.22,9.4,0.05,-0.02,0.0,14
940144.0,983.0,940147.0,0.07,-0.23,9.28,0.06,-0.02,0.0,14
940152.0,576.0,940155.0,0.08,-0.25,9.31,0.06,-0.02,0.0,14
940159.0,984.0,940162.0,0.22,-0.26,9.39,0.06,-0.02,0.0,14
940167.0,576.0,940170.0,0.23,-0.24,9.41,0.05,-0.02,0.0,14
940174.0,983.0,940177.0,0.26,-0.21,9.45,0.05,-0.02,0.0,14
940182.0,703.0,940185.0,0.27,-0.21,9.46,0.05,-0.02,0.0,14
940189.0,982.0,940192.0,0.26,-0.21,9.48,0.05,-0.02,0.0,14
940197.0,576.0,940200.0,0.27,-0.21,9.46,0.05,-0.02,0.0,14
940204.0,983.0,940207.0,0.25,-0.23,9.45,0.04,-0.02,0.0,14
940212.0,755.0,940215.0,0.27,-0.23,9.4,0.04,-0.02,0.0,14
940219.0,410.0,940222.0,0.26,-0.23,9.41,0.02,-0.02,0.0,14
940228.0,0.0,940328.0,0.3,-0.14,9.45,0.02,-0.02,0.0,14
940333.0,622.0,940336.0,0.42,-0.14,9.51,0.02,-0.02,0.0,14
940341.0,495.0,940344.0,0.48,-0.14,9.51,0.02,-0.02,0.0,14
940349.0,438.0,940352.0,0.44,-0.18,9.5,0.02,-0.02,0.0,14
940357.0,794.0,940360.0,0.25,-0.27,9.5,0.02,-0.02,0.0,14
940364.0,437.0,940367.0,0.1,-0.35,9.42,0.02,-0.02,0.0,14
940372.0,902.0,940375.0,0.05,-0.39,9.38,0.02,-0.02,0.0,14
940379.0,438.0,940382.0,0.09,-0.36,9.36,0.02,-0.02,0.0,14
940387.0,627.0,940391.0,0.12,-0.28,9.34,0.02,-0.02,0.0,14
940395.0,794.0,940398.0,0.16,-0.24,9.38,0.03,-0.02,0.0,14
943932.0,552.0,943935.0,0.24,-0.21,9.4,0.02,-0.02,0.0,15
943940.0,811.0,943943.0,0.26,-0.19,9.37,0.02,-0.02,0.0,15
943949.0,627.0,943952.0,0.27,-0.2,9.4,0.02,-0.02,0.0,15
943957.0,551.0,943960.0,0.26,-0.19,9.39,0.02,-0.02,0.0,15
943965.0,811.0,943968.0,0.26,-0.19,9.43,0.02,-0.02,0.0,15
943974.0,926.0,943977.0,0.26,-0.18,9.43,0.02,-0.02,0.0,15
943982.0,549.0,943985.0,0.24,-0.19,9.42,0.02,-0.02,0.0,15
943990.0,925.0,943993.0,0.24,-0.2,9.42,0.02,-0.02,0.0,15
943999.0,925.0,944002.0,0.24,-0.21,9.41,0.02,-0.02,0.0,15
944007.0,547.0,944010.0,0.25,-0.21,9.42,0.02,-0.02,0.0,15
944015.0,926.0,944018.0,0.24,-0.21,9.41,0.02,-0.02,0.0,15
944024.0,925.0,944027.0,0.24,-0.21,9.43,0.02,-0.02,0.0,15
944032.0,546.0,944035.0,0.26,-0.23,9.41,0.02,-0.02,0.0,15
944040.0,925.0,944043.0,0.25,-0.22,9.4,0.02,-0.02,0.0,15
944049.0,926.0,944052.0,0.26,-0.23,9.41,0.02,-0.02,0.0,15
944057.0,544.0,944060.0,0.26,-0.22,9.43,0.02,-0.02,0.0,15
944065.0,926.0,944068.0,0.26,-0.19,9.41,0.03,-0.02,0.0,15
944074.0,926.0,944077.0,0.24,-0.19,9.39,0.02,-0.02,0.0,15
944082.0,542.0,944085.0,0.23,-0.18,9.4,0.02,-0.02,0.0,15
944090.0,925.0,944093.0,0.23,-0.18,9.41,0.02,-0.02,0.0,15
944099.0,925.0,944102.0,0.24,-0.19,9.41,0.02,-0.02,0.0,15
944107.0,541.0,944110.0,0.22,-0.2,9.43,0.02,-0.02,0.0,15
944115.0,407.0,944118.0,0.24,-0.21,9.42,0.02,-0.02,0.0,15
944124.0,1664.0,944128.0,0.25,-0.21,9.43,0.02,-0.02,0.0,15
944133.0,772.0,944136.0,0.25,-0.2,9.42,0.02,-0.02,0.0,15
944142.0,505.0,944145.0,0.24,-0.21,9.44,0.02,-0.02,0.0,15
944151.0,1797.0,944155.0,0.26,-0.22,9.44,0.02,-0.02,0.0,15
944160.0,1165.0,944163.0,0.26,-0.23,9.45,0.02,-0.02,0.0,15
944169.0,798.0,944172.0,0.26,-0.22,9.41,0.02,-0.02,0.0,15
944177.0,537.0,944180.0,0.24,-0.19,9.39,0.02,-0.02,0.0,15
944185.0,444.0,944188.0,0.25,-0.17,9.41,0.02,-0.02,0.0,15
944192.0,536.0,944195.0,0.24,-0.19,9.39,0.02,-0.02,0.0,15
944200.0,925.0,944203.0,0.24,-0.2,9.4,0.02,-0.02,0.0,15
944209.0,650.0,944212.0,0.26,-0.18,9.42,0.03,-0.02,0.0,15
944217.0,534.0,944220.0,0.23,-0.21,9.39,0.02,-0.02,0.0,15
944225.0,926.0,944228.0,0.24,-0.21,9.39,0.02,-0.02,0.0,15
944233.0,493.0,944236.0,0.24,-0.17,9.45,0.02,-0.02,0.0,15
944241.0,531.0,944244.0,0.23,-0.18,9.46,0.02,-0.02,0.0,15
944249.0,926.0,944252.0,0.23,-0.19,9.41,0.02,-0.02,0.0,15
944257.0,531.0,944260.0,0.23,-0.2,9.4,0.02,-0.02,0.0,15
944265.0,926.0,944268.0,0.24,-0.19,9.39,0.02,-0.02,0.0,15
944274.0,766.0,944277.0,0.24,-0.19,9.39,0.02,-0.02,0.0,15
944282.0,529.0,944285.0,0.25,-0.22,9.41,0.02,-0.02,0.0,15
944290.0,925.0,944293.0,0.26,-0.21,9.41,0.02,-0.02,0.0,15
944299.0,983.0,944302.0,0.28,-0.2,9.39,0.02,-0.02,0.0,15
944307.0,527.0,944310.0,0.26,-0.2,9.43,0.02,-0.02,0.0,15
944315.0,925.0,944318.0,0.26,-0.21,9.44,0.02,-0.02,0.0,15
944324.0,983.0,944327.0,0.24,-0.18,9.44,0.02,-0.02,0.0,15
944332.0,526.0,944335.0,0.24,-0.19,9.43,0.02,-0.02,0.0,15
944340.0,925.0,944343.0,0.25,-0.19,9.43,0.02,-0.02,0.0,15
944349.0,982.0,944352.0,0.26,-0.18,9.43,0.02,-0.02,0.0,15
944357.0,524.0,944360.0,0.24,-0.19,9.45,0.02,-0.02,0.0,15
944365.0,926.0,944368.0,0.23,-0.2,9.44,0.02,-0.02,0.0,15
944374.0,925.0,944377.0,0.25,-0.2,9.45,0.02,-0.02,0.0,15
944382.0,522.0,944385.0,0.25,-0.2,9.45,0.02,-0.02,0.0,15
944390.0,925.0,944393.0,0.24,-0.19,9.42,0.02,-0.02,0.0,15
944399.0,925.0,944402.0,0.25,-0.2,9.39,0.02,-0.02,0.0,15
944407.0,521.0,944410.0,0.25,-0.21,9.39,0.02,-0.02,0.0,15
944415.0,926.0,944418.0,0.24,-0.22,9.39,0.02,-0.02,0.0,15
944424.0,926.0,944427.0,0.23,-0.21,9.4,0.02,-0.02,0.0,15
944432.0,520.0,944435.0,0.23,-0.21,9.39,0.02,-0.02,0.0,15
944440.0,926.0,944443.0,0.25,-0.22,9.41,0.02,-0.02,0.0,15
944449.0,926.0,944452.0,0.26,-0.22,9.42,0.02,-0.02,0.0,15
944457.0,519.0,944460.0,0.24,-0.2,9.44,0.02,-0.02,0.0,15
944465.0,926.0,944468.0,0.26,-0.2,9.4,0.02,-0.02,0.0,15
944474.0,926.0,944477.0,0.27,-0.19,9.4,0.02,-0.02,0.0,15
944482.0,517.0,944485.0,0.24,-0.2,9.4,0.02,-0.02,0.0,15
944490.0,924.0,944493.0,0.25,-0.19,9.4,0.02,-0.02,0.0,15
944499.0,925.0,944502.0,0.24,-0.19,9.42,0.02,-0.02,0.0,15
944507.0,515.0,944510.0,0.23,-0.19,9.42,0.02,-0.02,0.0,15
944515.0,926.0,944518.0,0.25,-0.2,9.39,0.02,-0.02,0.0,15
944522.0,515.0,944525.0,0.25,-0.2,9.41,0.02,-0.02,0.0,15
944530.0,925.0,944533.0,0.25,-0.21,9.4,0.02,-0.02,0.0,15
944537.0,514.0,944540.0,0.26,-0.22,9.38,0.02,-0.02,0.0,15
944545.0,925.0,944548.0,0.27,-0.21,9.39,0.02,-0.02,0.0,15
944552.0,514.0,944555.0,0.26,-0.21,9.39,0.02,-0.02,0.0,15
944560.0,444.0,944563.0,0.24,-0.21,9.41,0.02,-0.02,0.0,15
944567.0,512.0,944570.0,0.24,-0.19,9.41,0.02,-0.02,0.0,15
944575.0,925.0,944578.0,0.24,-0.19,9.43,0.02,-0.02,0.0,15
944582.0,510.0,944585.0,0.26,-0.19,9.43,0.02,-0.02,0.0,15
944590.0,925.0,944593.0,0.25,-0.18,9.42,0.03,-0.02,0.0,15
944597.0,510.0,944600.0,0.23,-0.18,9.42,0.02,-0.02,0.0,15
944605.0,925.0,944608.0,0.24,-0.2,9.41,0.02,-0.02,0.0,15
944612.0,509.0,944615.0,0.25,-0.2,9.42,0.02,-0.02,0.0,15
944620.0,925.0,944623.0,0.25,-0.2,9.43,0.02,-0.02,0.0,15
944627.0,509.0,944630.0,0.25,-0.22,9.46,0.02,-0.02,0.0,15
944635.0,252.0,944638.0,0.25,-0.21,9.45,0.02,-0.02,0.0,15
944642.0,507.0,944645.0,0.24,-0.2,9.42,0.02,-0.02,0.0,15
944650.0,925.0,944653.0,0.25,-0.21,9.42,0.02,-0.02,0.0,15
944657.0,506.0,944660.0,0.27,-0.2,9.4,0.02,-0.02,0.0,15
944665.0,925.0,944668.0,0.26,-0.2,9.39,0.02,-0.02,0.0,15
944672.0,506.0,944675.0,0.26,-0.2,9.42,0.02,-0.02,0.0,15
944680.0,926.0,944683.0,0.24,-0.22,9.4,0.02,-0.02,0.0,15
944687.0,504.0,944690.0,0.26,-0.2,9.43,0.03,-0.02,0.0,15
944695.0,925.0,944698.0,0.24,-0.19,9.44,0.02,-0.02,0.0,15
944702.0,504.0,944705.0,0.24,-0.2,9.41,0.02,-0.02,0.0,15
944710.0,256.0,944713.0,0.25,-0.19,9.46,0.02,-0.02,0.0,15
944717.0,503.0,944720.0,0.24,-0.2,9.43,0.02,-0.02,0.0,15
944725.0,925.0,944728.0,0.25,-0.21,9.4,0.02,-0.02,0.0,15
944732.0,500.0,944735.0,0.25,-0.18,9.4,0.02,-0.02,0.0,15
944740.0,809.0,944743.0,0.26,-0.17,9.42,0.02,-0.02,0.0,16
944747.0,500.0,944750.0,0.24,-0.2,9.41,0.02,-0.02,0.0,16
944755.0,653.0,944758.0,0.24,-0.21,9.45,0.02,-0.02,0.0,16
944762.0,925.0,944766.0,0.23,-0.21,9.41,0.02,-0.02,0.0,16
944770.0,805.0,944773.0,0.24,-0.2,9.41,0.02,-0.02,0.0,16
944777.0,499.0,944780.0,0.24,-0.2,9.36,0.02,-0.02,0.0,16
944785.0,803.0,944788.0,0.26,-0.21,9.35,0.02,-0.02,0.0,16
944792.0,497.0,944795.0,0.26,-0.19,9.41,0.02,-0.02,0.0,16
944800.0,803.0,944803.0,0.25,-0.2,9.4,0.02,-0.02,0.0,16
944807.0,1110.0,944811.0,0.25,-0.21,9.41,0.03,-0.02,0.0,16
944815.0,801.0,944818.0,0.26,-0.23,9.41,0.03,-0.02,0.0,16
944822.0,495.0,944825.0,0.25,-0.22,9.42,0.02,-0.02,0.0,16
944830.0,659.0,944833.0,0.27,-0.2,9.45,0.02,-0.02,0.0,16
944837.0,493.0,944840.0,0.25,-0.2,9.42,0.02,-0.02,0.0,16
944845.0,799.0,944848.0,0.25,-0.18,9.42,0.02,-0.02,0.0,16
944852.0,493.0,944855.0,0.25,-0.17,9.45,0.02,-0.02,0.0,16
944860.0,799.0,944863.0,0.26,-0.19,9.44,0.02,-0.02,0.0,16
944867.0,492.0,944870.0,0.25,-0.21,9.39,0.02,-0.02,0.0,16
944875.0,799.0,944878.0,0.24,-0.2,9.41,0.02,-0.02,0.0,16
944882.0,742.0,944885.0,0.22,-0.23,9.43,0.02,-0.02,0.0,16
944890.0,796.0,944893.0,0.23,-0.22,9.4,0.02,-0.01,0.0,16
944897.0,490.0,944900.0,0.25,-0.2,9.39,0.02,-0.02,0.0,16
944905.0,664.0,944908.0,0.26,-0.21,9.42,0.02,-0.01,0.0,16
944912.0,488.0,944915.0,0.28,-0.21,9.41,0.02,-0.02,0.0,16
944920.0,794.0,944923.0,0.26,-0.21,9.4,0.02,-0.02,0.0,16
944927.0,488.0,944930.0,0.24,-0.22,9.44,0.03,-0.02,0.0,16
944935.0,791.0,944938.0,0.25,-0.2,9.42,0.02,-0.02,0.0,16
944942.0,486.0,944945.0,0.24,-0.2,9.43,0.02,-0.02,0.0,16
944950.0,792.0,944953.0,0.25,-0.2,9.37,0.02,-0.02,0.0,16
944957.0,742.0,944960.0,0.24,-0.19,9.39,0.03,-0.02,0.0,16
944965.0,790.0,944968.0,0.24,-0.19,9.42,0.03,-0.02,0.0,16
944972.0,484.0,944975.0,0.25,-0.16,9.44,0.03,-0.02,0.0,16
944980.0,790.0,944983.0,0.24,-0.17,9.43,0.02,-0.02,0.0,16
944987.0,483.0,944990.0,0.25,-0.19,9.45,0.02,-0.02,0.0,16
944995.0,789.0,944998.0,0.26,-0.2,9.43,0.02,-0.02,0.0,16
945002.0,290.0,945005.0,0.24,-0.22,9.43,0.02,-0.02,0.0,16
945070.0,4.0,945075.0,0.27,-0.21,9.41,0.02,-0.02,0.0,16
945087.0,0.0,945368.0,0.25,-0.23,9.39,0.02,-0.02,0.0,16
945495.0,793.0,945499.0,0.25,-0.21,9.41,0.02,-0.02,0.0,16
945505.0,794.0,945508.0,0.26,-0.21,9.45,0.02,-0.02,0.0,16
945514.0,1795.0,945519.0,0.24,-0.2,9.45,0.02,-0.02,0.0,16
945524.0,1409.0,945529.0,0.24,-0.18,9.44,0.02,-0.02,0.0,16
945557.0,0.0,945657.0,0.22,-0.19,9.41,0.02,-0.02,0.0,16
945663.0,794.0,945666.0,0.23,-0.18,9.4,0.02,-0.02,0.0,16
945671.0,709.0,945674.0,0.24,-0.19,9.44,0.02,-0.02,0.0,16
945680.0,766.0,945683.0,0.22,-0.21,9.45,0.02,-0.02,0.0,16
945687.0,500.0,945690.0,0.24,-0.21,9.43,0.02,-0.02,0.0,16
945696.0,708.0,945699.0,0.22,-0.19,9.43,0.02,-0.02,0.0,16
945705.0,765.0,945708.0,0.22,-0.21,9.41,0.02,-0.02,0.0,16
945712.0,574.0,945715.0,0.23,-0.21,9.4,0.02,-0.02,0.0,16
945721.0,708.0,945724.0,0.24,-0.21,9.37,0.02,-0.02,0.0,16
945730.0,764.0,945733.0,0.24,-0.21,9.39,0.02,-0.02,0.0,16
945737.0,575.0,945740.0,0.25,-0.21,9.39,0.02,-0.02,0.0,16
945746.0,707.0,945749.0,0.27,-0.23,9.39,0.02,-0.02,0.0,16
945755.0,764.0,945758.0,0.25,-0.21,9.39,0.02,-0.02,0.0,16
