DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
54274.0,12.0,54277.0,0.21,-0.22,9.44,0.02,-0.02,0.0,13
54282.0,6.0,54285.0,0.21,-0.21,9.41,0.02,-0.02,0.0,13
54289.0,10.0,54291.0,0.23,-0.22,9.41,0.02,-0.02,0.0,13
54296.0,13.0,54299.0,0.23,-0.23,9.43,0.02,-0.02,0.0,13
54304.0,12.0,54307.0,0.23,-0.23,9.42,0.02,-0.02,0.0,13
54312.0,6.0,54315.0,0.25,-0.21,9.43,0.02,-0.02,0.0,13
54319.0,11.0,54321.0,0.25,-0.23,9.4,0.02,-0.02,0.0,13
54326.0,4.0,54329.0,0.25,-0.21,9.42,0.02,-0.02,0.0,13
54334.0,11.0,54337.0,0.26,-0.19,9.41,0.03,-0.02,0.0,13
54341.0,4.0,54344.0,0.27,-0.19,9.45,0.03,-0.02,0.0,13
54351.0,11.0,54353.0,0.3,-0.17,9.45,0.02,-0.02,0.0,13
54358.0,10.0,54361.0,0.28,-0.16,9.46,0.02,-0.02,0.0,13
54367.0,6.0,54370.0,0.28,-0.15,9.45,0.02,-0.02,0.0,13
54374.0,11.0,54376.0,0.27,-0.17,9.43,0.02,-0.02,0.0,13
54381.0,4.0,54384.0,0.26,-0.17,9.42,0.02,-0.02,0.0,13
54391.0,11.0,54393.0,0.25,-0.17,9.42,0.02,-0.02,0.0,13
54397.0,0.0,54400.0,0.23,-0.19,9.46,0.02,-0.02,0.0,13
54406.0,11.0,54408.0,0.23,-0.2,9.44,0.02,-0.02,0.0,13
54412.0,0.0,54415.0,0.23,-0.21,9.44,0.02,-0.02,0.0,13
54421.0,11.0,54423.0,0.24,-0.2,9.44,0.02,-0.02,0.0,13
54427.0,11.0,54430.0,0.23,-0.21,9.44,0.02,-0.02,0.0,13
54436.0,11.0,54438.0,0.24,-0.25,9.38,0.02,-0.02,0.0,13
54442.0,0.0,54445.0,0.27,-0.24,9.42,0.02,-0.02,0.0,13
54451.0,10.0,54453.0,0.26,-0.22,9.39,0.02,-0.02,0.0,13
54457.0,0.0,54460.0,0.25,-0.24,9.36,0.02,-0.02,0.0,13
54466.0,10.0,54468.0,0.26,-0.21,9.31,0.02,-0.02,0.0,13
54472.0,0.0,54475.0,0.26,-0.19,9.32,0.03,-0.01,0.0,13
54481.0,10.0,54484.0,0.28,-0.18,9.42,0.03,-0.01,0.0,13
54491.0,10.0,54493.0,0.31,-0.18,9.48,0.03,-0.01,0.0,13
54497.0,0.0,54500.0,0.28,-0.19,9.5,0.03,-0.01,0.0,13
54506.0,10.0,54509.0,0.28,-0.18,9.5,0.02,-0.02,0.0,13
54516.0,11.0,54518.0,0.24,-0.16,9.53,0.02,-0.02,0.0,13
54522.0,0.0,54525.0,0.24,-0.17,9.48,0.02,-0.02,0.0,13
54531.0,10.0,54534.0,0.21,-0.17,9.37,0.02,-0.02,0.0,13
54541.0,11.0,54543.0,0.22,-0.2,9.34,0.02,-0.02,0.0,13
54547.0,0.0,54550.0,0.19,-0.21,9.36,0.02,-0.02,0.0,13
54556.0,10.0,54559.0,0.2,-0.2,9.39,0.02,-0.02,0.0,13
54566.0,11.0,54568.0,0.22,-0.19,9.45,0.02,-0.02,0.0,13
54573.0,17.0,54576.0,0.23,-0.21,9.48,0.02,-0.02,0.0,13
54582.0,6.0,54585.0,0.26,-0.2,9.46,0.02,-0.02,0.0,13
54591.0,11.0,54593.0,0.27,-0.22,9.43,0.02,-0.02,0.0,13
54597.0,0.0,54600.0,0.31,-0.21,9.41,0.02,-0.02,0.0,13
54606.0,10.0,54608.0,0.32,-0.2,9.36,0.02,-0.02,0.0,13
54612.0,0.0,54615.0,0.31,-0.21,9.34,0.02,-0.02,0.0,13
54621.0,10.0,54623.0,0.32,-0.18,9.38,0.03,-0.02,0.0,13
54628.0,10.0,54631.0,0.32,-0.17,9.4,0.03,-0.01,0.0,13
54636.0,3.0,54639.0,0.28,-0.16,9.38,0.03,-0.01,0.0,13
54644.0,10.0,54646.0,0.26,-0.16,9.46,0.03,-0.01,0.0,13
54652.0,6.0,54655.0,0.23,-0.17,9.46,0.02,-0.01,0.0,13
54661.0,3.0,54664.0,0.21,-0.18,9.44,0.03,-0.02,0.0,13
54669.0,10.0,54671.0,0.22,-0.18,9.45,0.02,-0.02,0.0,13
54677.0,6.0,54680.0,0.19,-0.21,9.46,0.02,-0.02,0.0,13
54686.0,3.0,54689.0,0.18,-0.2,9.4,0.02,-0.02,0.0,13
54694.0,10.0,54696.0,0.22,-0.19,9.39,0.02,-0.02,0.0,13
54702.0,6.0,54705.0,0.2,-0.19,9.42,0.02,-0.02,0.0,13
54711.0,3.0,54714.0,0.23,-0.19,9.41,0.02,-0.02,0.0,13
54719.0,10.0,54721.0,0.25,-0.18,9.42,0.02,-0.02,0.0,13
54727.0,6.0,54730.0,0.27,-0.19,9.42,0.02,-0.02,0.0,13
54736.0,3.0,54739.0,0.29,-0.19,9.4,0.02,-0.02,0.0,13
54744.0,10.0,54746.0,0.29,-0.2,9.37,0.02,-0.02,0.0,13
54752.0,6.0,54755.0,0.3,-0.19,9.42,0.02,-0.02,0.0,13
54761.0,3.0,54764.0,0.3,-0.2,9.39,0.02,-0.02,0.0,13
54769.0,10.0,54771.0,0.3,-0.2,9.38,0.02,-0.02,0.0,13
54777.0,6.0,54780.0,0.27,-0.19,9.39,0.03,-0.01,0.0,13
54786.0,3.0,54789.0,0.22,-0.18,9.44,0.03,-0.01,0.0,13
54794.0,10.0,54796.0,0.23,-0.17,9.46,0.02,-0.02,0.0,13
54802.0,6.0,54805.0,0.21,-0.18,9.43,0.02,-0.02,0.0,13
54811.0,3.0,54814.0,0.22,-0.18,9.41,0.02,-0.02,0.0,13
54819.0,10.0,54821.0,0.21,-0.18,9.42,0.02,-0.02,0.0,13
54827.0,6.0,54830.0,0.23,-0.18,9.4,0.02,-0.02,0.0,13
54836.0,3.0,54839.0,0.25,-0.18,9.43,0.02,-0.02,0.0,13
54844.0,10.0,54846.0,0.26,-0.2,9.39,0.02,-0.02,0.0,13
54851.0,3.0,54854.0,0.27,-0.2,9.41,0.02,-0.02,0.0,13
54859.0,10.0,54861.0,0.27,-0.2,9.4,0.02,-0.02,0.0,14
54866.0,3.0,54869.0,0.29,-0.2,9.41,0.02,-0.02,0.0,14
54874.0,10.0,54876.0,0.29,-0.2,9.39,0.02,-0.02,0.0,14
54881.0,3.0,54884.0,0.29,-0.2,9.42,0.02,-0.02,0.0,14
54889.0,10.0,54891.0,0.3,-0.2,9.42,0.02,-0.02,0.0,14
54896.0,3.0,54899.0,0.27,-0.19,9.4,0.02,-0.02,0.0,14
54904.0,5.0,54907.0,0.24,-0.2,9.39,0.02,-0.02,0.0,14
54912.0,6.0,54915.0,0.24,-0.2,9.39,0.02,-0.02,0.0,14
54921.0,10.0,54923.0,0.22,-0.18,9.38,0.02,-0.02,0.0,14
54927.0,11.0,54930.0,0.21,-0.2,9.41,0.02,-0.02,0.0,14
54936.0,10.0,54938.0,0.21,-0.21,9.43,0.02,-0.02,0.0,14
54943.0,10.0,54945.0,0.2,-0.2,9.39,0.02,-0.01,0.0,14
54951.0,10.0,54953.0,0.22,-0.21,9.39,0.02,-0.02,0.0,14
54958.0,10.0,54960.0,0.23,-0.19,9.42,0.02,-0.02,0.0,14
54966.0,10.0,54968.0,0.23,-0.2,9.42,0.02,-0.02,0.0,14
54973.0,10.0,54975.0,0.27,-0.2,9.42,0.02,-0.02,0.0,14
54980.0,15.0,54983.0,0.25,-0.2,9.42,0.02,-0.02,0.0,14
54989.0,10.0,54992.0,0.26,-0.21,9.41,0.02,-0.02,0.0,14
54996.0,3.0,54999.0,0.27,-0.2,9.41,0.02,-0.02,0.0,14
55006.0,12.0,55009.0,0.27,-0.19,9.41,0.02,-0.02,0.0,14
55016.0,10.0,55018.0,0.27,-0.17,9.39,0.02,-0.02,0.0,14
55023.0,10.0,55025.0,0.28,-0.16,9.4,0.02,-0.02,0.0,14
55031.0,10.0,55033.0,0.26,-0.16,9.39,0.02,-0.02,0.0,14
55039.0,12.0,55042.0,0.25,-0.17,9.4,0.02,-0.01,0.0,14
55047.0,6.0,55050.0,0.25,-0.2,9.39,0.02,-0.01,0.0,14
55187.0,0.0,55310.0,0.23,-0.22,9.41,0.02,-0.02,0.0,14
55442.0,12.0,55445.0,0.23,-0.19,9.4,0.02,-0.02,0.0,14
55458.0,14.0,55461.0,0.25,-0.19,9.41,0.02,-0.02,0.0,14
55467.0,0.0,55470.0,0.23,-0.18,9.44,0.02,-0.02,0.0,14
55476.0,10.0,55478.0,0.26,-0.18,9.44,0.02,-0.02,0.0,14
55484.0,5.0,55487.0,0.26,-0.2,9.42,0.02,-0.02,0.0,14
55492.0,10.0,55495.0,0.26,-0.2,9.4,0.02,-0.02,0.0,14
55500.0,15.0,55503.0,0.27,-0.2,9.37,0.02,-0.02,0.0,14
55509.0,5.0,55512.0,0.24,-0.22,9.38,0.02,-0.02,0.0,14
55517.0,10.0,55520.0,0.28,-0.21,9.41,0.02,-0.02,0.0,14
55525.0,15.0,55528.0,0.28,-0.21,9.42,0.02,-0.02,0.0,14
55534.0,5.0,55537.0,0.28,-0.21,9.42,0.02,-0.02,0.0,14
55542.0,10.0,55545.0,0.26,-0.21,9.4,0.02,-0.02,0.0,14
55550.0,15.0,55553.0,0.28,-0.19,9.43,0.03,-0.02,0.0,14
55559.0,5.0,55562.0,0.27,-0.19,9.45,0.02,-0.02,0.0,14
55567.0,15.0,55570.0,0.28,-0.2,9.44,0.02,-0.02,0.0,14
55575.0,6.0,55578.0,0.26,-0.19,9.44,0.02,-0.02,0.0,14
55584.0,11.0,55586.0,0.25,-0.19,9.4,0.02,-0.02,0.0,14
55591.0,4.0,55594.0,0.27,-0.19,9.42,0.02,-0.02,0.0,14
55599.0,5.0,55602.0,0.25,-0.19,9.4,0.02,-0.02,0.0,14
55607.0,10.0,55610.0,0.27,-0.18,9.41,0.02,-0.02,0.0,14
55615.0,15.0,55618.0,0.27,-0.18,9.41,0.02,-0.02,0.0,14
55624.0,5.0,55627.0,0.26,-0.2,9.43,0.02,-0.02,0.0,14
55632.0,10.0,55635.0,0.25,-0.21,9.43,0.02,-0.02,0.0,14
55640.0,15.0,55643.0,0.26,-0.21,9.4,0.02,-0.02,0.0,14
55649.0,5.0,55652.0,0.26,-0.2,9.4,0.02,-0.02,0.0,14
55657.0,11.0,55660.0,0.27,-0.21,9.4,0.03,-0.02,0.0,14
55665.0,15.0,55668.0,0.24,-0.21,9.41,0.02,-0.02,0.0,14
55674.0,10.0,55677.0,0.25,-0.2,9.4,0.02,-0.02,0.0,14
55682.0,11.0,55685.0,0.25,-0.18,9.42,0.02,-0.02,0.0,14
55690.0,15.0,55693.0,0.26,-0.17,9.42,0.03,-0.02,0.0,14
55699.0,12.0,55702.0,0.24,-0.16,9.4,0.02,-0.02,0.0,14
55709.0,12.0,55712.0,0.2,-0.17,9.38,0.02,-0.02,0.0,14
55719.0,12.0,55722.0,0.24,-0.18,9.47,0.02,-0.02,0.0,14
55727.0,11.0,55730.0,0.27,-0.2,9.44,0.02,-0.02,0.0,14
55735.0,15.0,55738.0,0.24,-0.2,9.48,0.02,-0.02,0.0,14
55744.0,12.0,55747.0,0.23,-0.22,9.46,0.02,-0.02,0.0,14
55752.0,11.0,55755.0,0.26,-0.21,9.43,0.02,-0.02,0.0,14
55760.0,15.0,55763.0,0.28,-0.21,9.38,0.02,-0.02,0.0,14
55769.0,12.0,55772.0,0.29,-0.21,9.33,0.02,-0.02,0.0,14
55777.0,11.0,55780.0,0.29,-0.21,9.38,0.02,-0.02,0.0,14
55785.0,15.0,55788.0,0.26,-0.2,9.4,0.02,-0.02,0.0,14
55794.0,12.0,55797.0,0.26,-0.18,9.42,0.03,-0.01,0.0,14
55802.0,11.0,55805.0,0.22,-0.18,9.48,0.02,-0.01,0.0,14
55810.0,15.0,55813.0,0.22,-0.17,9.46,0.02,-0.02,0.0,14
55819.0,12.0,55822.0,0.22,-0.16,9.48,0.02,-0.02,0.0,14
55827.0,11.0,55830.0,0.26,-0.18,9.44,0.02,-0.02,0.0,14
55835.0,15.0,55838.0,0.28,-0.2,9.38,0.02,-0.02,0.0,14
55844.0,12.0,55847.0,0.26,-0.22,9.35,0.02,-0.02,0.0,14
55852.0,11.0,55855.0,0.25,-0.21,9.37,0.02,-0.02,0.0,14
55860.0,15.0,55863.0,0.24,-0.22,9.38,0.02,-0.02,0.0,14
55869.0,12.0,55872.0,0.24,-0.21,9.4,0.02,-0.02,0.0,14
55877.0,18.0,55880.0,0.25,-0.21,9.43,0.02,-0.01,0.0,14
55885.0,15.0,55888.0,0.27,-0.21,9.41,0.02,-0.02,0.0,14
55894.0,12.0,55897.0,0.28,-0.2,9.45,0.02,-0.02,0.0,14
55902.0,11.0,55905.0,0.29,-0.19,9.43,0.02,-0.02,0.0,14
55910.0,15.0,55913.0,0.26,-0.18,9.39,0.02,-0.02,0.0,14
55919.0,12.0,55922.0,0.23,-0.17,9.41,0.02,-0.02,0.0,14
55927.0,11.0,55930.0,0.24,-0.18,9.41,0.02,-0.02,0.0,14
55935.0,15.0,55938.0,0.21,-0.18,9.45,0.02,-0.02,0.0,14
55944.0,12.0,55947.0,0.22,-0.17,9.45,0.02,-0.02,0.0,14
55952.0,11.0,55955.0,0.22,-0.17,9.43,0.02,-0.02,0.0,14
55960.0,15.0,55963.0,0.25,-0.18,9.44,0.02,-0.02,0.0,14
55969.0,12.0,55972.0,0.26,-0.2,9.43,0.02,-0.02,0.0,14
55977.0,11.0,55980.0,0.28,-0.21,9.41,0.02,-0.02,0.0,14
55985.0,15.0,55988.0,0.27,-0.21,9.42,0.02,-0.02,0.0,14
55994.0,12.0,55997.0,0.27,-0.19,9.42,0.02,-0.02,0.0,14
56002.0,11.0,56005.0,0.25,-0.19,9.43,0.02,-0.02,0.0,14
56010.0,15.0,56013.0,0.24,-0.18,9.44,0.02,-0.02,0.0,14
56019.0,12.0,56022.0,0.26,-0.17,9.42,0.02,-0.02,0.0,14
56027.0,11.0,56030.0,0.27,-0.18,9.39,0.02,-0.02,0.0,14
56035.0,15.0,56038.0,0.25,-0.18,9.41,0.02,-0.02,0.0,14
56044.0,12.0,56047.0,0.24,-0.19,9.39,0.02,-0.02,0.0,14
56052.0,11.0,56055.0,0.24,-0.2,9.4,0.02,-0.02,0.0,14
56060.0,15.0,56063.0,0.24,-0.19,9.42,0.02,-0.02,0.0,14
59723.0,10.0,59726.0,0.25,-0.18,9.44,0.02,-0.02,0.0,15
59731.0,15.0,59734.0,0.27,-0.19,9.42,0.02,-0.02,0.0,15
59739.0,12.0,59742.0,0.27,-0.18,9.43,0.02,-0.02,0.0,15
59746.0,10.0,59749.0,0.26,-0.17,9.45,0.02,-0.02,0.0,15
59753.0,10.0,59756.0,0.27,-0.16,9.43,0.02,-0.02,0.0,15
59760.0,12.0,59763.0,0.27,-0.16,9.44,0.02,-0.02,0.0,15
59768.0,10.0,59771.0,0.28,-0.17,9.43,0.02,-0.02,0.0,15
59775.0,12.0,59778.0,0.27,-0.18,9.42,0.02,-0.02,0.0,15
59784.0,12.0,59787.0,0.22,-0.2,9.42,0.02,-0.02,0.0,15
59791.0,10.0,59794.0,0.25,-0.21,9.42,0.02,-0.02,0.0,15
59800.0,15.0,59803.0,0.23,-0.21,9.38,0.02,-0.02,0.0,15
59809.0,12.0,59812.0,0.24,-0.2,9.38,0.02,-0.02,0.0,15
59816.0,10.0,59819.0,0.23,-0.19,9.38,0.02,-0.02,0.0,15
59825.0,15.0,59828.0,0.27,-0.2,9.37,0.02,-0.02,0.0,15
59834.0,12.0,59837.0,0.27,-0.19,9.4,0.02,-0.02,0.0,15
59841.0,10.0,59844.0,0.25,-0.2,9.41,0.02,-0.02,0.0,15
59849.0,12.0,59852.0,0.24,-0.2,9.42,0.02,-0.02,0.0,15
59857.0,15.0,59860.0,0.24,-0.19,9.44,0.02,-0.02,0.0,15
59865.0,15.0,59868.0,0.23,-0.18,9.43,0.02,-0.02,0.0,15
59873.0,10.0,59876.0,0.23,-0.19,9.42,0.02,-0.02,0.0,15
59881.0,17.0,59884.0,0.26,-0.18,9.39,0.02,-0.02,0.0,15
59889.0,12.0,59892.0,0.26,-0.19,9.42,0.02,-0.02,0.0,15
59896.0,10.0,59899.0,0.25,-0.19,9.41,0.02,-0.02,0.0,15
59905.0,15.0,59908.0,0.26,-0.2,9.41,0.02,-0.02,0.0,15
59913.0,10.0,59916.0,0.26,-0.21,9.41,0.02,-0.02,0.0,15
59920.0,12.0,59923.0,0.25,-0.21,9.44,0.02,-0.02,0.0,15
59928.0,10.0,59931.0,0.24,-0.23,9.41,0.02,-0.02,0.0,15
59935.0,12.0,59938.0,0.25,-0.21,9.41,0.02,-0.02,0.0,15
59943.0,10.0,59946.0,0.25,-0.21,9.4,0.02,-0.02,0.0,15
59950.0,12.0,59953.0,0.23,-0.22,9.41,0.02,-0.02,0.0,15
59959.0,12.0,59962.0,0.23,-0.21,9.39,0.02,-0.02,0.0,15
59966.0,10.0,59969.0,0.26,-0.18,9.43,0.02,-0.02,0.0,15
59974.0,12.0,59977.0,0.26,-0.19,9.43,0.02,-0.02,0.0,15
59981.0,10.0,59984.0,0.24,-0.17,9.44,0.02,-0.02,0.0,15
59990.0,15.0,59993.0,0.24,-0.18,9.4,0.02,-0.02,0.0,15
59998.0,10.0,60001.0,0.27,-0.18,9.42,0.02,-0.02,0.0,15
60006.0,15.0,60009.0,0.27,-0.19,9.44,0.02,-0.02,0.0,15
60014.0,12.0,60017.0,0.27,-0.19,9.44,0.02,-0.02,0.0,15
60021.0,10.0,60024.0,0.26,-0.2,9.43,0.02,-0.02,0.0,15
60029.0,19.0,60032.0,0.28,-0.2,9.42,0.02,-0.02,0.0,15
60036.0,10.0,60039.0,0.27,-0.2,9.41,0.02,-0.02,0.0,15
60044.0,12.0,60047.0,0.25,-0.21,9.41,0.02,-0.02,0.0,15
60051.0,12.0,60054.0,0.25,-0.21,9.4,0.02,-0.02,0.0,15
60060.0,15.0,60063.0,0.26,-0.2,9.4,0.02,-0.02,0.0,15
60068.0,10.0,60071.0,0.26,-0.21,9.41,0.02,-0.02,0.0,15
60075.0,12.0,60078.0,0.28,-0.21,9.4,0.02,-0.02,0.0,15
60084.0,12.0,60087.0,0.25,-0.21,9.42,0.03,-0.02,0.0,15
60091.0,10.0,60094.0,0.26,-0.2,9.43,0.02,-0.02,0.0,15
60099.0,12.0,60102.0,0.25,-0.19,9.42,0.02,-0.02,0.0,15
60106.0,10.0,60109.0,0.26,-0.17,9.38,0.02,-0.02,0.0,15
60115.0,15.0,60118.0,0.23,-0.19,9.43,0.02,-0.02,0.0,15
60123.0,10.0,60126.0,0.23,-0.19,9.44,0.02,-0.02,0.0,15
60130.0,12.0,60133.0,0.24,-0.19,9.42,0.02,-0.02,0.0,15
60138.0,10.0,60141.0,0.24,-0.19,9.44,0.02,-0.02,0.0,15
60145.0,12.0,60148.0,0.24,-0.19,9.42,0.02,-0.02,0.0,15
60153.0,11.0,60156.0,0.25,-0.19,9.42,0.02,-0.02,0.0,15
60161.0,11.0,60164.0,0.24,-0.2,9.41,0.02,-0.02,0.0,15
60169.0,12.0,60172.0,0.26,-0.21,9.4,0.02,-0.02,0.0,15
60176.0,11.0,60179.0,0.28,-0.21,9.39,0.02,-0.02,0.0,15
60184.0,12.0,60187.0,0.25,-0.2,9.39,0.02,-0.02,0.0,15
60191.0,10.0,60194.0,0.25,-0.21,9.41,0.02,-0.02,0.0,15
60200.0,12.0,60203.0,0.27,-0.2,9.42,0.02,-0.02,0.0,15
60207.0,7.0,60210.0,0.26,-0.19,9.42,0.02,-0.02,0.0,15
60215.0,0.0,60218.0,0.27,-0.21,9.44,0.02,-0.02,0.0,15
60222.0,9.0,60225.0,0.27,-0.2,9.44,0.02,-0.02,0.0,15
60229.0,19.0,60233.0,0.26,-0.19,9.44,0.02,-0.02,0.0,15
60237.0,9.0,60240.0,0.26,-0.18,9.42,0.02,-0.02,0.0,15
60245.0,0.0,60248.0,0.26,-0.19,9.4,0.02,-0.02,0.0,15
60252.0,9.0,60255.0,0.25,-0.17,9.4,0.02,-0.02,0.0,15
60260.0,0.0,60263.0,0.26,-0.19,9.4,0.02,-0.02,0.0,15
60267.0,9.0,60270.0,0.25,-0.19,9.39,0.02,-0.02,0.0,15
60275.0,12.0,60278.0,0.26,-0.2,9.39,0.02,-0.02,0.0,15
60282.0,7.0,60285.0,0.24,-0.21,9.37,0.02,-0.02,0.0,15
60290.0,6.0,60293.0,0.26,-0.21,9.39,0.02,-0.02,0.0,15
60297.0,7.0,60300.0,0.25,-0.22,9.39,0.02,-0.02,0.0,15
60304.0,13.0,60308.0,0.28,-0.19,9.42,0.02,-0.02,0.0,15
60312.0,9.0,60315.0,0.28,-0.18,9.43,0.02,-0.02,0.0,15
60320.0,6.0,60323.0,0.27,-0.2,9.4,0.02,-0.02,0.0,15
60328.0,9.0,60330.0,0.26,-0.19,9.4,0.02,-0.02,0.0,15
60335.0,8.0,60338.0,0.27,-0.19,9.42,0.02,-0.02,0.0,15
60342.0,7.0,60345.0,0.24,-0.18,9.42,0.02,-0.02,0.0,15
60350.0,10.0,60353.0,0.25,-0.18,9.41,0.03,-0.02,0.0,15
60358.0,10.0,60361.0,0.25,-0.19,9.42,0.02,-0.02,0.0,15
60367.0,10.0,60370.0,0.25,-0.19,9.41,0.02,-0.02,0.0,15
60375.0,10.0,60378.0,0.25,-0.18,9.44,0.02,-0.02,0.0,15
60384.0,22.0,60388.0,0.25,-0.19,9.45,0.02,-0.02,0.0,15
60393.0,10.0,60396.0,0.24,-0.19,9.42,0.02,-0.02,0.0,15
60401.0,11.0,60404.0,0.24,-0.19,9.42,0.02,-0.02,0.0,15
60409.0,9.0,60412.0,0.25,-0.19,9.38,0.02,-0.02,0.0,15
60417.0,9.0,60420.0,0.25,-0.2,9.37,0.02,-0.02,0.0,15
60425.0,8.0,60428.0,0.24,-0.2,9.4,0.02,-0.02,0.0,15
60432.0,7.0,60435.0,0.25,-0.2,9.39,0.02,-0.02,0.0,15
60440.0,8.0,60443.0,0.26,-0.2,9.41,0.02,-0.02,0.0,15
60447.0,7.0,60450.0,0.27,-0.2,9.4,0.02,-0.02,0.0,15
60455.0,8.0,60458.0,0.25,-0.18,9.4,0.02,-0.02,0.0,15
60463.0,10.0,60466.0,0.26,-0.19,9.41,0.02,-0.02,0.0,15
60470.0,8.0,60473.0,0.25,-0.2,9.41,0.02,-0.02,0.0,15
60477.0,7.0,60480.0,0.25,-0.19,9.43,0.02,-0.02,0.0,15
60486.0,10.0,60489.0,0.27,-0.19,9.4,0.02,-0.02,0.0,15
60494.0,13.0,60497.0,0.29,-0.19,9.38,0.02,-0.02,0.0,15
60503.0,10.0,60506.0,0.27,-0.2,9.37,0.02,-0.02,0.0,16
60511.0,11.0,60514.0,0.28,-0.18,9.39,0.02,-0.02,0.0,16
60520.0,10.0,60523.0,0.23,-0.18,9.4,0.02,-0.02,0.0,16
60528.0,9.0,60530.0,0.23,-0.17,9.4,0.02,-0.02,0.0,16
60535.0,8.0,60538.0,0.24,-0.19,9.42,0.02,-0.02,0.0,16
60542.0,7.0,60545.0,0.26,-0.2,9.45,0.02,-0.02,0.0,16
60550.0,0.0,60727.0,0.27,-0.2,9.44,0.02,-0.02,0.0,16
60933.0,2.0,60936.0,0.26,-0.2,9.44,0.02,-0.02,0.0,16
60940.0,8.0,60943.0,0.28,-0.2,9.43,0.02,-0.02,0.0,16
60947.0,6.0,60950.0,0.28,-0.2,9.41,0.02,-0.02,0.0,16
60955.0,12.0,60958.0,0.25,-0.2,9.42,0.02,-0.02,0.0,16
60962.0,6.0,60965.0,0.24,-0.19,9.41,0.02,-0.02,0.0,16
60970.0,6.0,60973.0,0.23,-0.19,9.41,0.02,-0.02,0.0,16
60977.0,10.0,60980.0,0.26,-0.17,9.41,0.02,-0.02,0.0,16
60984.0,13.0,60987.0,0.24,-0.18,9.38,0.02,-0.02,0.0,16
60992.0,10.0,60995.0,0.24,-0.18,9.41,0.02,-0.02,0.0,16
61000.0,6.0,61003.0,0.25,-0.19,9.43,0.02,-0.02,0.0,16
61007.0,10.0,61010.0,0.23,-0.19,9.43,0.02,-0.02,0.0,16
61015.0,6.0,61018.0,0.24,-0.18,9.44,0.02,-0.02,0.0,16
61022.0,10.0,61025.0,0.23,-0.19,9.42,0.02,-0.02,0.0,16
61030.0,12.0,61033.0,0.21,-0.2,9.42,0.02,-0.02,0.0,16
61037.0,6.0,61040.0,0.21,-0.21,9.42,0.02,-0.02,0.0,16
61045.0,6.0,61048.0,0.22,-0.2,9.42,0.02,-0.02,0.0,16
61052.0,10.0,61055.0,0.24,-0.19,9.42,0.02,-0.02,0.0,16
61059.0,13.0,61062.0,0.26,-0.17,9.39,0.02,-0.02,0.0,16
61067.0,10.0,61070.0,0.27,-0.2,9.39,0.02,-0.02,0.0,16
61075.0,6.0,61078.0,0.28,-0.21,9.41,0.02,-0.02,0.0,16
61082.0,10.0,61085.0,0.26,-0.21,9.42,0.02,-0.02,0.0,16
61090.0,6.0,61093.0,0.25,-0.2,9.4,0.02,-0.02,0.0,16
61097.0,10.0,61100.0,0.26,-0.18,9.43,0.02,-0.02,0.0,16
61105.0,12.0,61108.0,0.24,-0.19,9.41,0.02,-0.02,0.0,16
61112.0,6.0,61115.0,0.24,-0.18,9.41,0.02,-0.02,0.0,16
61120.0,6.0,61123.0,0.25,-0.19,9.4,0.02,-0.02,0.0,16
61127.0,10.0,61130.0,0.24,-0.17,9.42,0.02,-0.02,0.0,16
61134.0,13.0,61137.0,0.24,-0.18,9.44,0.02,-0.02,0.0,16
61142.0,10.0,61145.0,0.24,-0.18,9.42,0.02,-0.02,0.0,16
61150.0,6.0,61153.0,0.24,-0.19,9.42,0.02,-0.02,0.0,16
61157.0,10.0,61160.0,0.26,-0.2,9.43,0.02,-0.02,0.0,16
61165.0,7.0,61168.0,0.27,-0.2,9.45,0.02,-0.02,0.0,16
61172.0,10.0,61175.0,0.25,-0.19,9.41,0.02,-0.02,0.0,16
61180.0,12.0,61183.0,0.25,-0.19,9.4,0.02,-0.02,0.0,16
61187.0,6.0,61190.0,0.26,-0.2,9.4,0.02,-0.02,0.0,16
61195.0,7.0,61198.0,0.26,-0.19,9.41,0.02,-0.02,0.0,16
61202.0,10.0,61205.0,0.26,-0.2,9.44,0.02,-0.02,0.0,16
61209.0,13.0,61212.0,0.24,-0.2,9.41,0.02,-0.02,0.0,16
61217.0,10.0,61220.0,0.25,-0.21,9.39,0.02,-0.02,0.0,16
61225.0,7.0,61228.0,0.25,-0.2,9.4,0.02,-0.02,0.0,16
61232.0,10.0,61235.0,0.24,-0.18,9.39,0.02,-0.02,0.0,16
61240.0,7.0,61243.0,0.24,-0.19,9.41,0.02,-0.02,0.0,16
61247.0,10.0,61250.0,0.26,-0.18,9.43,0.02,-0.02,0.0,16
61255.0,13.0,61258.0,0.23,-0.19,9.41,0.02,-0.02,0.0,16
61262.0,6.0,61265.0,0.24,-0.19,9.43,0.02,-0.02,0.0,16
61270.0,7.0,61273.0,0.26,-0.17,9.44,0.02,-0.02,0.0,16
61277.0,10.0,61280.0,0.24,-0.16,9.44,0.02,-0.02,0.0,16
61284.0,13.0,61287.0,0.25,-0.18,9.45,0.02,-0.02,0.0,16
61292.0,10.0,61295.0,0.27,-0.19,9.4,0.02,-0.02,0.0,16
61300.0,7.0,61303.0,0.25,-0.18,9.4,0.02,-0.02,0.0,16
61307.0,10.0,61310.0,0.26,-0.19,9.42,0.02,-0.02,0.0,16
61315.0,7.0,61318.0,0.24,-0.19,9.45,0.02,-0.02,0.0,16
