DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
35394.0,30.0,35398.0,-8.98,1.06,-2.18,0.2,-0.15,0.26,16
35404.0,29.0,35408.0,-8.68,1.12,-2.27,0.2,-0.2,0.26,16
35414.0,29.0,35418.0,-8.45,1.19,-2.35,0.19,-0.22,0.23,16
35424.0,31.0,35428.0,-8.26,1.26,-2.4,0.17,-0.21,0.18,16
35434.0,30.0,35438.0,-8.18,1.32,-2.45,0.14,-0.2,0.13,16
35444.0,30.0,35448.0,-8.22,1.33,-2.44,0.09,-0.18,0.07,16
35454.0,30.0,35458.0,-8.49,1.26,-2.35,0.02,-0.07,-0.01,16
35464.0,30.0,35468.0,-8.89,1.09,-2.28,-0.04,0.1,-0.08,16
35474.0,32.0,35479.0,-9.22,1.17,-2.12,-0.08,0.23,-0.11,16
35485.0,33.0,35489.0,-9.43,1.31,-1.98,-0.1,0.22,-0.1,16
35496.0,38.0,35500.0,-9.48,1.3,-1.84,-0.08,0.12,-0.07,16
35506.0,36.0,35510.0,-9.41,1.19,-1.75,-0.03,-0.0,-0.03,16
35518.0,36.0,35522.0,-9.22,1.08,-1.67,0.04,-0.09,-0.01,16
35527.0,34.0,35531.0,-9.09,1.12,-1.7,0.08,-0.12,-0.0,16
35537.0,33.0,35541.0,-9.01,1.11,-1.81,0.12,-0.12,-0.02,16
35548.0,36.0,35552.0,-9.03,1.02,-1.92,0.15,-0.07,-0.05,16
35559.0,31.0,35563.0,-9.17,1.12,-2.11,0.15,0.0,-0.09,16
35569.0,30.0,35573.0,-9.47,1.16,-2.25,0.14,0.09,-0.12,16
35579.0,30.0,35583.0,-9.83,0.99,-2.38,0.12,0.19,-0.13,16
35589.0,30.0,35593.0,-10.05,0.96,-2.45,0.1,0.24,-0.11,16
35599.0,32.0,35604.0,-10.05,1.12,-2.47,0.07,0.17,-0.06,16
35611.0,35.0,35615.0,-9.85,1.1,-2.38,0.05,0.06,-0.0,16
35623.0,36.0,35627.0,-9.56,1.04,-2.29,0.05,-0.04,0.03,16
35634.0,29.0,35638.0,-9.3,1.03,-2.24,0.05,-0.11,0.03,16
35644.0,32.0,35649.0,-9.16,1.06,-2.21,0.05,-0.13,0.02,16
35656.0,50.0,35661.0,-9.09,1.15,-2.18,0.04,-0.14,-0.0,16
35667.0,35.0,35672.0,-9.09,1.17,-2.15,0.01,-0.16,-0.02,16
35677.0,34.0,35682.0,-9.29,1.03,-2.08,-0.01,-0.11,-0.04,16
35688.0,41.0,35693.0,-9.6,0.86,-1.98,-0.04,0.02,-0.05,16
35699.0,36.0,35703.0,-9.77,1.02,-1.89,-0.06,0.1,-0.04,16
35709.0,29.0,35713.0,-9.79,1.15,-1.76,-0.06,0.09,-0.0,16
35719.0,37.0,35723.0,-9.67,1.11,-1.72,-0.02,0.03,0.04,16
35728.0,36.0,35732.0,-9.42,0.96,-1.68,0.04,-0.05,0.08,16
35738.0,36.0,35742.0,-9.21,0.88,-1.7,0.1,-0.1,0.08,16
35748.0,36.0,35752.0,-9.07,0.93,-1.79,0.15,-0.11,0.07,16
35758.0,36.0,35762.0,-8.98,1.06,-1.93,0.17,-0.11,0.06,16
35767.0,34.0,35771.0,-8.89,1.11,-2.06,0.17,-0.12,0.05,16
35777.0,35.0,35781.0,-8.82,1.1,-2.15,0.14,-0.11,0.03,16
35787.0,18.0,35791.0,-8.91,1.06,-2.22,0.12,-0.08,-0.0,16
35797.0,35.0,35801.0,-9.03,1.06,-2.25,0.09,-0.02,-0.02,16
35807.0,35.0,35811.0,-9.2,1.1,-2.17,0.07,0.02,-0.02,16
35817.0,33.0,35821.0,-9.26,1.05,-2.1,0.05,0.05,-0.02,16
35827.0,33.0,35831.0,-9.31,1.03,-2.06,0.05,0.07,-0.01,16
35837.0,29.0,35841.0,-9.28,1.11,-2.05,0.06,0.06,0.01,16
35847.0,35.0,35851.0,-9.19,1.11,-2.0,0.07,0.02,-0.12,17
35857.0,33.0,35861.0,-9.05,1.06,-2.03,0.09,-0.04,-0.16,17
35867.0,33.0,35871.0,-8.99,0.97,-2.04,0.11,-0.08,-0.19,17
35877.0,34.0,35881.0,-9.05,0.85,-2.14,0.13,-0.07,-0.19,17
35887.0,38.0,35892.0,-9.17,0.96,-2.29,0.14,-0.04,-0.17,17
35898.0,34.0,35902.0,-9.23,1.1,-2.36,0.13,-0.05,-0.14,17
35908.0,34.0,35912.0,-9.19,1.11,-2.38,0.1,-0.08,-0.11,17
35919.0,34.0,35923.0,-9.1,1.04,-2.35,0.07,-0.09,-0.06,17
35929.0,34.0,35933.0,-8.99,1.03,-2.26,0.05,-0.08,-0.01,17
35938.0,36.0,35942.0,-8.9,1.05,-2.25,0.04,-0.06,0.03,17
35948.0,35.0,35952.0,-8.9,1.02,-2.23,0.04,-0.02,0.07,17
35958.0,36.0,35962.0,-9.08,0.93,-2.32,0.04,0.03,0.1,17
35968.0,36.0,35972.0,-9.33,0.88,-2.42,0.04,0.1,0.15,17
35978.0,36.0,35982.0,-9.6,0.94,-2.49,0.01,0.13,0.19,17
35987.0,34.0,35991.0,-9.79,0.93,-2.48,-0.03,0.13,0.24,17
35997.0,27.0,36001.0,-9.91,0.81,-2.46,-0.06,0.08,0.26,17
36007.0,33.0,36011.0,-9.9,0.79,-2.35,-0.07,0.01,0.28,17
36017.0,35.0,36021.0,-9.81,0.9,-2.25,-0.07,-0.04,0.27,17
36027.0,35.0,36031.0,-9.62,0.95,-2.12,-0.06,-0.07,0.23,17
36036.0,38.0,36040.0,-9.48,0.98,-2.05,-0.05,-0.07,0.17,17
36047.0,33.0,36051.0,-9.39,0.98,-1.98,-0.03,-0.06,0.13,17
36056.0,38.0,36060.0,-9.4,0.92,-1.98,-0.01,-0.05,0.1,17
36067.0,33.0,36071.0,-9.42,0.91,-2.04,0.02,-0.03,0.08,17
36077.0,31.0,36082.0,-9.46,0.96,-2.09,0.03,-0.02,0.06,17
36087.0,35.0,36091.0,-9.53,1.01,-2.15,0.03,-0.02,0.05,17
36097.0,34.0,36101.0,-9.77,0.94,-2.14,0.01,0.01,0.03,17
36107.0,34.0,36111.0,-9.9,0.85,-2.08,-0.01,0.05,0.02,17
36117.0,34.0,36121.0,-9.93,0.91,-2.03,-0.02,0.06,0.01,17
36127.0,31.0,36132.0,-9.73,1.0,-1.92,-0.02,0.01,0.01,17
36138.0,42.0,36143.0,-9.44,1.02,-1.86,-0.0,-0.07,-0.01,17
36149.0,34.0,36154.0,-9.24,1.02,-1.79,0.03,-0.11,-0.04,17
36159.0,33.0,36165.0,-9.26,1.01,-1.81,0.06,-0.09,-0.08,17
36172.0,31.0,36177.0,-9.26,1.0,-1.87,0.08,-0.05,-0.11,17
36183.0,47.0,36188.0,-9.21,1.07,-2.0,0.1,-0.06,-0.13,17
36195.0,33.0,36200.0,-9.17,1.08,-2.15,0.12,-0.08,-0.13,17
36205.0,34.0,36209.0,-9.18,1.02,-2.25,0.11,-0.07,-0.12,17
36215.0,45.0,36220.0,-9.25,0.96,-2.31,0.09,-0.03,-0.1,17
36227.0,34.0,36231.0,-9.37,0.96,-2.39,0.06,0.02,-0.09,17
36237.0,34.0,36241.0,-9.36,0.96,-2.44,0.03,0.02,-0.07,17
36247.0,34.0,36251.0,-9.29,0.96,-2.42,0.01,-0.0,-0.05,17
36256.0,38.0,36260.0,-9.28,0.92,-2.38,-0.0,-0.03,-0.01,17
36267.0,40.0,36272.0,-9.39,0.87,-2.32,-0.03,-0.02,0.03,17
36278.0,36.0,36282.0,-9.52,0.88,-2.29,-0.06,0.01,0.07,17
36288.0,36.0,36293.0,-9.52,0.94,-2.19,-0.07,0.02,0.1,17
36300.0,34.0,36304.0,-9.42,0.96,-2.11,-0.07,-0.01,0.12,17
36310.0,41.0,36315.0,-9.3,0.9,-2.0,-0.06,-0.03,0.11,17
36320.0,41.0,36325.0,-9.34,0.81,-1.93,-0.05,-0.0,0.1,17
36330.0,31.0,36334.0,-9.5,0.85,-1.93,-0.04,0.05,0.06,17
36340.0,31.0,36344.0,-9.78,0.9,-1.93,-0.04,0.09,0.05,17
36350.0,32.0,36354.0,-9.94,0.95,-1.91,-0.03,0.08,0.06,17
36360.0,32.0,36364.0,-9.76,1.05,-1.87,-0.01,-0.0,0.06,17
36370.0,45.0,36375.0,-9.46,1.06,-1.82,0.02,-0.11,0.06,17
36380.0,45.0,36385.0,-9.08,0.97,-1.77,0.05,-0.17,0.05,17
36390.0,45.0,36395.0,-8.92,0.91,-1.8,0.08,-0.13,0.04,17
36400.0,45.0,36405.0,-8.97,0.91,-1.94,0.1,-0.01,0.04,17
36410.0,45.0,36415.0,-9.14,1.02,-2.08,0.09,0.07,0.04,17
36420.0,45.0,36425.0,-9.24,1.16,-2.2,0.08,0.08,0.03,17
36430.0,32.0,36434.0,-9.25,1.1,-2.21,0.06,0.03,0.02,17
36440.0,45.0,36445.0,-9.22,0.99,-2.22,0.05,-0.01,0.01,17
36450.0,45.0,36455.0,-9.25,0.97,-2.24,0.04,-0.02,-0.0,17
36460.0,32.0,36464.0,-9.27,1.0,-2.24,0.02,-0.01,-0.02,17
36470.0,32.0,36474.0,-9.21,1.03,-2.16,0.01,-0.01,-0.03,17
36480.0,32.0,36484.0,-9.09,1.04,-2.14,0.01,-0.05,-0.02,17
36490.0,32.0,36494.0,-9.02,1.07,-2.15,0.02,-0.08,-0.02,17
36500.0,45.0,36505.0,-9.05,1.08,-2.12,0.02,-0.06,-0.01,17
36510.0,45.0,36515.0,-9.31,1.03,-2.12,0.01,-0.0,-0.01,17
36520.0,45.0,36525.0,-9.66,0.9,-2.1,-0.0,0.09,0.01,17
36530.0,45.0,36535.0,-9.92,0.9,-2.07,-0.02,0.13,0.01,17
36540.0,45.0,36545.0,-9.96,1.0,-2.04,-0.02,0.09,0.02,17
36550.0,45.0,36555.0,-9.83,0.99,-1.94,-0.01,0.01,0.03,17
36560.0,45.0,36565.0,-9.58,0.98,-1.87,0.02,0.02,0.03,17
36570.0,45.0,36575.0,-9.39,0.98,-1.85,0.05,0.01,0.04,17
36580.0,32.0,36584.0,-9.26,1.04,-1.93,0.08,-0.02,0.04,17
36590.0,32.0,36594.0,-9.26,1.06,-2.03,0.09,-0.06,0.04,17
36600.0,32.0,36604.0,-9.24,1.09,-2.13,0.1,-0.07,0.02,17
36610.0,32.0,36614.0,-9.22,1.14,-2.23,0.08,-0.05,-0.01,17
36620.0,32.0,36624.0,-9.17,1.09,-2.24,0.06,-0.02,-0.04,17
36630.0,32.0,36634.0,-9.24,0.97,-2.25,0.04,0.01,-0.06,17
36640.0,32.0,36644.0,-9.36,0.95,-2.24,0.02,0.02,-0.08,17
36650.0,32.0,36654.0,-9.49,1.02,-2.17,0.01,0.02,-0.09,17
36660.0,32.0,36664.0,-9.54,1.01,-2.1,-0.0,0.02,-0.1,17
36670.0,32.0,36674.0,-9.5,0.92,-2.05,0.01,0.03,-0.11,17
36680.0,32.0,36684.0,-9.39,0.96,-2.06,0.02,0.04,-0.11,17
36690.0,32.0,36694.0,-9.26,1.02,-2.03,0.03,0.04,-0.1,17
36699.0,29.0,36703.0,-9.22,0.97,-2.07,0.04,0.02,-0.08,17
36708.0,24.0,36713.0,-9.23,0.94,-2.06,0.04,-0.01,-0.06,17
36717.0,27.0,36721.0,-9.25,1.0,-2.12,0.05,-0.03,-0.05,17
36726.0,34.0,36731.0,-9.28,1.02,-2.17,0.05,-0.05,-0.03,17
36735.0,32.0,36740.0,-9.36,0.95,-2.18,0.05,-0.06,-0.02,17
36745.0,32.0,36749.0,-9.44,0.86,-2.18,0.05,-0.08,-0.02,17
36754.0,29.0,36758.0,-9.51,0.91,-2.22,0.05,-0.08,-0.02,17
36763.0,24.0,36768.0,-9.54,0.91,-2.27,0.05,-0.06,-0.04,17
36772.0,27.0,36776.0,-9.5,0.89,-2.24,0.04,-0.03,-0.05,17
36781.0,34.0,36786.0,-9.41,0.99,-2.27,0.04,-0.0,-0.07,17
36790.0,0.0,36905.0,-9.2,1.06,-2.06,0.06,0.02,-0.08,17
36924.0,21.0,36930.0,-9.04,0.99,-2.11,0.08,0.02,-0.07,17
36989.0,198.0,37004.0,-8.98,1.02,-2.32,0.1,-0.0,-0.04,17
37010.0,0.0,37156.0,-9.41,0.94,-2.38,0.1,-0.02,-0.02,17
37200.0,52.0,37207.0,-9.41,0.96,-2.18,0.01,-0.03,0.01,17
37221.0,47.0,37226.0,-9.16,0.93,-2.06,0.05,-0.03,0.03,17
40485.0,34.0,40489.0,-8.85,0.57,-2.01,0.21,0.02,-0.12,18
40495.0,34.0,40499.0,-9.12,0.52,-2.05,0.19,0.04,-0.16,18
40505.0,37.0,40509.0,-9.36,0.42,-2.13,0.17,0.08,-0.19,18
40515.0,34.0,40519.0,-9.54,0.37,-2.16,0.15,0.09,-0.19,18
40525.0,34.0,40529.0,-9.7,0.36,-2.18,0.13,0.07,-0.17,18
40534.0,32.0,40538.0,-9.82,0.29,-2.2,0.12,0.03,-0.14,18
40543.0,29.0,40547.0,-9.92,0.24,-2.24,0.11,-0.03,-0.11,18
40553.0,24.0,40557.0,-9.98,0.26,-2.28,0.1,-0.08,-0.06,18
40562.0,23.0,40566.0,-10.04,0.25,-2.28,0.07,-0.11,-0.01,18
40573.0,28.0,40577.0,-10.08,0.2,-2.27,0.03,-0.13,0.03,18
40582.0,23.0,40586.0,-10.16,0.14,-2.24,-0.0,-0.15,0.07,18
40592.0,23.0,40596.0,-10.24,0.17,-2.18,-0.03,-0.16,0.1,18
40602.0,30.0,40606.0,-10.24,0.21,-2.08,-0.06,-0.19,0.15,18
40612.0,22.0,40616.0,-10.16,0.26,-1.95,-0.08,-0.21,0.19,18
40622.0,22.0,40626.0,-10.01,0.34,-1.81,-0.09,-0.24,0.24,18
40631.0,29.0,40635.0,-9.83,0.4,-1.68,-0.09,-0.25,0.26,18
40640.0,33.0,40644.0,-9.53,0.44,-1.53,-0.09,-0.25,0.28,18
40650.0,34.0,40654.0,-9.26,0.42,-1.42,-0.08,-0.23,0.27,18
40660.0,34.0,40664.0,-9.05,0.41,-1.37,-0.05,-0.18,0.23,18
40670.0,34.0,40674.0,-9.04,0.43,-1.39,-0.02,-0.11,0.17,18
40680.0,29.0,40683.0,-9.09,0.47,-1.46,0.01,-0.07,0.13,18
40688.0,30.0,40692.0,-9.2,0.54,-1.49,0.03,-0.05,0.1,18
40698.0,30.0,40702.0,-9.3,0.59,-1.56,0.02,-0.04,0.08,18
40708.0,34.0,40712.0,-9.31,0.57,-1.59,0.02,-0.03,0.06,18
40717.0,22.0,40721.0,-9.3,0.54,-1.59,0.01,-0.02,0.05,18
40727.0,30.0,40731.0,-9.31,0.49,-1.58,0.01,-0.02,0.03,18
40737.0,22.0,40741.0,-9.34,0.49,-1.58,0.01,-0.01,0.02,18
40747.0,22.0,40751.0,-9.34,0.58,-1.58,0.02,-0.01,0.01,18
40756.0,30.0,40760.0,-9.26,0.62,-1.58,0.03,-0.02,0.01,18
40766.0,35.0,40770.0,-9.15,0.6,-1.62,0.03,-0.04,-0.01,18
40775.0,34.0,40779.0,-9.1,0.57,-1.64,0.04,-0.04,-0.04,18
40785.0,34.0,40789.0,-9.19,0.58,-1.73,0.03,-0.01,-0.08,18
40795.0,34.0,40799.0,-9.33,0.53,-1.74,0.01,0.03,-0.11,18
40805.0,29.0,40808.0,-9.51,0.46,-1.75,-0.01,0.07,-0.13,18
40813.0,29.0,40817.0,-9.64,0.47,-1.78,-0.03,0.08,-0.13,18
40822.0,22.0,40826.0,-9.74,0.55,-1.75,-0.04,0.06,-0.12,18
40831.0,29.0,40835.0,-9.82,0.47,-1.72,-0.06,0.04,-0.1,18
40840.0,34.0,40844.0,-9.89,0.36,-1.62,-0.07,0.02,-0.09,18
40850.0,34.0,40854.0,-9.95,0.27,-1.53,-0.08,0.02,-0.07,18
40860.0,34.0,40864.0,-10.03,0.21,-1.49,-0.08,0.03,-0.05,18
40870.0,34.0,40874.0,-10.05,0.26,-1.45,-0.06,0.02,-0.01,18
40880.0,29.0,40883.0,-10.06,0.36,-1.42,-0.05,-0.02,0.03,18
40888.0,29.0,40892.0,-9.96,0.42,-1.45,-0.03,-0.07,0.07,18
40898.0,30.0,40902.0,-9.75,0.45,-1.43,-0.0,-0.1,0.1,18
40907.0,13.0,40911.0,-9.54,0.46,-1.43,0.02,-0.1,0.12,18
40917.0,30.0,40921.0,-9.35,0.46,-1.46,0.03,-0.08,0.11,18
40926.0,30.0,40930.0,-9.29,0.5,-1.51,0.04,-0.04,0.1,18
40935.0,34.0,40939.0,-9.34,0.51,-1.58,0.04,-0.02,0.06,18
40945.0,37.0,40949.0,-9.36,0.58,-1.62,0.03,-0.01,0.05,18
40955.0,34.0,40959.0,-9.34,0.68,-1.67,0.01,-0.02,0.06,18
40965.0,34.0,40969.0,-9.29,0.68,-1.65,-0.0,-0.04,0.06,18
40974.0,32.0,40978.0,-9.25,0.68,-1.61,-0.02,-0.04,0.06,18
40983.0,30.0,40987.0,-9.24,0.69,-1.59,-0.03,-0.05,0.05,18
40993.0,32.0,40997.0,-9.21,0.72,-1.61,-0.05,-0.06,0.04,18
41002.0,32.0,41007.0,-9.24,0.75,-1.54,-0.06,-0.08,0.04,18
41012.0,32.0,41017.0,-9.26,0.76,-1.55,-0.06,-0.08,0.04,18
41022.0,30.0,41026.0,-9.26,0.81,-1.48,-0.07,-0.07,0.03,18
41031.0,30.0,41035.0,-9.23,0.85,-1.45,-0.08,-0.06,0.02,18
41040.0,34.0,41044.0,-9.23,0.82,-1.42,-0.08,-0.04,0.01,18
41049.0,28.0,41053.0,-9.2,0.79,-1.42,-0.08,-0.03,-0.0,18
41058.0,29.0,41062.0,-9.26,0.78,-1.4,-0.08,-0.02,-0.02,18
41067.0,31.0,41071.0,-9.35,0.79,-1.42,-0.08,-0.03,-0.03,18
41076.0,30.0,41080.0,-9.44,0.81,-1.43,-0.08,-0.05,-0.02,18
41085.0,34.0,41089.0,-9.5,0.83,-1.36,-0.1,-0.07,-0.02,18
41094.0,28.0,41098.0,-9.58,0.76,-1.31,-0.11,-0.07,-0.01,18
41103.0,30.0,41107.0,-9.66,0.7,-1.24,-0.11,-0.07,-0.01,18
41113.0,30.0,41117.0,-9.65,0.66,-1.14,-0.11,-0.06,0.01,18
41123.0,30.0,41127.0,-9.61,0.68,-1.13,-0.1,-0.06,0.01,18
41132.0,30.0,41136.0,-9.61,0.7,-1.07,-0.09,-0.07,0.02,18
41141.0,30.0,41145.0,-9.54,0.7,-1.02,-0.08,-0.06,0.03,18
41150.0,34.0,41154.0,-9.5,0.72,-1.02,-0.06,-0.06,0.03,18
41159.0,27.0,41163.0,-9.42,0.72,-1.05,-0.04,-0.06,0.04,18
41168.0,35.0,41172.0,-9.32,0.71,-1.04,-0.01,-0.06,0.04,18
41177.0,22.0,41181.0,-9.22,0.68,-1.06,0.01,-0.07,0.04,18
41187.0,30.0,41191.0,-9.15,0.66,-1.12,0.04,-0.08,0.02,18
41196.0,30.0,41200.0,-9.13,0.65,-1.19,0.06,-0.07,-0.01,18
41205.0,34.0,41209.0,-9.18,0.65,-1.24,0.07,-0.03,-0.04,18
41214.0,27.0,41218.0,-9.23,0.69,-1.3,0.07,0.0,-0.06,18
41223.0,35.0,41227.0,-9.3,0.74,-1.39,0.07,0.02,-0.08,18
41232.0,22.0,41236.0,-9.35,0.74,-1.44,0.06,0.02,-0.09,18
41241.0,30.0,41245.0,-9.44,0.69,-1.49,0.06,0.02,-0.1,18
41250.0,34.0,41254.0,-9.57,0.62,-1.51,0.05,0.03,-0.11,18
41259.0,28.0,41263.0,-9.66,0.56,-1.56,0.04,0.04,-0.11,18
41268.0,35.0,41272.0,-9.69,0.52,-1.62,0.03,0.04,-0.1,18
41277.0,22.0,41281.0,-9.75,0.52,-1.65,0.02,0.02,-0.08,18
41287.0,32.0,41291.0,-9.77,0.5,-1.64,0.01,-0.01,-0.06,18
41296.0,30.0,41300.0,-9.74,0.53,-1.66,0.01,-0.03,-0.05,18
41305.0,30.0,41309.0,-9.68,0.6,-1.71,-0.0,-0.05,-0.03,18
41314.0,27.0,41318.0,-9.62,0.67,-1.68,-0.01,-0.06,-0.02,18
41323.0,35.0,41327.0,-9.55,0.68,-1.63,-0.03,-0.08,-0.02,18
41332.0,22.0,41336.0,-9.51,0.68,-1.59,-0.05,-0.08,-0.02,18
41342.0,32.0,41346.0,-9.48,0.64,-1.48,-0.07,-0.06,-0.04,18
41351.0,30.0,41355.0,-9.5,0.58,-1.37,-0.09,-0.03,-0.05,18
41360.0,30.0,41364.0,-9.61,0.49,-1.29,-0.09,-0.0,-0.07,18
41369.0,27.0,41373.0,-9.77,0.47,-1.22,-0.08,0.02,-0.08,18
41378.0,35.0,41382.0,-9.9,0.51,-1.17,-0.07,0.02,-0.07,18
41387.0,22.0,41391.0,-9.98,0.55,-1.17,-0.05,-0.0,-0.04,18
41397.0,32.0,41401.0,-10.01,0.51,-1.16,-0.02,-0.02,-0.02,18
41406.0,30.0,41410.0,-9.96,0.53,-1.17,-0.01,-0.03,0.01,18
41415.0,21.0,41419.0,-9.87,0.57,-1.14,0.0,-0.03,0.03,18
41424.0,27.0,41428.0,-9.73,0.6,-1.09,0.01,-0.03,0.0,19
41433.0,35.0,41437.0,-9.59,0.59,-1.06,0.02,-0.03,0.0,19
41442.0,22.0,41446.0,-9.44,0.52,-1.04,0.04,-0.01,0.0,19
41452.0,32.0,41456.0,-9.39,0.47,-1.1,0.07,0.01,0.0,19
41461.0,25.0,41465.0,-9.4,0.46,-1.16,0.1,0.02,0.0,19
41470.0,34.0,41474.0,-9.4,0.55,-1.27,0.14,0.01,0.0,19
41479.0,28.0,41483.0,-9.38,0.62,-1.35,0.16,-0.01,0.0,19
41488.0,35.0,41492.0,-9.36,0.64,-1.45,0.17,-0.02,0.0,19
41497.0,23.0,41501.0,-9.32,0.56,-1.52,0.17,-0.01,0.0,19
41507.0,32.0,41511.0,-9.25,0.53,-1.61,0.16,0.0,0.0,19
41516.0,30.0,41520.0,-9.28,0.49,-1.67,0.15,0.02,0.0,19
41525.0,34.0,41529.0,-9.37,0.41,-1.73,0.13,0.04,0.0,19
41534.0,28.0,41538.0,-9.55,0.33,-1.81,0.11,0.06,0.0,19
41543.0,35.0,41547.0,-9.75,0.34,-1.84,0.09,0.07,0.0,19
41552.0,23.0,41556.0,-9.97,0.37,-1.86,0.05,0.07,0.0,19
41562.0,32.0,41566.0,-10.06,0.44,-1.83,0.02,0.03,0.0,19
41571.0,27.0,41575.0,-9.95,0.42,-1.77,-0.01,-0.03,0.0,19
41580.0,29.0,41584.0,-9.73,0.42,-1.66,-0.02,-0.08,0.0,19
41589.0,27.0,41593.0,-9.54,0.43,-1.56,-0.02,-0.1,0.0,19
41598.0,35.0,41602.0,-9.34,0.47,-1.47,-0.02,-0.1,0.0,19
41607.0,22.0,41611.0,-9.22,0.49,-1.4,-0.01,-0.08,0.0,19
41617.0,32.0,41621.0,-9.16,0.51,-1.38,0.0,-0.06,0.0,19
41626.0,30.0,41630.0,-9.18,0.51,-1.35,0.02,-0.03,0.0,19
41635.0,34.0,41639.0,-9.3,0.5,-1.37,0.04,0.01,0.0,19
41644.0,27.0,41648.0,-9.41,0.51,-1.39,0.05,0.02,0.0,19
41653.0,35.0,41657.0,-9.48,0.53,-1.45,0.06,0.02,0.0,19
41662.0,32.0,41667.0,-9.5,0.55,-1.45,0.06,0.02,0.0,19
41672.0,32.0,41676.0,-9.46,0.48,-1.45,0.07,0.0,0.0,19
41681.0,30.0,41685.0,-9.37,0.45,-1.47,0.08,-0.01,0.0,19
41690.0,21.0,41694.0,-9.28,0.45,-1.5,0.09,-0.01,0.0,19
41699.0,28.0,41703.0,-9.22,0.47,-1.56,0.1,-0.01,0.0,19
41708.0,35.0,41712.0,-9.24,0.51,-1.61,0.1,-0.0,0.0,19
41717.0,30.0,41721.0,-9.28,0.52,-1.65,0.09,0.01,0.0,19
41726.0,30.0,41730.0,-9.37,0.51,-1.69,0.08,0.03,0.0,19
41735.0,34.0,41739.0,-9.47,0.45,-1.73,0.06,0.06,0.0,19
41744.0,28.0,41748.0,-9.59,0.43,-1.76,0.06,0.07,0.0,19
41753.0,35.0,41757.0,-9.68,0.4,-1.79,0.04,0.07,0.0,19
41762.0,32.0,41767.0,-9.74,0.39,-1.77,0.03,0.04,0.0,19
41772.0,32.0,41776.0,-9.77,0.38,-1.78,0.02,-0.01,0.0,19
41781.0,30.0,41785.0,-9.71,0.42,-1.76,0.0,-0.05,0.0,19
41790.0,21.0,41794.0,-9.61,0.54,-1.71,-0.02,-0.08,0.0,19
41800.0,34.0,41804.0,-9.45,0.66,-1.59,-0.04,-0.09,0.0,19
41810.0,27.0,41814.0,-9.32,0.63,-1.48,-0.07,-0.08,0.0,19
41820.0,34.0,41824.0,-9.19,0.5,-1.38,-0.07,-0.05,0.0,19
41830.0,34.0,41834.0,-9.16,0.49,-1.3,-0.05,-0.02,0.0,19
41840.0,34.0,41844.0,-9.2,0.51,-1.3,-0.03,0.0,0.0,19
41895.0,1643.0,42057.0,-9.6,0.5,-1.42,-0.05,-0.03,0.0,19
42224.0,59.0,42231.0,-9.48,0.54,-1.34,0.04,-0.11,0.0,19
42250.0,36.0,42254.0,-9.07,0.57,-1.25,0.07,-0.18,0.0,19
42259.0,37.0,42264.0,-8.87,0.57,-1.21,0.07,-0.18,0.0,19
42271.0,30.0,42275.0,-8.81,0.6,-1.23,0.07,-0.11,0.0,19
42280.0,64.0,42286.0,-8.98,0.63,-1.22,0.07,-0.01,0.0,19
42336.0,31.0,42341.0,-9.51,0.36,-1.38,0.17,-0.04,0.0,19
42346.0,27.0,42350.0,-9.44,0.41,-1.48,0.19,-0.05,0.0,19
42355.0,31.0,42359.0,-9.39,0.49,-1.56,0.21,-0.07,0.0,19
42364.0,32.0,42369.0,-9.35,0.6,-1.66,0.22,-0.08,0.0,19
42374.0,30.0,42378.0,-9.34,0.62,-1.74,0.22,-0.09,0.0,19
42382.0,29.0,42386.0,-9.34,0.63,-1.8,0.2,-0.11,0.0,19
42391.0,27.0,42395.0,-9.31,0.62,-1.82,0.19,-1.27,0.0,19
42401.0,30.0,42405.0,-9.29,0.61,-1.84,0.16,-1.32,0.0,19
42410.0,19.0,42414.0,-9.3,0.64,-1.83,0.13,-1.37,0.0,19
42420.0,32.0,42424.0,-9.43,0.67,-1.8,0.09,-1.42,0.0,19
42429.0,34.0,42434.0,-9.53,0.62,-1.82,0.07,-1.46,0.0,19
42440.0,31.0,42444.0,-9.66,0.58,-1.83,0.05,-1.46,0.0,19
42450.0,30.0,42454.0,-9.79,0.57,-1.84,0.05,-1.42,0.0,19
42458.0,27.0,42462.0,-9.9,0.51,-1.83,0.05,-1.34,0.0,19
42467.0,29.0,42471.0,-10.02,0.43,-1.87,0.05,-1.28,0.0,19
42476.0,27.0,42480.0,-10.08,0.36,-1.92,0.03,-1.27,0.0,19
42485.0,19.0,42489.0,-10.12,0.38,-1.91,0.0,-1.31,0.0,19
42494.0,32.0,42499.0,-10.15,0.4,-1.86,-0.05,-0.02,0.0,19
42504.0,30.0,42508.0,-10.03,0.49,-1.75,-0.1,-0.02,0.0,19
42512.0,29.0,42516.0,-9.83,0.53,-1.63,-0.13,-0.02,0.0,19
42521.0,27.0,42525.0,-9.54,0.57,-1.46,-0.16,-0.02,0.0,19
42530.0,30.0,42534.0,-9.31,0.58,-1.28,-0.17,-0.02,0.0,19
42540.0,31.0,42544.0,-9.23,0.54,-1.08,-0.16,-0.02,0.0,19
42549.0,32.0,42554.0,-9.31,0.53,-1.05,-0.14,-0.02,0.0,19
42559.0,30.0,42563.0,-9.46,0.49,-1.03,-0.12,-0.02,0.0,19
